[2:03:32] Xirilla_: 警察きて3つ巴になるのおもろすぎるな
[2:03:34] ティーセブン: 松葉取れた
[2:03:36] カスタムプリン: コメント熱くならないように気をつけるえ
[2:03:49] 豚野郎1227: !pin
[2:03:49] ariken_company: 鳩・鳩反応・指示禁
[2:03:55] twmonitor: 普通にミッションが面白くなってるのが凄い
[2:03:56] two10mu: オケだえ
[2:03:58] mnmaktbs511: アジトガン待ち注意やな
[2:04:10] フンバルト_ヘーデル: 見つからないように気を付けるえ
[2:04:14] two10mu: かれんちゃん可愛い
[2:04:22] だーすだよ: ママかわいい
[2:04:24] 豚野郎1227: ママかわいい
[2:04:25] 半熟めんま: おもろすぎるｗ
[2:04:32] 7picnic7: ｗｗｗｗｗｗｗ
[2:04:32] しぇぱ3: ｗｗｗｗｗｗｗｗ
[2:04:33] yoshimatu: 街中こわ
[2:04:34] icenine_9029: wwww
[2:04:36] でじたま: ｗｗｗ
[2:04:38] だーすだよ: www
[2:04:39] thiru_sudyn: www
[2:04:54] allie2209: なんかチルいな
[2:04:55] 豚野郎1227: アーマーいっぱい持っていって補充するｌｗ
[2:05:10] 4smaru: 他の拠点欲しいえ〜
[2:05:11] ひろ084: おもろいねーｗ
[2:05:26] 豚野郎1227: 近くにきょてんほしいえね
[2:05:30] ソルティー_: スケボーにニトロほしいな
[2:05:37] yuutvjivctjn: 正面警察後ろから打てたら気持ちええど
[2:05:45] ティーセブン: コナンくんのスケボーならな
[2:05:48] 豚野郎1227: ｺﾞﾒ
[2:05:58] はるおチャンネル: みんなにアーマー持って行って助けにきたぇ‼️からの登場カッコいいぇ
[2:06:14] だーすだよ: ヒーロー誕生！！
[2:06:21] レヴィ99: チルいなぁww
[2:06:23] Xirilla_: チルい
[2:06:27] gundora23: アーマー取られる対象だからなぁ...
[2:06:28] ティーセブン: 音楽いいな
[2:06:29] icenine_9029: 温度差ww
[2:06:37] tooi9215: 弾は足りてますか
[2:06:37] mnmaktbs511: ラークだえ
[2:06:44] fcb10note: 緊張感！
[2:07:13] フンバルト_ヘーデル: さてと
[2:08:33] レヴィ99: トナカイ優秀だな
[2:09:11] 7picnic7: 上すごｗｗ
[2:09:30] ryoichi_m: 現地のカバーしにくいな
[2:09:59] レヴィ99: これで成功したらガチ神だな
[2:10:29] ate0613: 金持ち狙われるよね
[2:11:04] mnmaktbs511: 正面多いなー
[2:11:18] カスタムプリン: 提案も指示になりうるから気をつけるえ
[2:11:31] ソルティー_: 待機だとそわそわする
[2:11:33] 寺田恋心: いい報告だえー
[2:11:39] レヴィ99: おもろいなー
[2:11:45] はちじょうはん: 観ててオモロい
[2:11:46] pizaman0122: shakaNiya shakaNiya
[2:11:53] twmonitor: これ会議室に帰る道危なそうだなあ
[2:12:19] jinseimuri: 空も大変だえ
[2:12:38] jdhsjchd: 葉もいいね
[2:12:43] itoriyo: アイリスも漁夫狙ってるねー
[2:12:56] dorei4443: 燃費もつかなー
[2:13:01] かぷちーのさん: ガソリン結構減るな
[2:14:04] want_5870: え?
[2:14:04] 半熟めんま: ｗｗｗｗｗｗｗｗｗ
[2:14:04] sabachann123456: www
[2:14:05] 7picnic7: 草
[2:14:05] konkon9011: え
[2:14:06] ふにゃふにゃっころー: W
[2:14:06] inukaitai__: wwwww
[2:14:07] 858625: え
[2:14:07] thiru_sudyn: え
[2:14:07] 松崎しげるだよ: ｗｗｗｗｗｗｗ
[2:14:07] jinseimuri: あ
[2:14:08] KABAYAKIGG: wwwwwwwww
[2:14:08] Allukaaa__: wwwwwwww
[2:14:08] ソルティー_: なんでw
[2:14:08] mnmaktbs511: あー
[2:14:09] kashu88: え？
[2:14:10] ティーセブン: ｗｗｗｗｗ
[2:14:10] twmonitor: ……
[2:14:10] ロンウィズリー: wwwww
[2:14:10] azukinoomochi: ｗｗｗ
[2:14:10] mqcaron7: wwwwwwww
[2:14:11] aya_s: www
[2:14:11] phoenix_desu: wwwwww
[2:14:11] haru524288: 来てたよ
[2:14:12] ノーシュ: え？
[2:14:12] ruin0077: なんで出たw
[2:14:13] バングル: wwwwwwwwww
[2:14:13] vanvan110: wwwwwwww
[2:14:13] gundora23: ｗ？
[2:14:13] フンバルト_ヘーデル: これはおもろい
[2:14:13] たろをまんじ: www
[2:14:14] pannakotasa: タイミングw
[2:14:15] konkon9011: 奇跡w
[2:14:15] k0u0722: wwwwww
[2:14:17] やおねえ: やばすぎ笑
[2:14:17] toshi4832: 何してん？w
[2:14:17] dorei4443: wwww
[2:14:17] manrikiking: わろ
[2:14:19] yolu_shikimi: え？
[2:14:19] でじたま: ｗｗｗｗ
[2:14:20] ホルガ: 心なきｗ
[2:14:20] itoriyo: 来てたやんｗｗ
[2:14:21] tarou0796: 心なきかwww
[2:14:21] バングル: 天才だ！！！！www
[2:14:21] aya_s: どんまいｗ
[2:14:22] two10mu: タイミングwwwww
[2:14:22] kashu88: クリップw
[2:14:22] もちだ々: 心なきか？！
[2:14:24] エービー: 事故だ
[2:14:29] たろをまんじ: うそでしょ
[2:14:29] ちゃそちゃ: アイリスにやられたから参加出来るぞまだ
[2:14:29] kinakooi: さいやくだえ
[2:14:29] フンバルト_ヘーデル: クリッピーブローw
[2:14:30] toritani_paak: 現実でも起こりうるやつだえ〜wwwwwwww
[2:14:30] pui0616: そんなタイミング草
[2:14:31] iruto120: おい笑
[2:14:33] si0083: らいあーーん
[2:14:33] Xirilla_: たすけてたすけてｗ
[2:14:33] KABAYAKIGG: 見つかるな見つかるな
[2:14:34] ソルティー_: なんもしてないから大丈夫よ
[2:14:34] jinseimuri: まさかこんな結末になるなんて BibleThump
[2:14:35] tinasan82: wwwwwwwww
[2:14:36] レヴィ99: こんな終わりやだ
[2:14:36] kinakooi: ヤバイエ
[2:14:40] two10mu: ダサ過ぎるwwww
[2:14:40] yoshiren_: www
[2:14:41] kinakooi: こんなの
[2:14:41] るつ猫: ｗｗｗ
[2:14:41] ノーシュ: マジかよ…
[2:14:42] たろをまんじ: やったなww
[2:14:43] 半熟めんま: 今のはだっさいｗｗｗｗ
[2:14:43] エービー: 教習所のやつや
[2:14:43] ティーセブン: これはリアルでもありうる怖いやつ
[2:14:44] daiamondd: 復帰できないんじゃない？
[2:14:44] kinakooi: ありかえ
[2:14:46] ペチペチ教: 今の心無きなの！？ｗ
[2:14:46] ruin0077: 今のはわざとにしか見えんかったw
[2:14:48] kashu88: 物資取られちゃう
[2:14:48] ghosthunt98: wwwwww
[2:14:49] hassy193: もっと寄せて降りりゃ良かったのにw
[2:14:54] yosivaru: まさかの第４の刺客w
[2:14:57] two10mu: 恥ずかしいえ
[2:14:59] torukiraiho: わざとやったかとおもたｗｗ
[2:15:00] pocochinthesky: ｗｗｗｗｗ
[2:15:00] hikiha_gasu: ボスからのご褒美がピンチ
[2:15:00] フンバルト_ヘーデル: 草過ぎて森
[2:15:07] tooi9215: アーマーもイカれた
[2:15:09] icenine_9029: 4すくみw
[2:15:09] kanta0504: わざとかと思った笑
[2:15:11] daiamondd: 大型始まっちゃってるから怪しいラインじゃない？
[2:15:16] itoriyo: アイリスでも警察でもないんだよねｗ
[2:15:17] ホルガ: いろんなことが起こるなｗ
[2:15:18] hyougahyougahyouga: これはカジノ復帰できない？
[2:15:20] とろとろぴく: え、これなにがあったん？w
[2:15:21] エービー: 謎の第四勢力
[2:15:23] vanvan110: 高速道路は危ないよね
[2:15:24] baum_the_3rd: ピコピコアピール！
[2:15:26] iruto120: こんなの恥ずかしくて誰にも言えないえ〜
[2:15:29] jinseimuri: さすがに声出た
[2:15:30] bupogang1: 恥ずかしいからアイリスにやられたことにしよう
[2:15:34] daiamondd: wwwwwwww
[2:15:40] belobelodaaaaaaa: お
[2:15:40] たろをまんじ: もうええて
[2:15:42] hassy193: あw
[2:15:42] レヴィ99: お
[2:15:43] ティーセブン: あ
[2:15:44] itoriyo: アイリスの個人医さんｗｗ
[2:15:45] si0083: のあ
[2:15:46] なべっ子: www
[2:15:48] baum_the_3rd: やったー
[2:15:48] mnmaktbs511: 大丈夫か
[2:15:49] kinakooi: さいこうだえ
[2:15:51] icenine_9029: wwww
[2:15:51] gundora23: ありがとね～ｗ
[2:15:53] たろをまんじ: あれ
[2:15:53] ジヴァ: www
[2:15:57] haru524288: あ
[2:15:59] sabachann123456: あ
[2:16:00] とろとろぴく: www
[2:16:01] フンバルト_ヘーデル: 恥ずかちぃ
[2:16:05] aya_s: あ
[2:16:06] ruin0077: 情けないえｗ
[2:16:07] itoriyo: 漁夫きたか
[2:16:08] さけじゃけ: https://clips.twitch.tv/AmazonianPricklyQuailAsianGlow-QV0ItgTr-uzW1ark
[2:16:10] ノーシュ: ラッキーｗ
[2:16:19] mnmaktbs511: 無線で伝えるか
[2:16:27] フンバルト_ヘーデル: 撮れ高よしと
[2:16:27] レヴィ99: ありがたい
[2:16:29] icenine_9029: 空気読みだえ
[2:16:41] しぇぱ3: 空気読んでくれたねｗ
[2:16:47] nsgrn__: クリップ面白過ぎｗ
[2:16:48] gundora23: なんか...ありがとうな...
[2:16:51] たろをまんじ: 恥ずかしいえ
[2:16:57] zlep__: 運転できないw
[2:17:00] two10mu: ダサ過ぎるえ
[2:17:01] wonda1122: 復帰しやすいようにしてくれてるのやさしくて笑う
[2:17:24] さけじゃけ: どんまいや
[2:17:27] シノハジ: アイリスしばくのだけあり
[2:17:30] EnidxxxSinclair: 聞いてみよw
[2:17:31] want_5870: また帰る
[2:17:33] れれらい: 相談してみよ
[2:17:33] bupogang1: 流石に慈悲くれて復帰はな
[2:17:34] daiamondd: 聞いてみたら？
[2:17:35] icenine_9029: ズブズブwww
[2:17:37] jinseimuri: まだ舞える
[2:17:38] kazuya1048: びみょ
[2:17:38] ジヴァ: コメ欄に聞くな
[2:17:39] hassy193: アンブッシュとかしとく？w
[2:17:40] si0083: 一回離れて復帰？？？
[2:17:40] guren1_: いはいをじゃない？
[2:17:40] ふにゃふにゃっころー: 聞くしかない俺たちは知らない
[2:17:41] maueuam: だめじゃない？
[2:17:43] gangan1031: 聞けよ
[2:17:43] 半熟めんま: 離れて復帰しないとだめだよね
[2:17:45] shun0628ns: 多分復帰はしていいんじゃないかな？
[2:17:45] ちゃそちゃ: アイリスにやられただけならカジノできるよー？
[2:17:45] saikeufc: 警察にやられてないしいいんじゃない？
[2:17:46] フンバルト_ヘーデル: 下りる時は後ろをよく見て下りましょうw
[2:17:46] ハイレバ: べ
[2:17:47] ソルティー_: ドライブで死んだから大丈夫じゃない？w
[2:17:47] tooi9215: 松葉杖取れるまでに移動しとくしかないですね
[2:17:50] chikuwa223: アイリスやるのは大型関係ないからアリなんじゃない？
[2:17:50] yuutvjivctjn: 警察にやられてないし
[2:17:52] 534627: 聞く！
[2:17:52] レヴィ99: 微妙なラインだ
[2:17:55] daiamondd: アイリス殺しはいいと思う
[2:17:58] maueuam: それはいいんじゃない？
[2:18:00] shun0628ns: いいんじゃない
[2:18:01] ittantan_: それはええやろ
[2:18:02] saba_cat777: いいでしょ
[2:18:03] dedededaimaou2007: 難しいな
[2:18:03] ノーシュ: あーそういうことか
[2:18:03] さ博士: いいにきまってるえ
[2:18:04] れれらい: アイリスはありだと思う
[2:18:05] 豚野郎1227: なつ
[2:18:05] n_nt0: 参加していいえー
[2:18:05] ジヴァ: 懐かしいブッシュ
[2:18:05] shun0628ns: 戦争だし
[2:18:05] want_5870: アイリスは大丈夫だと思う
[2:18:07] baum_the_3rd: ナイスブッシュ👍
[2:18:07] kazuya1048: それはいいでしょ
[2:18:08] kanazou7: それはいいと思います
[2:18:08] saikeufc: 聞けばいいんじゃない？
[2:18:08] ペチペチ教: ナスがいいからokやない？
[2:18:11] たろをまんじ: チルやね
[2:18:11] EnidxxxSinclair: 警察にバレてないしカジノ復帰おけじゃね？
[2:18:12] o5_oma: アイリスはずっとやっていいんじゃない？
[2:18:15] まじぇすてぃっく: 心無きだから微妙だねｗｗ
[2:18:15] yuutvjivctjn: アイリス殺しちゃだめなことはないでしょ
[2:18:15] iruto120: 犯罪にも参加していいやろ?
[2:18:15] 狐爪: LUL
[2:18:16] want_5870: w
[2:18:16] tooi9215: それは良いんじゃないですかね
[2:18:17] yosivaru: 一旦草になっとくかぁw
[2:18:17] フンバルト_ヘーデル: ええやんええやん
[2:18:20] jinseimuri: w
[2:18:20] Xirilla_: ｗ
[2:18:20] さけじゃけ: ブッシュw
[2:18:20] itoriyo: まさかの共闘！？
[2:18:21] mnmaktbs511: 抗争に参加するのはいいんやないか
[2:18:22] KABAYAKIGG: w
[2:18:23] kinakooi: ナイスブッシュ
[2:18:26] 祭礼: 警察やったれやったれ！
[2:18:28] ノーシュ: 松葉だえ
[2:18:30] ojioji2525: 大丈夫だ～！
[2:18:31] hassy193: あw
[2:18:31] 7picnic7: ｗｗｗ
[2:18:32] konkon9011: あ
[2:18:32] ソルティー_: え、
[2:18:32] chikuwa223: www
[2:18:32] masgsa1052: こええ
[2:18:33] wonda1122: ｗｗｗ
[2:18:33] mnmaktbs511: あっぶ
[2:18:34] gundora23: おやや？
[2:18:36] ナマコ魚雷: こわw
[2:18:36] iireinys: ww
[2:18:36] ryoichi_m: www
[2:18:37] hikiha_gasu: セーフ
[2:18:38] さけじゃけ: ｗｗｗｗ
[2:18:38] ふでかげ: ｗｗｗｗ
[2:18:38] wolf_vltt: コメント見れないえ
[2:18:40] たこでたこ: こわ
[2:18:40] やおねえ: あ草
[2:18:42] icenine_9029: wwwww
[2:18:42] shuya23356: エッグ笑
[2:18:43] たろをまんじ: やば
[2:18:45] チャッぴー: www
[2:18:45] 7picnic7: セーフ
[2:18:46] 寺田恋心: 寺田恋心 subscribed with Prime. They've subscribed for 12 months, currently on a 4 month streak! 
[2:18:46] Xirilla_: ｗｗｗ
[2:18:47] gundora23: サーマルで見られてる？ｗ
[2:18:48] フンバルト_ヘーデル: かっこよく下りたら心無きにドーーーン
[2:18:50] wonda1122: これ普通に逮捕されるんだよなｗ
[2:18:54] itoriyo: サーマル飛んでないのか
[2:18:55] レヴィ99: セーフwww
[2:19:04] ジヴァ: サーバーでバレてるか
[2:19:05] ノーシュ: あ、そうか、逮捕はされるのかｗ
[2:19:05] れのだお: そっか普通に逮捕もされるのかw
[2:19:05] しぇぱ3: ないす！
[2:19:07] フンバルト_ヘーデル: 戦場カメラマンw
[2:19:14] twmonitor: wwww
[2:19:14] baum_the_3rd: www
[2:19:17] ノーシュ: ややこしいえｗ
[2:19:18] さけじゃけ: そ、そだね
[2:19:18] KABAYAKIGG: それがいいw
[2:19:18] bupogang1: 恥ずかしいしな
[2:19:19] ryoichi_m: カッコ悪いしそれでええよw
[2:19:19] 半熟めんま: そうだそうだ
[2:19:20] kinakooi: ｗ
[2:19:20] icenine_9029: wwwwww
[2:19:20] 7picnic7: ｗｗｗ
[2:19:21] ghosthunt98: うんうん
[2:19:22] itoriyo: 切り抜かれるえｗ
[2:19:24] 祭礼: あい
[2:19:24] torukiraiho: プライドｗｗｗｗ
[2:19:24] aya_s: ｗ
[2:19:26] ruin0077: 嘘はいけないえｗ
[2:19:27] kinakooi: あい
[2:19:29] たろをまんじ: 恥ずかしいえ
[2:19:29] zenith_ar: いってらー！
[2:19:30] kinakooi: ｗｗｗｗｗｗ
[2:19:31] 豚野郎1227: 戦場カメラマンですって言おうｗ
[2:19:32] 狐爪: 最高にダサくてよかったよ themus62Cheers
[2:19:32] atsumori_pop: トイレ近すぎんｗｗｗ
[2:19:33] フンバルト_ヘーデル: 盛るえ
[2:19:34] assistobake: 警察こい
[2:19:38] jinseimuri: 心なきに轢かれてトイレ
[2:19:38] さけじゃけ: クリップしちゃったよ
[2:19:42] yosivaru: まさか心なきにやられるなんてねぇ...w
[2:19:43] shuya23356: この間にドカーン
[2:19:44] kinakooi: いつか知られる物語
[2:19:51] ソルティー_: 強いけど運がない日かw
[2:19:56] aya_s: バチバチやん
[2:20:07] 46zq: このゲームマジで事故くっそ多いからしゃーない
[2:20:14] mnmaktbs511: あ
[2:20:20] Xirilla_: まずいｗ
[2:20:23] 半熟めんま: ｗｗｗｗｗｗ
[2:20:24] shigechan3rd: 心なきじゃなくてアイリスに轢かれた気がする
[2:20:25] bupogang1: ヘリきたか
[2:20:27] zlep__: なんか来てね？w
[2:20:40] shun0628ns: すごいな〜
[2:20:43] mnmaktbs511: やっべ
[2:20:52] yuutvjivctjn: 現場から逃げちゃえば
[2:20:57] suzu997: でも交通事故だよね
[2:20:59] o5_oma: やるえ
[2:21:07] フンバルト_ヘーデル: ほふく前進
[2:21:39] ruin0077: 嘘はいずればれるえｗ
[2:21:42] gundora23: きた！！！
[2:21:46] mnmaktbs511: 抗争に参加する分には
[2:21:54] 4smaru: 事故は黙っとくえ〜
[2:23:25] kazu040517: そこはやばい
[2:23:32] mnmaktbs511: やっばい
[2:23:36] o5_oma: えぐいそこ
[2:23:36] ryoichi_m: あそこ事務所か
[2:23:42] ノーシュ: ここで待ち伏せは熱いｗ
[2:23:46] kazu040517: アジトよ
[2:23:48] konkon9011: チャルつよw
[2:23:49] zlep__: そこやばいなw
[2:23:52] jinseimuri: 特攻隊長
[2:23:52] thiru_sudyn: ないす
[2:23:59] 4smaru: ないす
[2:24:05] フンバルト_ヘーデル: うまうま
[2:24:07] 7picnic7: ｗｗｗｗ
[2:24:12] さけじゃけ: なんだいまの
[2:24:13] gundora23: 松葉はつよい
[2:24:14] ソルティー_: なに
[2:24:16] guren1_: まつばw
[2:24:20] toshi4832: 正面か
[2:24:36] iytreszhii: すいません。わかる方簡単にルール教えて欲しいです（ ;  ; ）
[2:24:41] toritani_paak: 事故死の場合最適解ではあるか
[2:25:05] kashu88: 今大事な状況w
[2:25:11] froyt_: 轢くかw
[2:25:19] liblibc: ああなったら結構ゾンビではあるよね
[2:25:31] icenine_9029: えぐいえ
[2:25:41] フンバルト_ヘーデル: 警察被害者かw
[2:25:44] 4smaru: ナイス〜
[2:25:50] laire325: 今どんな感じですか
[2:26:05] bareton5: 見てておもろい
[2:26:11] しぇぱ3: 警察は災難やなｗ
[2:26:21] kashu88: 見てれば分かってくるよ
[2:26:22] icenine_9029: アイリス狩りww
[2:26:30] xfa38striker: 警察に慈悲なんか必要無い！全員ぶちのめしてやろう！
[2:26:30] rinnemu75: 扉治すか
[2:26:30] 豚野郎1227: 燃料が…
[2:26:36] KABAYAKIGG: ドアないw
[2:26:38] ノーシュ: リス狩り
[2:26:40] フンバルト_ヘーデル: ごっつぁんです
[2:27:20] takumindane: つんよ
[2:27:21] konkon9011: さすが
[2:27:25] ichisanniiroku: ちゃるサイキオだえー
[2:27:29] ティーセブン: 3キル2デス
[2:27:30] フンバルト_ヘーデル: 盛って5キルって言おw
[2:27:32] ノーシュ: ２デス…はまあええか
[2:27:33] zenith_ar: さすチャル
[2:27:33] 豚野郎1227: あと47
[2:27:37] bupogang1: 3キル1デス1事故死
[2:27:38] zlep__: 2マンセルがいいな
[2:27:44] ソルティー_: ガス欠。。
[2:27:44] ittantan_: 7354
[2:27:48] たろをまんじ: 心なき1キル
[2:27:53] takumindane: まだIRIS狩りできる
[2:27:54] gundora23: 悲しい事故だった
[2:28:01] lutes00: 警察橋マジで大変になるやつや
[2:28:03] nagarel7: 7354
[2:28:04] icenine_9029: wwwww
[2:28:04] takenoco: karubisNnn
[2:28:04] masgsa1052: エイムで語るチャルロス
[2:28:13] ニッポニウム: 1事故に1ガス欠か
[2:28:26] iytreszhii: 今日撃ち合いつんよ
[2:28:29] taigodag: あ
[2:28:30] gundora23: ここでアイリス来たら終わるｗ
[2:28:31] 祭礼: 空気を読んだっていい
[2:28:32] KABAYAKIGG: 下がってるw
[2:28:33] ノーシュ: ガソリン持ってきたほうが早いえｗ
[2:28:34] リコ7: www
[2:28:46] user3user3: バック始まったら完全ガスケツやー
[2:29:04] mnmaktbs511: アジトガン待ち怖いな
[2:29:21] 858625: ガン待ちしようとしてるやつやるしかねーな
[2:29:52] o5_oma: ちなみに上着違うえね
[2:29:54] icenine_9029: がんばって
[2:29:54] isono13th: 今北産業
[2:29:56] レヴィ99: どのぐらい捕まったのかな
[2:30:00] takashi5436: ニトロで動けたんじゃ
[2:30:10] 豚野郎1227: チャルナイス3キル
[2:30:22] konkon9011: ラーメン屋もあぶないねw
[2:30:23] 豚野郎1227: !pin
[2:30:23] ariken_company: 鳩・鳩反応・指示禁
[2:30:31] dorei4443: チルい
[2:30:32] wolf_vltt: 〇〇着よとか指示
[2:30:41] 858625: 鳩もいいて
[2:30:44] wolf_vltt: 指示したらチャルロスはできなくなります
[2:30:57] レヴィ99: 全部怖いなw
[2:31:02] 豚野郎1227: ちゃんとピンをみよう
[2:31:02] isono13th: 今どういう状況ですか？
[2:31:03] すけちょびん: ひりつくえ～～～～
[2:31:04] iytreszhii: まじで観測者が台無しにするのだけはやめろよな
[2:31:06] Xirilla_: すげーなｗ
[2:31:07] KABAYAKIGG: うひょーーー
[2:31:08] gorillagorilla810: 成功しちゃったねｗｗ
[2:31:09] kinakooi: えぐー
[2:31:09] gundora23: 成功なのかｗ
[2:31:10] tooi9215: ナイス～
[2:31:10] icenine_9029: 大成功だえ
[2:31:12] aya_s: すご
[2:31:12] かめれもん: でかすぎ
[2:31:13] フンバルト_ヘーデル: ちゅよすぎ
[2:31:14] ソルティー_: 脱出してたね
[2:31:15] れのだお: 警察全滅してたらしいね
[2:31:15] user3user3: なーいす
[2:31:16] ペチペチ教: ないすう
[2:31:16] ghosthunt98: すごいえ
[2:31:16] kinakooi: 大成功だえーー
[2:31:17] want_5870: これで成功えぐw
[2:31:19] フンバルト_ヘーデル: 心なきにひかれたのは黙っとこ
[2:31:21] saba_cat777: エグいw
[2:31:30] shuya23356: 成功してもブラック持ってかれるかもだから気抜けないね
[2:31:33] ソルティー_: 餡ブレラ強すぎんか
[2:31:36] かめれもん: Irisやったのでかいえ
[2:31:37] gundora23: 警察何人来てたんだ
[2:31:45] かぷちーのさん: 警察が挟まれる形になってたのかな
[2:31:49] dorei4443: Irisほぼ餡のベイトしてたってこと？笑笑
[2:31:51] ソルティー_: しゃーない
[2:31:53] icenine_9029: お互い様だえ
[2:31:54] mnmaktbs511: しゃーない
[2:31:56] takumindane: 監禁とかするのかな？
[2:31:56] 858625: ビルの上とかいないかえ？
[2:31:58] ghosthunt98: いいえ
[2:31:59] ノーシュ: 確かにちょっと気まずいえ
[2:31:59] zenith_ar: まあまた
[2:32:01] かめれもん: なんでもありだぇ
[2:32:06] hukotyuunowifi: ギャングらしさだえ
[2:32:06] takuchan12: アイリスの物資も奪いたいえ
[2:32:08] learnenglish12345: 犯罪には関与してないしね
[2:32:08] ジヴァ: 気にするな
[2:32:09] iytreszhii: ちゃる優しすぎるよ（ ;  ; ）
[2:32:09] ghosthunt98: うん
[2:32:12] mnmaktbs511: 拉致監禁ダメだえ
[2:32:14] k0u0722: チャルもギャングだえ
[2:32:14] 4smaru: 監禁無しだえー
[2:32:18] フンバルト_ヘーデル: しゃーない
[2:32:19] belobelodaaaaaaa: やってることはわるくない
[2:32:19] デジッコ: アイリスなんかとりあえず殺しときゃええ
[2:32:20] 祭礼: 大丈夫よ。お互い様だし
[2:32:24] takumindane: ありがとう
[2:32:25] icenine_9029: wwww
[2:32:26] gundora23: 相手も承知の上よ
[2:32:29] iytreszhii: トナカイとくまさん
[2:32:31] たろをまんじ: まあ戦争やし
[2:32:32] レヴィ99: みんな車ボロボロだw
[2:32:39] 1120meguuu: こんな形の抗争初めてだし楽しむえ
[2:32:41] yosivaru: 警察も警察対組織対組織の三つ巴とは分からんだろうからなぁw
[2:32:51] ふでかげ: 超おもろいｗｗｗ
[2:32:58] takuchan12: 優しすぎ
[2:32:59] rinririnn: 相手もやってるから全然OK
[2:33:09] フンバルト_ヘーデル: きもちぃぃぃ
[2:33:09] 半熟めんま: これ成功かっこよすぎるでしょw
[2:33:23] 半熟めんま: www
[2:33:26] user3user3: wwww
[2:33:27] takumindane: www
[2:33:28] フンバルト_ヘーデル: 内緒ねw
[2:33:30] konkon9011: ｗｗｗ
[2:33:33] hukotyuunowifi: www
[2:33:34] 4smaru: ww
[2:33:38] yosivaru: www
[2:33:41] ハリハリー: wwww
[2:34:03] たろをまんじ: ジェイクは信用できる
[2:34:07] takumindane: 気まずw
[2:34:12] 半熟めんま: 優しかった…
[2:34:20] zenith_ar: ww
[2:34:24] ナマコ魚雷: w
[2:34:31] kumagoro23: www
[2:34:32] フンバルト_ヘーデル: みなまで言うなw
[2:34:38] 比奈那: まぁお互い様だからw逆もあるからな！w
[2:34:40] jinseimuri: アイリスに起こされアイリスを倒す
[2:34:48] bupogang1: そこで取られてたら一旦離脱だしなw
[2:35:15] しぇぱ3: ｗｗｗｗｗ
[2:35:20] takumindane: www
[2:35:27] ittantan_: ようw
[2:35:30] dorei4443: 人類の進化みたいwww
[2:35:37] 寺田恋心: wwww
[2:35:45] iytreszhii: えらいよ1キル
[2:35:48] norinostukudani: ちゃる服違くね？
[2:35:50] kinakooi: ｋ
[2:35:52] ソルティー_: ええ
[2:35:54] takumindane: 詳しくは話せないけどねw
[2:35:55] lottey18: ちゃるはつよい
[2:35:55] 祭礼: かわいいwww
[2:35:57] miyaaa888: www
[2:35:59] iytreszhii: え、体が
[2:36:07] 858625: ボスに報告だね
[2:36:10] gundora23: よかった
[2:36:38] omu1256: おいw
[2:36:52] ソルティー_: www
[2:36:53] Xirilla_: ｗｗｗ
[2:36:56] しぇぱ3: ｗｗｗｗｗｗ
[2:36:57] takumindane: ヒリつくw
[2:36:57] tooi9215: www
[2:36:58] gundora23: おっそいんだよなｗ
[2:36:59] zenith_ar: wwww
[2:36:59] フンバルト_ヘーデル: こわいよぉぉぉ
[2:37:00] si0083: ｗ
[2:37:02] peto303: こわいなｗ
[2:37:07] ティーセブン: 無限射線
[2:37:08] toritani_paak: wwwwwwww
[2:37:11] omu1256: 良い的w
[2:37:19] froyt_: 遮蔽が一個もないw
[2:37:26] しぇぱ3: ｗｗｗｗｗｗｗ
[2:37:30] ソルティー_: しんどw
[2:37:32] sabachann123456: www
[2:37:32] thiru_sudyn: www
[2:37:33] かぷちーのさん: www
[2:37:35] peto303: ｗｗｗｗ
[2:37:37] user_001fin: 煽ってんのか？ww
[2:37:38] gorillagorilla810: ｗｗｗｗｗｗ
[2:37:40] 花咲か兄さん: ww
[2:37:49] shuya23356: 決めポーズなってる笑
[2:37:50] thehabu: 運動不足だな
[2:37:54] ペチペチ教: NotLikeThis
[2:37:59] 玄米ソードマン: もたもたw
[2:38:02] るつ猫: ｗｗｗ
[2:38:02] フンバルト_ヘーデル: ぐだぐだw
[2:38:06] ナマコ魚雷: www
[2:38:07] shuya23356: ここでこう
[2:38:08] si0083: ｗｗ
[2:38:10] zenith_ar: www
[2:38:11] omu1256: Jなにやってんだよw
[2:38:12] saba_cat777: www
[2:38:12] ふでかげ: ｗｗｗ
[2:38:12] thiru_sudyn: www
[2:38:17] かぷちーのさん: えぐいww
[2:38:18] ソルティー_: やばすぎw
[2:38:20] sabachann123456: ww
[2:38:20] phoenix_desu: www
[2:38:21] ノーシュ: ｗｗｗｗ
[2:38:22] peto303: かたすぎｗｗｗ
[2:38:22] ジヴァ: wwwwww
[2:38:22] Pal32: 根張ったｗ
[2:38:23] user_001fin: 横からか？
[2:38:23] si0083: これはダメだ
[2:38:26] yosivaru: 歪んでるなぁw
[2:38:27] thiru_sudyn: かったw
[2:38:31] フンバルト_ヘーデル: カッチカチやぞw
[2:38:31] zenith_ar: 硬すぎるww
[2:38:31] takumindane: ないすぅ
[2:38:34] 玄米ソードマン: 根張ってた
[2:38:40] gundora23: よかったｗ
[2:38:41] ジヴァ: wwwww
[2:38:42] peto303: がんばったｗｗｗ
[2:38:42] user_001fin: ？？
[2:38:42] しぇぱ3: ｗｗｗｗ
[2:38:46] チャッぴー: ww
