[4:35:47] oxoceanoc: 555555
[4:35:47] cosmiccafe: เยอะ 555
[4:35:47] cyraxax: มาทั้งแก๊ง 555555
[4:35:47] postzstep: หิวจิ้ง
[4:35:48] ryder____420: เยอะเกินนน
[4:35:48] ryuyarb: เยอะจัด
[4:35:48] aonpongsakorn_12: เอาไป 4 ติก
[4:35:49] aun_9niw: คนเดียวมาเป็นกองทัพ555
[4:35:49] snowbell_xxx: ต้อกตอกกก
[4:35:50] vision876: เอาไฮไล
[4:35:50] vitsarut_21: อนิเมเพื่อนอย่างสวยยย
[4:35:51] kaito_2542: โคตรเอาอ่ะลุง
[4:35:51] 5noop_DOG: เค้ามาเป็นกองทัพอ่ะ 55555
[4:35:51] apichanafk: ฝูงซอมบี้ 555555
[4:35:52] mliksukanya11: หิวๆ555
[4:35:52] dekwenkitar: ซอมบี้มาาาา
[4:35:52] kawoathhhhhhhhh: อนิเมเพื่อนไปทีแล้วลุงก็เอาไป2
[4:35:53] gungap44: เยอะแบบเยอะสุดๆๆๆ
[4:35:53] dekchaipop: อควาเเม๊ก
[4:35:53] bananacupcakez: โหตึม
[4:35:55] valennnnwi: หิวจ้าดด
[4:35:57] jamescariber: หลานลุงไปไหนแล้ว
[4:35:58] acefarynoz1: เหมือนฝูงซอมบี้555555
[4:35:58] poolrin_pool: 55555
[4:35:58] fitst2545: ไม่ๆๆๆๆ
[4:35:58] TeemoNeveRDiE: เรียบถังหมด 5555
[4:35:59] i9sxmzi: เค้าโกดไรลุงอะ
[4:35:59] haneefcheyah: 5555
[4:36:00] k_o_r_n_1_6_8: คนๆคนเดียวมายกใาทั้งกองทับมันกลัวโดนหรอ5555
[4:36:00] nopphadon_o_: เอาดิลุง
[4:36:01] Addy093: ไหวถ้าใจเราได้ 55555
[4:36:01] wo2apan: เยอะเกิ๊น 55555
[4:36:02] wang_007: หลานเวรไปไหนละ555555
[4:36:02] tang_3357: ห้วแหนะ
[4:36:02] best_tx: พี่เอสใช้ไมค์บลูเยติตัวใหนหรอครับ
[4:36:04] ballwathan: อักควาแม็ก
[4:36:04] sea_four: ทะเลทรายมีพาวแล้วนะพี่
[4:36:04] maydusa01: กุว่าลุงเดิมเพิ่มๆแน่ๆละฃ
[4:36:04] dearrestu: ใจเย็นลุง555
[4:36:04] EAST_BOO: มันรู้ดีนะ
[4:36:05] ninecasper: ลากหัวคมๆ LUL LUL
[4:36:05] new_oc: ไม้ต้องลังงง
[4:36:05] mtrtkoong: 555ไหวชิวๆ
[4:36:06] fl0ydsss: ลึ่มๆๆ
[4:36:06] poomtorresza: เคสเพิ่มนะ
[4:36:06] redwilson_: แค่นี้ก็ได้ละลุง555
[4:36:06] rdsu_jak: ไปลย
[4:36:06] kasideth: หาเรื่องงงง
[4:36:06] chamookxq: ไม่ไหว
[4:36:06] gotx99: nt.  r
[4:36:07] prakon_max: หิวๆๆๆ
[4:36:07] nattaphonpk: หัวเเตกอ่ะ
[4:36:08] layil_: 2หัวแน่นๆ
[4:36:09] yee_hipster: ใครจะอยู่ก็อยู่ แต่ลุงไกปู
[4:36:10] smerfearth: เยอะก็เยอะ ช๊อตติ๊กต้อกก็อยากได้
[4:36:11] sitdowk: aka
[4:36:11] Nightbot: ทิ้งเพื่อน rebirthztvTew
[4:36:11] Jallcj: อันนี้คืออาการเพ้อว่าไหวนัะ5555
[4:36:12] anyaaxe_: ร้องไหว555555555
[4:36:12] TaAckerman: เยอะอะไรขนาดนั้น 5555
[4:36:12] blackz_skyz: มีคนรักลุงเยอะเลยรออยู่ท่าน้ำดั้วะ
[4:36:13] cdrteyg: ไม่คุ้ม
[4:36:13] mekhoh555: ไม่ไหวหรอกลุง5555
[4:36:14] gu_ness: เอาๆ555
[4:36:14] seemoys: 1 vs ลึ่มๆ5555555 ไปเถอะลุง สภาพ 55555
[4:36:14] newyork_n: แค่นี้อีก555
[4:36:14] naypaerox: โชไปทีลุง
[4:36:14] AUMMMMMMM_: รอไร
[4:36:15] nicotine_diamon: โดนทิ้งแบบไม่เอาทรง
[4:36:15] phuri_wat: อย่าเลยลุง55555
[4:36:17] Bestx__: บวกกันกี่รอบ เค้าเยอะกว่าตลอดเลย
[4:36:18] toon_063: ยากๆมันมีปืนอ่ะ
[4:36:18] patchraporn: คุ้ม
[4:36:19] tumo007: ไม่
[4:36:20] poomtkirk: อย่าเป็นแครี่
[4:36:20] ninew_karun12: ไม่คุ้ม
[4:36:20] thiakn: คุ้ม555
[4:36:20] osuki_jamida: มียาก็จัดเลย
[4:36:21] fewlivemc: หนีไปเดะนั่งงอมอีก
[4:36:21] dx_mac: ไม่มียากันผมว่าไม่ได้เล่น 55
[4:36:21] Lewis_YSD: มีดกับปากฉลามเยอะไปก็ไม่ดี555555
[4:36:21] aunigt: 5555
[4:36:21] kwangmoosez: ACE
[4:36:21] sutthirat_47: โดนเพิ่มแน่555
[4:36:22] newpanyawat09: เอาดิ
[4:36:22] J0w_GreeN: เซิคไปยุล่ะ
[4:36:22] dachachai989: ไม่ได้เล่นชัว55555
[4:36:22] mliksukanya11: ไปเป็นห่อ555
[4:36:23] artto4865: วันนี้ไม้เเท้ เมื่อวานเมื่อไม้ปลอม
[4:36:23] px1m2xxx: ไหวกับผี
[4:36:23] chanon_ll: จัดเลยลุง
[4:36:23] palm_cnp: 10+
[4:36:24] cokezaro12: ไมแปลกใจที่เขาขังเมื่อวาน ลุงเก่งเกินไปแล้ว 55555555+
[4:36:24] PaoYingShul3: ไม่ตั้ง สั่ง นะ
[4:36:24] ExzyW: ร้องไหว5555
[4:36:25] inam098: เอาๆๆ
[4:36:26] bluezonez: ติดเท่ละไงเดียวนี้ rebirthztvHaha rebirthztvHaha
[4:36:27] poolrin_pool: ใจถึงเราทำได้5555555
[4:36:27] cpu78: เสียงมันแตงเหมือนr34เก่าเลยลุง
[4:36:27] violetjamk: เมื่อวานพึ่งสอนหลาน5555
[4:36:29] prem200444: 555
[4:36:29] Kband1401: เอาๆ
[4:36:30] kittyxlee: 55555555
[4:36:31] koreajetts: แปลงร่างเป็นห่อผ้า
[4:36:31] WAVExyz23: อควาแม็ก
[4:36:33] sn_little: ธรรมดา ดาราติ๊กต็อก
[4:36:35] CastlEsZzz: 100vs1
[4:36:35] Addy093: NT. r
[4:36:35] TEETEE_TANAGIT: หลานไปไหน
[4:36:36] maxxjoj: มันยิงไม่ให้ลุงลูกแน่555
[4:36:36] minttt544: เอ้าหน้าคุกครั้งนั้นก็satนิที่เก็บ6อะ555555
[4:36:37] patcarida_153: หลานหาย
[4:36:39] BungPeach: โดนอีโมนอนนึ่งอย่างนี้ก็ไม่ได้
[4:36:39] s_hinnx_: ยาหมด
[4:36:39] mycactus6206: วอ7 หาเพื่อนไหมลุง
[4:36:40] jittakorn_22: โดน
[4:36:40] mutu555: ยากันมึขวดเดียวนะ555
[4:36:41] supasin_666: หิววววฉลามหิวอ้าาา
[4:36:41] pinggod12345: แครี่
[4:36:41] gungap44: ยิ่งดึกยิ่งเยอะ SAT
[4:36:43] isi3oo: เมื่อวานยังบ่นติดเล่น 55555
[4:36:45] postzstep: ลุงลากคนเค้าได้เยอะ
[4:36:45] dearknc: กลายร่างเป็นต็อก
[4:36:46] Tawee_UTD: โดนแน่ Kappa
[4:36:46] smiley__nahoya: หลานรักหาย
[4:36:48] teechx1: สรุปโดนขังบ้าน555
[4:36:49] naropgame: ลุงจากลายเป็นแม็คแจ็สเลยน้ะ
[4:36:50] credeta: เพื่อนเหนื่อยปล่าว
[4:36:51] pakonthongpan: หลานรักเอ่ยยย อยู่ไหน5555
[4:36:51] AntiHero7114: น้องๆในเเก๊งก็คิดแบบลุงเเหละ555
[4:36:52] gesus451: อย่าาาาาา55
[4:36:52] purple_moon_iusupczz: หลานไม่เอาลุงสักบาท StinkyGlitch
[4:36:53] davelol9: เต้นโชว์ไปที
[4:36:54] pepperjirakit: หลานรักหล่ะ
[4:36:54] limitgg04: แจ็กเกม
[4:36:56] cyraxax: 5555
[4:36:56] moonlight__sunset: ยาหมดเเล้ววววววว
[4:36:57] tumo007: ถอยเีกว่าลูงงง
[4:36:58] fitst2545: พอเหอะลุงหนีก่อนตั้งหลักใหม่
[4:37:01] mark_mouses: ไม่มีใครกล้าลงน้ำ5555
[4:37:02] koreajetts: แปลงร่างเป็นถุงห่อศพ
[4:37:02] panfil4525: อคอวเเมน555
[4:37:04] xp___px: เด็กขี้แค้น 5555
[4:37:05] fewlivemc: หารถ
[4:37:06] nongleekoffee: ไปเถอะลุงงงงงงงง
[4:37:06] smerfearth: เก่งเกินไม่เล่นด้วยแล้ว
[4:37:06] MuggleGamingz: ดีกว่าโดนขังบ้านนิดนึง
[4:37:07] SaKiiiii1: ไม่ส่งจีด้วยนะ55555
[4:37:07] cutewav: เป็นดักแด้แน่ 555555
[4:37:08] TEETEE_TANAGIT: 555
[4:37:09] kongimpossible: ซัพยังสั่ง
[4:37:09] px1m2xxx: ยาหมดพี่โดนยิงไม่ได้เล่นนะ
[4:37:09] resoa_kuaya: ลุงเต้นนนน
[4:37:10] rdsu_jak: ต.รอยู่าแทวบ้านโดนอุ๋มเอ๋อต.รก็ตามได้
[4:37:11] maydusa01: @koreajetts จริง
[4:37:13] sitdowk: อีกสักพักเป็นห่อ
[4:37:15] guy_9g: บอกน้องอย่าเพิ่มเคสตัวเคสเพิ่มเองละ55555
[4:37:15] dnxido: @nongleekoffee อย่าสั่ง
[4:37:17] suwanchai2499: เต้นโชว์เลยครับลุงเดียวก็วิ่งมา5555
[4:37:18] lVlr_DonuT: ลุงจะเอาTiktok 555
[4:37:19] arshiwynternelboy: เพิ่ม555555
[4:37:19] cokezaro12: ไม่แปลกใจที่เขาขังเมื่อวาน ลุงเก่งเกินไปอะ 5555
[4:37:19] NTSNAPFOTO: ต๊อกบ๊อกกี้แน่
[4:37:20] phuri_wat: ลุงแปลงร่างเป็นดักแด้
[4:37:21] mtrtkoong: ยืนดูดบุหรี่โก้ๆไปลุง555
[4:37:22] seemoys: ลึ่มๆๆ
[4:37:22] yee_hipster: ถ้าโดนอุ้มเพื่อนเราช่วยได้อยู่แล้ว ถ้าแลกด้วยการได้ช็อตติ้กต็อก 5ุ555
[4:37:25] mackapisit: ไหนเซิคจะอยู่ข้างกายลุงไง
[4:37:25] kawoathhhhhhhhh: ละบอสมูนกลายเป็นกระต่าย ม่ายยยยยย
[4:37:26] i9sxmzi: ละรอไรอะ ละรอไรร
[4:37:27] chatchai43088: หลานรักไปไหนแล้ว
[4:37:28] IHere420: ไม่มีใครเล่นด้วยเเล้วนะ
[4:37:29] jirapat_ice0: เซิครับลุงโด้ยยย
[4:37:29] jittakorn_22: เมกาโลแม็ค
[4:37:29] EAST_BOO: แจ๊คโดนละ
[4:37:29] gotx99: ฉลามเเม็ค
[4:37:30] cyraxax: กลัวฉลามแม็คกิน
[4:37:31] nescafear: ใจสั่งมา กลัวก็ไม่ไข่แม็คอล้วระดับนี้อล้วลุงบอก
[4:37:32] babethebest007: เซิคหาย555
[4:37:33] kingdom007xx: แจ็คเกม
[4:37:35] aekkaract1997: และจีไปช่วย5555
[4:37:39] winzazasss123: rebirthztvTueng
[4:37:39] J0w_GreeN: ตอนเขาหนีลงน้ำ มีถังแก๊สพร้อม เต้มระบบเลย
[4:37:41] pa2_tord: แม็คTT
[4:37:43] jaoname88: ถ้ายืนเต้นนี้ฮาเลยอ่ะ5555
[4:37:43] saranon_007: หลอดน่ะคับ
[4:37:45] px1m2xxx: ว้ายน้ำไปพาวฝั่งนู้น
[4:37:46] zsasztv9: หลานเวงหนี้ ไม่รอเลย 55555
[4:37:49] purple_moon_iusupczz: ไปอู่ชาจแบตละ koroma2Cozy
[4:37:49] arthur_winterfell: เเล้วลุงกูสุด55555555
[4:37:50] cokezaro12: ไม่แปลกใจที่เขาขังเมื่อวาน ลุงเก่งเกินไปแล้ว 55555555+
[4:37:57] nattaphonpk: เอาเเล้วจะบุกบ้าน
[4:37:59] yee_hipster: อควาแม็ค
[4:38:00] MangkornRD420: กลับมาเป็นโซโลกันอีกแล้ว 55555
[4:38:02] nanon56: รถก็ไม่มีหนีก็ไม่ได้55555
[4:38:03] kiat_x: SeemsGood
[4:38:04] Willet999: rebirthztvHa
[4:38:04] realteam_zk: 55555555
[4:38:05] fl0ydsss: หลอดหมดนอนใต้ทะเลแน่555
[4:38:05] petglasama: 5555555+
[4:38:06] YaanNi: 555555
[4:38:06] rungarun3: SeemsGood SeemsGood SeemsGood SeemsGood
[4:38:06] Caramel_111_Focus: 555
[4:38:06] worachet0639707134: 5555555555
[4:38:06] songwiwat: บุกบ้าน
[4:38:07] limitgg04: ...
[4:38:07] acefarynoz1: 5555
[4:38:08] gsss44n: 55555
[4:38:09] TeemoNeveRDiE: ห่ะ
[4:38:10] thanaphum_beer: 555555
[4:38:10] sammie008: 5555
[4:38:10] kimsaki7: บุ้มๆๆๆๆๆๆ
[4:38:11] PSUSNOI: 555
[4:38:12] wwave00: อะไรอ่ะ
[4:38:13] gokuice789: ฉลามแม็ค
[4:38:13] rdsu_jak: เซิคไปทึงฝังนู้นแล้งมั่ง
[4:38:14] sssboxing: rp100
[4:38:14] jaoname88: หลอดนอนจะหมดแล้วงับ
[4:38:14] moonlight__sunset: โรลเพล 3000% waaaa
[4:38:14] mackapisit: หนีเอาไม่ทรงเลยเซิค
[4:38:14] teeradath1122: ห้ะเสียงไรอ่ะ
[4:38:15] onelife4146: มหาเทพโพไซดอน
[4:38:15] i9sxmzi: โรลเพล 100%
[4:38:15] jirxwat_: Roleplay สุดๆ55555
[4:38:15] viewche: 55555555
[4:38:15] babyforky: 5555555
[4:38:16] Fantaz1995: 55555555พี่เอกป่ะนี่
[4:38:16] kingdom007xx: โรลเพย์300เปอร์เซ็น
[4:38:16] teelawut_: 5555555555 rp300%
[4:38:17] arshiwynternelboy: ลุงทำเพื่อไรคับอันนี้555
[4:38:17] OwenDekD: ลุงจะไปบ้านแน่เลย
[4:38:18] kiiijuhyhxjxjjx: อยากลงttแหนะ
[4:38:18] palm_cnp: โลเพล 300%
[4:38:19] tumo007: ลุงอยากโดนอุ้มแหละะ ดูทรงละ BibleThump
[4:38:20] newpanyawat09: ห้ะะ นึกว่าพี่เอก5555
[4:38:21] TEETEE_TANAGIT: 555
[4:38:21] gotx99: หน้ากากปะ
[4:38:21] pumba_pds: จังหวะนี้ต้องแอบใต้บ้านแล้ว rebirthztvHa
[4:38:22] gradian1233: rebirthztvHaha
[4:38:23] RINDA_X: บุกทางน้ำ555
[4:38:24] Addy093: 555555 shBba อ้าาาสว
[4:38:25] zeetar_u: แลดบ้าน555
[4:38:26] lleaffff: RP 300%
[4:38:27] dx_mac: 55
[4:38:28] sattapong2544: กลับไปเอารถดีกว่าลุงผมว่า55555555
[4:38:28] SaKiiiii1: นึกว่าพี่เอก55555
[4:38:30] i_mad_02: อควาเเม็ก
[4:38:30] tuhonkgzaza8: tuhonkgzaza8 subscribed at Tier 1. They've subscribed for 2 months! 
[4:38:31] devil_999exe: ฉลามแม็ค5555 สุดครับลุง
[4:38:31] mint_mintny: ขำอะ
[4:38:32] gungap44: ความรู้สึกไม่ต่างจากขังเลยแบบนี้ จะขึ้นก็ไม่ได้ 55555
[4:38:35] KaRaSuKung285: กลายเปนหน่วยซิลละ55
[4:38:36] poomtkirk: หน่วยซิล
[4:38:37] bluezonez: อควาแม็ค rebirthztvHaha
[4:38:40] limitgg04: เช็คๆ
[4:38:40] ped130344: ฉลามเเม็ค
[4:38:40] thanaphum_beer: โพไซเเม็ค55
[4:38:41] pakonthongpan: อย่างกับมา โลมฆ่าหัวหน้าเเก๊ง
[4:38:43] nopphadon_o_: คนเดียวไปเลยลุง
[4:38:44] mark_mouses: เข้าใต้บ้านละบัตฮาจัดเลยนะ
[4:38:45] mtrtkoong: ดูดบุหรี่โก้ๆไปลุง555
[4:38:46] sea_four: ตามหาไรตรงนั้นอ่ะ55555
[4:38:48] techit777: หลอดก็จะหมด5555
[4:38:50] dekwenkitar: ตร.ช่วยลุงโด้ยยย
[4:38:51] newpanyawat09: พี่เอกมาเอง
[4:38:53] AUNANWPk: อคาแม๊ก
[4:38:53] baszxzxz: ลุงไปแอบใต้บ้านไง
[4:38:53] binmr_yes: กบ
[4:38:54] thiakn: แม็คโลดอนของแท้
[4:38:55] xvxivixviiiixxiv: พาน้องหมูว่ายน้ำ
[4:38:56] 5noop_DOG: อู๊ดผู้ก่อตั้งหน่วยซิวดั่ว 5555
[4:38:56] Stistang: นึกถึงระเบิดบ้านรัสในน้ำ
[4:38:56] cokezaro12: ช็อตตะกี้ ไม่แปลกใจเลย ที่เขาขังเมื่อวาน ลุงเก่งเกินไปแล้ว 55555555+
[4:38:56] kanbxbx: โทรหาเพื่อนไหม
[4:38:58] znapfire: หน่วย SEAL ก็มา
[4:39:01] Paipypy: @purple_moon_iusupczz เดี๋ยวมาแปป
[4:39:01] maydusa01: โดนสะฃ
[4:39:01] guarm420: 55555
[4:39:02] xphoterx: ลุย สุดท้ายก็หลอดหมดตาย
[4:39:03] best_akina: นอนนลุงงงงนอนนนน
[4:39:03] XENIA_XJP: 55555555
[4:39:03] gungap44: 5555555
[4:39:05] tang_3357: นั้นไง
[4:39:05] mekhoh555: 5555
[4:39:05] cyraxax: 5555555
[4:39:06] thunx1444: อควาแม็ค
[4:39:06] worachet0639707134: 555555
[4:39:06] ohm_thanawat01: ลองคิดเล่นๆว่าถ้าเค้าลงมอดภาพสวยน้ำใส่ๆเห็นแกกำลังว่ายมา5555
[4:39:07] nanon56: ผีมา5555
[4:39:07] rdsu_jak: 555
[4:39:08] tonklaxmayna: 5555555555
[4:39:08] sattapong2544: rebirthztvHaha
[4:39:09] arshiwynternelboy: ลุงทำเพื่อไรคับอันนี้5555555
[4:39:11] smerfearth: กลับมาเอาติ๊กตอกละ
[4:39:12] palmchitipat: โทรหาหลานเวรก่อนมั้ยลุง55555
[4:39:13] framemiezzz: เดี๋ยวได้ช็อตต๊อกโบกีแน่นอน
[4:39:15] supasin_666: ลุงหิวอะ55555
[4:39:15] gekko2545: 555
[4:39:20] mliksukanya11: 5555
[4:39:23] RINDA_X: นี้ไง
[4:39:23] benjaphon007: rebirthztvJak rebirthztvJak rebirthztvJak
[4:39:24] ggiife6iij: ภาย
[4:39:27] fewlivemc: โดน
[4:39:29] KuroNeko0203: 55555555
[4:39:31] cutewav: 55555555ดักเเด้เเน่ๆ
[4:39:34] lookpalmmmm: ไม่รอด
[4:39:37] bungterng13: ไอครนี้ไง ที่ขังลุง
[4:39:38] guarm420: ไกปู
[4:39:40] Willet999: rebirthztvHa
[4:39:40] PapaPinn: 555555555
[4:39:41] jirxwat_: 5555555
[4:39:41] yee_hipster: สวย
[4:39:41] thanaphum_beer: 5555555555
[4:39:41] Caramel_111_Focus: 5555
[4:39:41] b2th3oy: 5555555555555555
[4:39:42] boniecom: 555555555555
[4:39:42] tumo007: ยาว
[4:39:42] IKr15Hn4I: 55555555555555555555
[4:39:42] trixieboy: 555
[4:39:43] jtjtjtjtjt21: gg 555555
[4:39:43] pakonthongpan: หลานรักมาแล้วว5555
[4:39:44] gungap44: เรียบร้อย
[4:39:44] byeoul_dal: 55555555
[4:39:44] Salimhod: 5555555+
[4:39:44] apichanafk: 55555555
[4:39:45] framemiezzz: 55555555555555555
[4:39:46] nipon_12: LUL rebirthztvNhong
[4:39:46] FAKE_MEEN: เรียบร้อยยยย
[4:39:47] Gencomex: สวย5555
[4:39:48] teeramet111: 555
[4:39:48] Rocky_Still: SeemsGood LUL
[4:39:48] natthachai999: 5555
[4:39:49] sn_little: 555555
[4:39:49] Jackzgoboy: เรียบร้อยยย
[4:39:49] smerfearth: 5555555555555
[4:39:49] blackred02j: 5555555555555
[4:39:49] mxjdkdbdsnsksn: 5555555555
[4:39:49] acefarynoz1: 55555
[4:39:49] zoe4qx: 55555555
[4:39:50] bigsmilerz: 5555555555555
[4:39:50] soneer1: 555
[4:39:50] ZeromosX: 55555
[4:39:50] oxoceanoc: 55555555
[4:39:50] zxzwwe: 55555555555555
[4:39:50] aemandaem: 555555555555555
[4:39:50] sixxsen_z: 55555555555555
[4:39:50] AhaNPC: 5555555555555555
[4:39:51] tony2kk: 555555555555
[4:39:51] bokuya_: 555555555
[4:39:51] YaanNi: แง่มๆๆๆๆๆ ฉลามกิน
[4:39:51] worachet0639707134: 5555555555555555
[4:39:51] limitgg04: 55555555
[4:39:51] ns_chn: 5555555555555555555555
[4:39:51] maipkr: 5555555555
[4:39:51] AtakhanXCl: 55555555555555
[4:39:52] cyraxax: เอ็งซวย
[4:39:52] newpanyawat09: 55555
[4:39:52] xvxivixviiiixxiv: 5555555555
[4:39:52] kawoathhhhhhhhh: 555555555555555555555
[4:39:52] kinnikumanz: 5555
[4:39:52] santad_005: 5555
[4:39:53] TheJayZ225: 55555555
[4:39:53] goeza_007: 5555555
[4:39:53] i_lucky888: 5555555555
[4:39:53] PinkPanty: 5555555555555555
[4:39:53] zsasztv9: 55555555555555
[4:39:53] nissannnnnnnnnn: 5555555555
[4:39:53] chamookxq: 5555
[4:39:53] moon_macro: น่าจะเอาสนับใว้ในตัวนะลุง
[4:39:54] natthawut_1998: 555555555
[4:39:54] kitisak050545: 55555
[4:39:54] xluix: 5555555
[4:39:54] sammie008: จับกดน้ำ
[4:39:56] sattapong2544: 5555555
[4:39:56] paramet_blue: 555555555555
[4:39:56] casafa: 555555555555555
[4:39:56] soninexz: 5555
[4:39:57] anything_00: 5555555
[4:39:57] t4nbn77: 55555555
[4:39:57] SaKiiiii1: 555555555555555
[4:39:59] poomtkirk: มึงซวย
[4:39:59] FewNavinZ: 5555555555
[4:40:00] KuroNeko0203: 55555555
[4:40:01] seemoys: ละมึงโดน 5555
[4:40:01] foxman0_: 555
[4:40:02] cutewav: โดนนนนมั่งงงงงง55555545555
[4:40:02] maydusa01: ไอนี่แหละลุงที่บอกว่าขังลุงใช่มะ
[4:40:02] ggiife6iij: 555
[4:40:02] SmileYimmm: 555555
[4:40:02] pa9hapashu: 555555
[4:40:02] Chagulf: 5555555
[4:40:03] whaIyn: 555555
[4:40:03] fahad_v01: ไอนี่ที่มันขังลุง
[4:40:04] KomNgi: 55555555
[4:40:04] moskorawich: 555555555
[4:40:05] thiakn: ขำแบบชั่วร้ายยย
[4:40:06] TavunPyv: 555555
[4:40:07] newse07: 55555555
[4:40:07] TeemoNeveRDiE: ฉลามเเม็ค 5555
[4:40:09] tonklaxmayna: ดื้อ55555
[4:40:09] gu_torden: 555555
[4:40:10] arrtchill: 555555555555555555555
[4:40:10] MATK30: คนนี้ทีขังลุง
[4:40:10] pepperjirakit: 5555555
[4:40:13] haneefcheyah: 5555
[4:40:13] bungterng13: คนนี้มันขังลุงอ้ะ
[4:40:13] liverpool_fc_1981: ฉลามแม็ค หิวๆๆ 555
[4:40:14] gotx99: หมัดมีดได้ปะ
[4:40:15] zeesky12203: ฉลามแม็ก 5555555
[4:40:15] soulideth_a: 5555
[4:40:15] SaMuLivez: !กฎของช่อง
[4:40:15] say______ii: 5555555555
[4:40:15] Nightbot: ขอความกรุณาอย่าฟลัดสติ๊กเกอร์เกิน6ตัว ห้ามสั่ง ห้ามขอเกมส์ ห้ามใช้คำหยาบ ห้ามสปอยห้ามขอช่อง-แจกช่อง ให้เกียรติสตรีมเมอร์ ห้ามคุยเรื่องบอล  เด็ดขาดดด
[4:40:16] mint_mintny: ขำ
[4:40:16] namnam1835: 55555555555555555+
[4:40:17] goif1234: 55555
[4:40:17] bestx200: LUL
[4:40:18] kokohighhh: นี่แนะ 55555
[4:40:18] TEETEE_TANAGIT: 555
[4:40:20] ZeromosX: 55555
[4:40:21] dearknc: 5555555555
[4:40:21] ytivevdjigychv: หลอด5555
[4:40:21] suwinpat: อุ้มอยู่เลือดมันไม่ลด
[4:40:22] musreefin: รั่วเลย5555
[4:40:23] kaito_2542: 55556
[4:40:23] poneglyphzz: โดนอุ้มอยู่มันไม่ตาย
[4:40:25] abd_hafiss: หลอดหมดตาย5555
[4:40:25] fewlivemc: คนโดนอุ้ม ไม่ตายไต้นํ้า
[4:40:27] cokezaro12: ไม่แปลกใจที่เขาขังเมื่อวาน ลุงเก่งเกินไปแล้ว 55555555+
[4:40:27] purple_moon_iusupczz: แตกคู่
[4:40:28] Willet999: rebirthztvHa
[4:40:28] filmfilm7: คนนี้ที่ไม่ไห้ออกจากบ้าน
[4:40:28] aum_jtp: ฉลามหิว
[4:40:28] b2th3oy: เทรนไหนอีกวะเนี่ย 555
[4:40:30] jittakorn_22: คนนี้ไงที่คับลุง
[4:40:30] ohm__kanin: ขอแก้มือกับลุงหน่อย ที่มันพูด55555555555555
[4:40:31] kiiijuhyhxjxjjx: คนโดนอั้ฝโดนอุ้มไม่ตาย
[4:40:31] 199_210: หลอดจะหมดลุง555
[4:40:32] maydusa01: คนนนี้แหละที่ขังลุง
[4:40:34] rizathegood: หลอดนอน
[4:40:35] KomNgi: แตกคู่
[4:40:35] ohm_thanawat01: อ่อพอดีกูมีถัง5555
[4:40:36] i9sxmzi: ลุงแตกยังไงมันก็แตก 555
[4:40:36] betaaaaz: คนโดนอุ้มไม่ลดไม่ใช้หรออ๊อกซิเจ่นอะ
[4:40:37] AUMMMMMMM_: อุ้มบนน้ำกดน้ำไม่ตาย
[4:40:37] oat_07: มันไม่ตายนะลุง
[4:40:37] thanawin_za: เเตกคู่
[4:40:39] spai_rt: แต่หลอดนอนจะหมด555
[4:40:40] yee_hipster: ตายคู่ร้อยเปอร์
[4:40:41] thanaphum_beer: 55
[4:40:41] ped130344: 55555
[4:40:42] marino_2418: แมคก้าโรดอน
[4:40:42] teechx1: คนโดนอุ้มยะไม่โดนดาเมจ
[4:40:44] layil_: ลุงงงงงงหลอดจะหมดแลเว
[4:40:46] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[4:40:50] jeztski: คนนี้ที่ขังลุงอีกละ แชทเอ้ย
[4:40:50] gungap44: ไอ่นี่แหละบอกขังเมื่อวาน
[4:40:50] arrtchill: แม็คกาโรดอน
[4:40:53] saranon_007: หลอดนอน
[4:40:53] Mik_2547: คนนี้น่าจะความั่นใจสูงง
[4:40:54] AhaNPC: mcalodon
[4:40:54] Laugh1z: @yee_hipster ไม่ตายเพราะคนโดนอุ้มหลอดออกซิเจนไม่ลด
[4:40:55] mtrtkoong: อุ้มหลอดไม่ลดลุง
[4:40:57] leonsoybad: ตุยคู่555
[4:40:59] worachet0639707134: หลอดหมดตายย5555
[4:40:59] Willet999: เกือบ
[4:41:01] filmfilm7: คนนี้ขังลุง
[4:41:01] techit777: 55555555
[4:41:01] pookan0403: คิซาแม็ค
[4:41:02] orrawee_: หลอดนอน55
[4:41:02] smerfearth: 55555555555555
[4:41:03] judngaw_ssd: 55555555
[4:41:03] pleumkun: ห้ะ
[4:41:05] bigbear_r: 55555555
[4:41:05] FurioN5422: อะไรอ่ะ
[4:41:05] gekko2545: อาควาแม็ค
[4:41:05] goomio88: 55555555
[4:41:05] gg_ggx: 555555555
[4:41:06] Golfstuntx4: อะไน
[4:41:06] ZeromosX: ห้ะ
[4:41:06] iconcrush: 555555555
[4:41:06] purple_moon_iusupczz: rebirthztvHaha
[4:41:07] zeesky12203: ห้ะ
[4:41:07] kasideth: ว้ายยยยยยยยยยยยยยยย
[4:41:07] march_ntw: สนับ555555
[4:41:07] losapagapong: 5555555
[4:41:08] osuki_jamida: 5555555
[4:41:08] noppawin1: 5555
[4:41:08] arshiwynternelboy: ห๊ะ5555
[4:41:08] suwinpat: ซอมบี้
[4:41:09] b2th3oy: 5555555555555
[4:41:09] PEE_: นี่ไงละ5555
[4:41:09] iceandkate: 5555+
