[0:00:14] 0871956352: ดีค้าบบบลุง
[3:04:29] zeesky12203: สก็อตโดนอีกแล้วลู๊กกกก
[3:04:29] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[3:04:30] wa_sitthichai_rbz: 566666
[3:04:31] pancake_1112: ได้ถึง3
[3:04:31] dekhia_: 55555555
[3:04:33] irewkonlotae_: วิ่งตาม555555
[3:04:35] JAMEMIIZ1992: เเนะลุงไม่ไปก่อน55
[3:04:36] new_nitipat: วิ่งตาม555
[3:04:37] DryOZONEX_: ตัวตายตัวแทนบ่หนิ555555
[3:04:37] ten_ten1010: จาก1เป็น3
[3:04:37] na536: ลุงอย่าดื้อ55555555
[3:04:41] 0yujiii: ตำรวจวิ่งตาม555+
[3:04:41] earth_ook: 555555555
[3:04:43] DoMStudent: วิ่งตาม55555
[3:04:43] bank255: ยอมใจ555
[3:04:44] ChinnawaT_2003: 5555555
[3:04:45] irewkonlotae_: Dg
[3:04:45] nachapon_np: 55555
[3:04:45] gt__baby: 5555
[3:04:45] toonktk1: 55555555555555555
[3:04:45] aomsinz__stp: 55555555555
[3:04:46] huhuhuuuuuuuu: dg
[3:04:46] sword_rbz_isnoob: LUL
[3:04:46] colazaaa: DGถถ
[3:04:48] overpop123: สภาพ
[3:04:48] DryOZONEX_: ชายคนนี้ดื้อจริงๆ
[3:04:48] boom0129: DG 5555555555
[3:04:48] pech_ktm: 5555555
[3:04:49] peterp_live: dg
[3:04:49] RoseMary_1212: ตำรวจวิ่งทำไม!!!
[3:04:49] Astarothza: 555555
[3:04:50] chawanwit759: cmonBruh cmonBruh cmonBruh
[3:04:50] IUsoCute01: 5555555555555555555555
[3:04:50] stamp_v4: 855555555
[3:04:50] midokeruk_: 5555555555
[3:04:50] jacky_eiei: DG
[3:04:50] Paipypy: 55555555555555
[3:04:50] arshiwynternelboy: 5555
[3:04:50] daffeeduwdii: 5555555555
[3:04:51] SONGDOOHee_: 5555555555
[3:04:51] purple_moon_iusupczz: rebirthztvHaha
[3:04:51] bun_niex: 555555
[3:04:51] chavellz: LUL
[3:04:51] Huagrean: 555555555555555555
[3:04:51] ballbolt: 5555555
[3:04:51] beamkungf55: 5555555
[3:04:51] IStyleKup: DG555
[3:04:51] josephbaka: 55555555555555555
[3:04:51] bonnie_ball: 5555
[3:04:52] wolf_ezth: 555555555
[3:04:52] popooqjdh: 5555
[3:04:52] tewit191: 555+
[3:04:52] IcezyBlueII: dg
[3:04:52] ArtistNcn: 55555555555555
[3:04:53] witcher_th: 55555555
[3:04:53] ten_ten1010: ต่อหน้าตร
[3:04:53] Ajanblackie: 555
[3:04:54] wannalop12: รถDg
[3:04:54] EndingStorys: ต่อหน้า5555
[3:04:54] antigodzz: 555555555555555555555
[3:04:54] MonDerFly: 55555555555 Dg อีก 555555
[3:04:54] guitareieiz: 5555555
[3:04:54] xizzack: 555555555
[3:04:55] pammphat: 5555555
[3:04:55] pech_ktm: dg55555
[3:04:55] evilblackguy009: DG
[3:04:56] sixnine_2000: รถDG5555555
[3:04:56] leonskennedyn: แทงต่อหน้า
[3:04:56] boom0129: หน้าตร. 555
[3:04:56] rezeero: ddg
[3:04:57] ナッ: rebirthztvHaha rebirthztvHaha
[3:04:57] ariyaq_: DG5555555555555555555555
[3:04:57] Rocky_Still: 555555555
[3:04:57] colazaaa: 55555
[3:04:57] season_xd: 5555
[3:04:57] zeesky12203: Dg 5555
[3:04:58] dawnxqc18: ต่อหน้าตร.
[3:04:59] QueenVnus: 55555555555
[3:04:59] SECHZEHN_: dgอีก5555555555
[3:04:59] TheJayZ225: 555555
[3:05:00] zabaku666: แต่งรถๆ555
[3:05:00] wa_sitthichai_rbz: 55555566
[3:05:00] bearzrier: ยืมถูกคน
[3:05:01] SODSAI_TH: dg 55555
[3:05:02] pancake_1112: 5555555
[3:05:06] PeeranatKS: ยึด
[3:05:07] pancake_1112: จะรั่วไ
[3:05:08] bonnie_ball: 55555
[3:05:09] nightmoon_n: หลุด
[3:05:10] icemaraa: มึงซวย5555555
[3:05:12] IUsoCute01: อะไรกันครับนิ
[3:05:12] DryOZONEX_: 555555
[3:05:12] JAMEMIIZ1992: 5555
[3:05:12] ammarin41: ยืมรถDG 555
[3:05:13] colazaaa: จิงๆ
[3:05:14] pppawww: ยึดดด
[3:05:15] pepsizx: 5555555555
[3:05:16] blueopuz: 555555
[3:05:17] pancake_1112: จะรั่วอ่ะ
[3:05:17] IUsoCute01: 55555555555555555
[3:05:17] 0yujiii: 55555555555555555555+
[3:05:18] tonfinal: 555555555
[3:05:18] purple_moon_iusupczz: อ่าวๆๆๆๆ
[3:05:18] naritain: ยึด
[3:05:19] pammphat: 555555555
[3:05:19] Ggggame_z: 555555555
[3:05:19] huhuhuuuuuuuu: ตร. อีกละ
[3:05:20] toby_ming: อ้าว
[3:05:21] aopcts: 55555
[3:05:21] floydelive_: 5
[3:05:21] QueenVnus: ยึด
[3:05:22] bearzrier: 55555
[3:05:22] FurioN5422: 555555555555555 ปั่นจัด
[3:05:22] josephbaka: ร้องไม่ทัน
[3:05:24] EndingStorys: เอ้า
[3:05:25] Ggggame_z: เหลี่ยมมมม5555
[3:05:25] arm_linderhof: เอ้าๆๆๆ
[3:05:25] meyou_30: ยึด
[3:05:25] zcattttttttttt: ตรอะไรวะ
[3:05:26] patchaya1903: โกงจัด
[3:05:26] sixnine_2000: 5555555
[3:05:26] champ0800: ...
[3:05:26] peetzamadx1123: เอ้า
[3:05:26] TopFirstz: อะไรของตร.วะ
[3:05:26] ナッ: 5555555
[3:05:27] pepsizx: 555555555555
[3:05:27] lungdumstyle: ตึง เดี๋ยวโดนอีก
[3:05:27] 01010000xxw: ตร.งง
[3:05:28] mayzii999: ตร.เป้นไรอ่ะ
[3:05:28] kradep: เข็มขัด
[3:05:28] floydelive_: 555555
[3:05:30] na536: แทงต่อหน้า555555
[3:05:30] napolia21: ตึงเกินนนนน
[3:05:30] Lewis_YSD: ตร. ไม่เคยจะฟังจริงๆ
[3:05:30] pppawww: เอ้าาาา
[3:05:31] IUsoCute01: บอกเลยลุงพระหลุดแน่นอน 5555
[3:05:31] DryOZONEX_: เอ้าๆ
[3:05:32] palm_gytv: ตร.นี้อีกล่ะ
[3:05:32] bamesida: คนนี้อีกและ5555
[3:05:37] xerxcp001: 55555555
[3:05:38] coc_kit: ที่อย่างนี้ไม่ยึด
[3:05:38] JAMEMIIZ1992: ตร.อีกแแระ
[3:05:38] TENLOWWELL: แล้ว เต๋อยต่อหน้า ยังโดน
[3:05:39] melbournezz: 5555555555555
[3:05:39] anantasak5606: ใจเกเร
[3:05:39] pepsizx: 555555555555555
[3:05:40] devanuchit: ตร ตึงเกิ้นนน
[3:05:40] DryOZONEX_: เอาจริงดิ?
[3:05:40] mon_paradiso: ตำรวจมั่วล่ะ
[3:05:41] boom0129: คนนี้คนดีคนเดิม555
[3:05:41] zmjasonrip: อะไรครับเนี้ย
[3:05:42] Astarothza: ตำรวจก็เอาด้วย5555
[3:05:42] MaithaiJaitawan: MingLee
[3:05:42] kakashima02: 555
[3:05:42] 0yujiii: 555555555555555555+
[3:05:43] natthawut_ny: ตร.งง
[3:05:43] timmerxxxea: ตร. น้ำดี
[3:05:44] ryujayy: หลายรอบละ ตร
[3:05:44] bxllzq_: ไอนี้อีกละ
[3:05:45] adalsanni: หนีๆ
[3:05:45] my_name_1: โคตรงง
[3:05:46] QueenVnus: ทีงี้ไม่ยึด
[3:05:46] toonktk1: 55555
[3:05:47] arm_linderhof: ตร.นี้อีกละ
[3:05:48] new_nitipat: จะเอาให้ได้
[3:05:49] Phanat__: ตร.เเม่วตึงตลอด
[3:05:49] cakayy: ตร คนนี้อย่างเอียง
[3:05:49] zukadr: CarlSmile CarlSmile
[3:05:50] IcezyBlueII: จะจับลุงอย่างเดียวเลยยยย
[3:05:50] RAZOR_1997s: อย่างชอบเลย ตร
[3:05:50] guitareieiz: คุ้ม
[3:05:50] Nesdetsu: จับคู่ได้ตังนะ ตร 555555
[3:05:52] sai_pk: ตร คนเดิมมเลย
[3:05:52] spy_th: ตร
[3:05:52] brightgamerkung__: jackey9Huh
[3:05:53] 1karith: ยอมโดนจับละยึดอาวุธเลย
[3:05:53] FurioN5422: ตำรวจไม่โรลเลย
[3:05:53] na536: ลุงตึงเกิน5555😼
[3:05:54] tonfinal: เหลี่ยมจัด 5555555555
[3:05:55] brahmin_kawaragi_sunju: เอ้าๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆ Byเซิค
[3:05:56] pech_ktm: คนนี้หลายรอบละ
[3:05:57] pppawww: อะไรกันคับเนี้ยยยย NotLikeThis NotLikeThis
[3:05:57] 01010000xxw: ตร.เหมือนจะเอาแต่ลุงให้ได้อะ
[3:05:58] 0yujiii: 555555555555555555555
[3:06:00] SODSAI_TH: คือตร จะเมินเพื่อลุงเนี่ยนะ
[3:06:01] calos_loza: รถชื่อมัน555
[3:06:02] DryOZONEX_: จับคู่เอ็งได้คดีเพิ่มนะ
[3:06:04] sxngbankz: 5555555
[3:06:06] meaningless_12: 5555555
[3:06:06] bearzrier: เหลี่ยมคนแก่
[3:06:08] cutewav: 55555555คุ้มมคนเเก่
[3:06:09] JAMEMIIZ1992: rebirthztvIQ200 rebirthztvIQ200 rebirthztvIQ200
[3:06:11] spy_th: ตร.คือดือมาก
[3:06:11] 0628941153: ตร.คนนี้สุดยอด
[3:06:12] icezii729: มันบอกกูผิดไร555
[3:06:14] kumnon_owen: ชนคนด้วยลุง
[3:06:15] dorxthyyyy: จั๊ดๆ
[3:06:16] PaoYingShul3: งี้คน ตายต่อหน้าก็ไม่สนดิ
[3:06:20] tawongtawan: ต่อหน้าจั๊ดๆ555
[3:06:25] TENLOWWELL: ระวังพัง ลงละขึ้นไม่ได้
[3:06:28] IUsoCute01: 5555555555555
[3:06:29] pech_ktm: เข้มขัดๆ
[3:06:31] GodDogmori: สรุปเป็นคนจับโจรสะงั้น
[3:06:32] wasi_phet: 55555
[3:06:32] boom0129: 55555555
[3:06:32] SECHZEHN_: LUL
[3:06:32] xerxcp001: 555555
[3:06:32] stamp_v4: 5555555555
[3:06:33] mayzii999: 555555
[3:06:34] pepsizx: 555555555555
[3:06:35] toonktk1: 55555555555555
[3:06:35] Hongklz: 5555555555
[3:06:35] ten_ten1010: อ้าว6555555555556
[3:06:36] arshiwynternelboy: 5555555555
[3:06:36] dasosa_itty: 5555
[3:06:36] pech_ktm: 5555555
[3:06:36] bonnie_ball: 5555555555555
[3:06:36] ChinnawaT_2003: 5555555555
[3:06:37] pammphat: 55555
[3:06:37] IUsoCute01: เขาชื่ออะไร 5555
[3:06:37] irewkonlotae_: หลุด55555
[3:06:37] First35826: 55555555555555
[3:06:37] maiiiiiiiiiiiiii_: 555555555
[3:06:37] beem_k: LUL
[3:06:37] daffeeduwdii: 55555555555
[3:06:38] floydelive_: 55555555555555555
[3:06:38] babyat: 55555555
[3:06:38] gt__baby: 5555
[3:06:38] gu_big: 5555+
[3:06:38] josephbaka: 555555555555555
[3:06:38] dx_mac: 555555555555555
[3:06:38] Rocky_Still: 555555555
[3:06:39] ariyaq_: 555555555555
[3:06:39] i3enzgn: 55555555
[3:06:39] ss2000rr: 55555555555
[3:06:39] aopcts: 55555
[3:06:39] natsaharat2000: 555555
[3:06:40] arm_linderhof: 5555555
[3:06:40] minip__: 55555555
[3:06:41] sixnine_2000: 55555555
[3:06:41] nongkrapatakui: 55555
[3:06:41] aum1116: 5555555555
[3:06:42] cyraxax: 5555555 หลุด
[3:06:43] GodDogmori: จากโดนไล่จับ 555
[3:06:43] KING_POPING: 5555555555555
[3:06:45] khxwklxng: 555555
[3:06:45] i3enzgn: โป๊ะแตกกกกก
[3:06:45] QueenVnus: 555555555
[3:06:46] 42OOG_: rebirthztvHaha rebirthztvHaha rebirthztvHaha
[3:06:46] blueopuz: 555555
[3:06:47] g9_sara: จะรั่วคนตายต่อหน้าไม่สนที่เเรก
[3:06:49] IUsoCute01: อย่าลืมลุงนะ จี้ 5555555555
[3:06:50] kkaimookmybabe: 55555555555
[3:06:51] tifjaxocx: LUL LUL
[3:06:53] coachsorawit: 5555555
[3:06:53] misan_mdm1: จะพังแล้ว
[3:06:54] mon_paradiso: รถมันถึกจังว่ะ
[3:06:56] zmjasonrip: อย่างรั่ว
[3:06:56] Puzzlery: 5555555
[3:06:59] PBallEiei: 5555555
[3:07:03] cutewav: DGคนนั้นคง งงอะ5555
[3:07:03] DryOZONEX_: ท้อออออ
[3:07:04] ronjjak: คุ้มครับ
[3:07:04] MaithaiJaitawan: เหมือนมันแค้นลุงอะ5555
[3:07:06] 0yujiii: ซวยจัด โดนขโมยโดนจับอีก
[3:07:15] bonnie_ball: 555
[3:07:15] ga_nathaniel: rebirthztvHaha
[3:07:16] march_ntw: 5555555
[3:07:16] pepsizx: 5555555555555
[3:07:17] antigodzz: 555555555555555555555555
[3:07:17] purple_moon_iusupczz: StinkyGlitch
[3:07:17] zmjasonrip: 5555
[3:07:17] stamp_v4: 555555555
[3:07:17] MonDerFly: 55555555555555
[3:07:18] nachapon_np: 55555
[3:07:18] Ajanblackie: 5555555555
[3:07:18] earth_ook: 55555555
[3:07:18] kickkickchanin: 555
[3:07:18] ChinnawaT_2003: 555555
[3:07:18] tonkgawnakub: 555555
[3:07:18] boom0129: 555555555555
[3:07:18] Toonz_Kn: 555555555555
[3:07:18] Rocky_Still: 555555555
[3:07:19] gt__baby: 5555
[3:07:19] pech_ktm: 5555555
[3:07:19] netbb555: LUL LUL
[3:07:19] SONGDOOHee_: 555555555555
[3:07:19] arshiwynternelboy: 55555555
[3:07:19] FurioN5422: ยึดปากฉลาม 5555
[3:07:19] firstreplay_rp: 55555555
[3:07:19] wolf_ezth: 55555
[3:07:20] umwhenkia: 555
[3:07:20] jetsadakon_frame1352: 555
[3:07:20] stnang2005: เ
[3:07:20] kimzuza555: สวย
[3:07:20] josephbaka: 55555555555555555
[3:07:21] Abyssces: 5555555555555555555555555555555555
[3:07:21] nirattisai_01: ชอบใจ
[3:07:21] 0yujiii: 55555555555555+
[3:07:21] mon_paradiso: 5555555555555555555555+
[3:07:22] winwinnnnnnnnnnnnn: 5555555555555555
[3:07:22] tirapat008: 5555
[3:07:22] bas2002_: rebirthztv5555 rebirthztv5555
[3:07:22] st_darling4: 55555555
[3:07:22] cyraxax: 555555
[3:07:22] BIWyaniz: 555554555555555
[3:07:22] anantasak5606: 55555555555+
[3:07:22] aum1116: 55555
[3:07:23] beamkungf55: 55555
[3:07:23] IT_itTItiIT: 555555555555
[3:07:23] rexsizz: 555555555
[3:07:23] na536: 55555555
[3:07:23] guitareieiz: 55555555555555555555
[3:07:23] LoliTourlunglee: 55555
[3:07:24] 01010000xxw: 55555555
[3:07:24] Paipypy: 555555555
[3:07:24] sixnine_2000: 5555555
[3:07:24] Diamondps250: คุ้ม
[3:07:24] BungseeOrio: rebirthztvHaha rebirthztvHaha rebirthztvHaha
[3:07:24] chokeyyyyy: 5555
[3:07:24] 게이리: rebirthztvHaha rebirthztvHaha rebirthztvHaha
[3:07:24] Ash1eyXII: 555555555555
[3:07:24] Shadowqxx: 555555
[3:07:24] bearzrier: 55555
[3:07:24] ariyaq_: 5555555555
[3:07:25] new_nitipat: 55555
[3:07:25] ナッ: 55555555
[3:07:25] pronofake__: ยึดอาวุธ
[3:07:25] arm_linderhof: 555555
[3:07:25] colazaaa: ไปๆ
[3:07:25] TopFirstz: 5555555555
[3:07:25] pech_ktm: 555555
[3:07:25] qunnnnnnnnnnn: 555555555
[3:07:26] gunflyaway123: 5555
[3:07:26] naverland007za: 555555
[3:07:26] fourmost_4most: 55555
[3:07:26] kalimov147: 555555555555555555555
[3:07:26] QueenVnus: 5555555
[3:07:26] TENLOWWELL: 555555555555555
[3:07:26] levilopezzz: 555
[3:07:26] franknahub: 5555555
[3:07:26] Rocky_Still: 5555555555
[3:07:26] FurioN5422: 555555555555555
[3:07:26] khxwklxng: 555555
[3:07:27] xizzack: 555555555555555
[3:07:27] tonkgawnakub: เดะลุงหนีอีก
[3:07:27] SECHZEHN_: rebirthztvHaha rebirthztvHaha
[3:07:27] ammarin41: 5555
[3:07:27] Taruntisney: 5
[3:07:27] SODSAI_TH: 555555555
[3:07:27] I4MFIIM: dgนิ
[3:07:27] microwavexa: rebirthztvHaha
[3:07:27] newse07: 555555
[3:07:28] huhuhuuuuuuuu: เเตก
[3:07:28] gu_big: 85555
[3:07:28] wolf_ezth: บำเเหัง
[3:07:28] aomsinz__stp: 5555555555
[3:07:28] neymar_hilal: 555555555555
[3:07:28] calos_loza: สะใจ555
[3:07:28] ChinnawaT_2003: แตก
[3:07:28] few_tf: 5555
[3:07:28] champzasx: เซิฟแตกหรอ
[3:07:29] mafin15: 555555555555
[3:07:29] valensosad: 555555
[3:07:29] rainkeepsfallingdown: 555555
[3:07:29] dx_mac: แตก
[3:07:29] hamt2323: คุ้มจัด
[3:07:29] yo_thanawat: สวย
[3:07:29] stamp_v4: 55555555555
[3:07:29] cream_tithiya: 55555555
[3:07:29] rt347x: หลุดจัด
[3:07:29] aum1116: 55555555555
[3:07:30] Lewis_YSD: แตกกกก
[3:07:30] kerkeat: rebirthztvIQ200_SG
[3:07:30] netbb555: คุ้มแล้ว
[3:07:30] TheJayZ225: 55555
[3:07:31] disneyzamak: คุ้ม
[3:07:31] RealBadYKZ: อย่างแสบ
[3:07:31] mick_ke: 5555
[3:07:31] arae468468: วุ่นวายจัดๆ
[3:07:31] pepsizx: 55555555555
[3:07:31] natthawut_ny: 555
[3:07:32] firstreplay_rp: 555555555555
[3:07:32] 1millionbathrealnonfake: เจอกันในคุก
[3:07:32] ballbolt: ซ้อมรถอยู่ดีๆ55555
[3:07:32] hakunamatav1: 5555555555555
[3:07:32] sixteen91: สู้ต่อไป
[3:07:32] peetcup: อ้าว5555
[3:07:32] nookkieiiz: ป่วนจัดด rebirthztvLove
[3:07:32] DC9999R: นิ่ง
[3:07:32] i3enzgn: เรียบบร้อยยยย
[3:07:33] zeetar_u: 5555
[3:07:33] cupton: จบ
[3:07:33] kkaimookmybabe: 5555555555
[3:07:33] nuttanon_55: คุ้มๆ
[3:07:33] bestchandra: 55555
[3:07:33] markzy5656: 55555
[3:07:34] godliev: เเตก
[3:07:34] thitiyaam: 555555555555555555
[3:07:34] toonktk1: แตกกกก
[3:07:34] double_kills: คุ้ม5555
[3:07:34] anantasak5606: แตก
[3:07:34] poey555: เกรียนจัดๆ
[3:07:34] tony_hoonigan: เเตก5555555
[3:07:34] guitareieiz: 5555
[3:07:35] tourr5: อ้าว
[3:07:35] MURCIA_sear: ...
[3:07:35] winfiw45: เรียบ
[3:07:35] Caramel_111_Focus: 555555
[3:07:36] kappajimmyxXxxX: แตก
[3:07:36] Im_CNRs: แตก
[3:07:36] nongkrapatakui: เรียบร้อย
[3:07:36] mon_paradiso: เรียบร้อยยยยยยยยยยยย
[3:07:36] SECHZEHN_: ขำอะไรก่อนดี
[3:07:36] dasosa_itty: แคชช
[3:07:36] kalimov147: เรียบร้อย
[3:07:36] earthkung420: แตก
[3:07:37] gu_big: 55555555555+
[3:07:37] TENLOWWELL: รถเพื่อนข้างๆก้มี555
[3:07:37] QueenVnus: แตก
[3:07:37] kitiho2: 55555555
[3:07:37] beem_k: 555555เอ้า
[3:07:38] confuls: สวยย
[3:07:38] Nesdetsu: คุ้มๆ55555
[3:07:38] lifei_x: 55555555555555
[3:07:39] sbzsamm: แตก
[3:07:39] pech_ktm: คุ้ม
[3:07:39] Fist_Immortal: LUL
[3:07:39] pondkub12: โดนยึดปากฉลามไป
[3:07:39] arm_linderhof: แตก
[3:07:39] MonDerFly: เรียบร้อย
[3:07:39] barbiexxxxxx: สวยยยยยย
[3:07:39] mikgoddd: คุม
[3:07:39] ronjjak: คุ้มๆ
[3:07:40] pppawww: คุ้มแล้วววว5555555
[3:07:40] toby_ming: แตก
[3:07:40] monskungtv: แตกกกก
[3:07:40] zeetar_u: 55555555
[3:07:41] DoMStudent: เรียบ55555
[3:07:42] kobjailailai: แตก
[3:07:42] i3enzgn: แตกกกกก 1
[3:07:42] sajokdd22: แตก5555
[3:07:43] Abyssces: เรียบร้อยย
[3:07:43] OT1KING: ดับ
[3:07:43] namosad: เรียบร้อย
[3:07:43] kirito77x: เเตก
[3:07:43] lookked_99: แตก
[3:07:43] zeesky12203: รอดด
[3:07:44] DryOZONEX_: 55555555
[3:07:44] SONGDOOHee_: 5555555555
[3:07:44] aomjirakrit: 5555
[3:07:44] cutewav: เสียงหัวร้อนร้ายกาจจจจ
[3:07:44] cft_coffeelatte: ปลิว
[3:07:44] nirattisai_01: อุ้มลูกพี่ไม่ได้ก็เอาลูกน้อง555
[3:07:44] aranrak_k: 55555
[3:07:45] chompoeychp: แตก5555555555555555
[3:07:45] 0628941153: ขำสะใจมาก
[3:07:45] purple_moon_iusupczz: พี่แบงค์ วงแคลช StinkyGlitch
[3:07:46] cycjfuzyfovyd7gdifjfuf: 55555
[3:07:46] dekhia_: แตกก
[3:07:46] rimuru333: 55555
[3:07:47] PBallEiei: สวย
[3:07:47] jahsehx23: ไม่มมมมมมมมมมมมมมมมม
[3:07:47] songkra_n: ลั่นเลย5555
[3:07:48] MaithaiJaitawan: MingLee
[3:07:48] MONARCH447: แตก
[3:07:48] zmjasonrip: ปลิว
[3:07:48] sleeppingty: คุ้มๆ
[3:07:49] pppawww: แตก1
[3:07:49] lucifer12_56: 55555
[3:07:49] n_nut25: เรียบ5555
[3:07:49] itzic3z: ซาร่า??
[3:07:50] TopFirstz: เฮียอง
[3:07:50] anantasak5606: เหลี่ยมมมมมมมมมมมมมมมมมมม
[3:07:50] firstreplay_rp: แตกกกกก
[3:07:51] diew_nantawat: สวยยย
[3:07:51] jdhdbsi: จาก70000เหลือ150
[3:07:51] timmerxxxea: 55555555
[3:07:52] chezterq: 5555555
[3:07:53] amaki_san: 55555
[3:07:53] piano43: คามุย
[3:07:54] ta_007h: เฮียฮงเอาแล้ว
[3:07:54] mm_200x: คอม2แสนไปแล้วววววว
[3:07:54] nongmokun_krub: LUL LUL
[3:07:54] BasEser: เเตกเหมือนกัน 55555
[3:07:54] patchaya1903: ลุงเล่นแบบ น่าเกลียดอ่ะ บอกเลย ไม่มีความเท่าเทียม
[3:07:54] wolf_ezth: เป็นไงละขำ
[3:07:55] sixteen91: 55555
[3:07:55] KuayTiewKai: ซาร่า!!
[3:07:56] monskungtv: พัง
[3:07:56] FewwXD: @purple_purple_iusupczz 55555
[3:07:56] TOTOTOEY_: เฮียฮ้งช่วยเราไว้
[3:07:56] chonlathee_art: แตก
[3:07:57] natzadis: สวย5555
[3:07:57] patis200: 5555
[3:07:57] mamypokomeooow: 5555555
[3:07:58] jameborn009: รอคอม
[3:07:58] champzasx: 5555555555
[3:07:58] barbiexxxxxx: สวยยยยย
[3:07:58] xerxcp001: 555555555555
[3:07:58] aopcts: คามุย
[3:07:59] earth_ook: 555
[3:07:59] arshiwynternelboy: ฉลามหาย1
[3:07:59] coachsorawit: 55555555
[3:07:59] arm_linderhof: คามุย
[3:07:59] jaokaojao: 55555
[3:08:00] pongsapakthiamchai: มีดพับ
[3:08:00] FurioN5422: ช็อค 55555
[3:08:00] zeesky12203: แคส เท่ากับรอเ
[3:08:00] nightmoon_n: 55555
[3:08:00] paloxZx: ไม่นะ
[3:08:00] chezterq: 555555555
[3:08:01] IUsoCute01: สังเวย จุก5555555555555
[3:08:01] yo_kee12: 55555
[3:08:01] chokeyyyyy: 5555
[3:08:01] ChinnawaT_2003: คุ้มๆ
[3:08:02] pech_ktm: 5555555
[3:08:02] copter2711: 55555+
[3:08:02] 42OOG_: GG WP
[3:08:02] kimzuza555: สวย
[3:08:02] 01010000xxw: ม่ายยย ยังไม่ได้ถ่มถุยมันเลย
[3:08:02] Reflzesh: สวยๆๆๆ
[3:08:02] few_tf: แตกกกก
[3:08:02] ning_chsph: คุ้มนะ
[3:08:03] teehid1x: เสียงหัวเราะอย่างกะโจ๊กเกอร์
[3:08:03] teammy_sss: ถาวรไหมครับ
[3:08:03] tarpnckjn: เฮียฮ้ง
[3:08:03] ballbolt: ดีจริงๆ
[3:08:03] godliev: LUL
[3:08:03] nikky_brave_heart: แตก1สวยพี่สวย
[3:08:03] 0802934895: เฮียฮง
[3:08:04] RAZOR_1997s: คุ้มจัด
[3:08:05] boylalisa: คุ้ม
[3:08:05] warattaya_: 555555555555555
[3:08:05] p12_w22: @anantasak5606 เหลี่ยมไรเขาแคส
[3:08:05] sixnine_2000: 5555555
[3:08:06] sozahi: คุ้มมม
[3:08:06] poneglyphzz: คุ้ม
[3:08:06] smith_jubjub: เฮียฮง
[3:08:07] gtdn2485: น่าเกลียดไรครับงง
[3:08:07] worldza11: เซง
[3:08:07] Astarothza: @patchaya1903 ละทำไมหยอ
[3:08:07] nookkieiiz: มันซวย
[3:08:07] shanehanako: 555
[3:08:07] ikki2225: ต่อหน้ส
[3:08:08] FiXZeRWinYaRD: คุ้มมมมม
[3:08:08] 1shiryu: ซนจนได้เรื่อง
[3:08:08] I4MFIIM: หร้า
[3:08:08] toonktk1: ใช่ๆ
[3:08:08] adalsanni: คุ้มๆ
[3:08:08] teehid1x: ต่อหน้า
[3:08:09] nightmoon_n: คุ้มๆ
[3:08:09] boy3621new: แตก
[3:08:09] wannalop12: ต่อหน้า
[3:08:09] dasosa_itty: สังเวยจุก
[3:08:09] kiminoto_ekoena: ต่อเลย
[3:08:09] arizara: ต่อ
[3:08:09] poramate_nes: @jdhdbsi เท่ากันึรับ
[3:08:09] bz_remix_official: ตำรวจ จะปล่อยเฉย
[3:08:09] aipangpond: ทำไมจู่มันดวงดีอะไรขนาดนั้น
[3:08:10] ballbolt: ต่อหน้า
[3:08:10] peerapon097: ใช่
[3:08:10] qqdonpp: เฮียฮงมา
[3:08:10] ten_ten1010: ต่อหน้า
[3:08:10] itzic3z: ต่อๆ
[3:08:10] SECHZEHN_: คดีซ้อนคดี
[3:08:10] sajokdd22: คุ้ม555
[3:08:10] ArkaziA_CH: ต่อหน้าเลยๆ
[3:08:10] yo_thanawat: ต่อหน้า
[3:08:10] kulthawax_19: คุ้มมมม
[3:08:11] imnont: คุ้มจัดๆ
[3:08:11] huhuhuuuuuuuu: ต่อ
[3:08:11] esomsee: เฮียฮง
[3:08:11] tourr5: ต่อกน้า
[3:08:11] over_daa: ต่อ
[3:08:11] pech_ktm: คุ้ม
[3:08:11] immabigboss77: เฮียฮ้งงงสั่งยิง
[3:08:11] purple_moon_iusupczz: ต่อหน้า
[3:08:11] DryOZONEX_: ซาเร่อว่าซ่าน
[3:08:11] ning_chsph: คุ้มจัดๆ
[3:08:11] Maxkey00: แตกกกก
[3:08:11] EndingStorys: หายสามวันเอง
[3:08:11] farafirstll: ต่อหน้า
[3:08:11] crownjxmask: ไอจุกมีประโยชน์5555
[3:08:12] Galaxyz_s: ต่อหน้า
[3:08:12] mon_paradiso: ต่อหน้าดิ
[3:08:12] pppawww: คุ้มมมมม
[3:08:12] FewwXD: ต่อ
[3:08:12] guitareieiz: ต่อ
[3:08:13] dekhia_: ต่อหน้า
[3:08:13] Ash1eyXII: 55555555555
[3:08:13] calos_loza: ใช่
[3:08:13] LoliTourlunglee: ต่อหน้า
[3:08:13] tee121200: ต่อหน้า
[3:08:13] ThIRaPat_T: อุ้มฟรี
[3:08:13] basshd_999: วอเปลี่ยนล่ะน้ะ
[3:08:13] RONGKATEPJR: @patchaya1903 ปากดี
[3:08:13] bxllzq_: ซื้อใหม่ๆ
[3:08:13] Puzzlery: @patchaya1903 ร้องอะรายยยย
[3:08:13] n_nut25: ใช้ๆ555
