[3:07:55] achira_2006: @athikom_19 โดนใบทันทีครับ
[3:07:57] firstyeah1234: คิดถึง34สีน้ำเงินตัวร้ายจริง
[3:07:58] jakkrit710: เรามาทำอะไรที่นี่5555
[3:08:00] name1771: ต้องยืนกน้ารถละลุง555555555555
[3:08:00] non_14221: อาตี๋มุ่งจัด
[3:08:01] 3sofree: คิดถึงจัด
[3:08:01] yoshimatsuya: ขับออกไปสักคนไม่มีใครรู้หรอก
[3:08:02] siwakorn2007: !uptime
[3:08:02] Nightbot: Stream uptime 3 hours, 8 minutes, 7 seconds
[3:08:04] non_likehee: ,,
[3:08:09] punjakk: @athikom_19 ใบเหลืองครับ
[3:08:10] i_am_wedday: เรามาทำอะไร55555
[3:08:10] joe_smithz: ไม่มี 34 นารูโตะกับซาสึเกะว่ะ
[3:08:10] Janangkaan_: ลุงต้องเปิดเสียงรถ5555 เวลาเบิ้ล
[3:08:14] j1mmy_karuther: เอเลี่ยน
[3:08:14] narongsak__: ต้องมี34นารุโตะ
[3:08:14] rahs001: !uptime
[3:08:16] WaTzTeeRaWaT: นำเข้าR50แจ็คกี้มาได้ไหม5555
[3:08:16] Nightbot: Stream uptime 3 hours, 8 minutes, 20 seconds
[3:08:19] bananamonstertv: ขโมยไปแฟมซักคันไหมคับลุง
[3:08:22] dui_thanapat: 34เงิน
[3:08:23] maimelira: 5555
[3:08:24] nicotinsysx: 55555
[3:08:24] sparrow_bb: แอ็คละ1
[3:08:26] to8636: ทำไรอะ
[3:08:26] xluix: 5555555555
[3:08:29] blackjack_xxx: 55555555
[3:08:29] banknoi9: 55555
[3:08:32] jakkrit710: 55555เเอ๊คเเละ1
[3:08:32] xxsatanxs: โห่
[3:08:33] SegMenTsdG: 5555
[3:08:36] DY_ANUCHIT: เอาหละๆๆ555
[3:08:36] sasu_kee19: 55555
[3:08:38] pollawat_18: รถ IC  สู่  OC
[3:08:39] mimihkh: 555555555
[3:08:39] name1771: 5555555555555
[3:08:40] jayfreedomza: rebirthztvIQ200
[3:08:40] MIsTERJ555: 5555
[3:08:42] godeaterza: 55555
[3:08:42] sun_sun94: เอาหละ DendiFace
[3:08:42] twohigh706: เจ้าของรถอยู่นี้
[3:08:42] Demoplayerx: 555555555555
[3:08:43] oomkoktoom3: 5555555
[3:08:43] toyaza: 55555
[3:08:43] patiphan_200x: 5555555
[3:08:44] am_pxre: rebirthztvHa
[3:08:44] khinglikeyme: 5555555
[3:08:45] phetsang8: รถเขาเราเท่ห์5555
[3:08:46] get_sakchai: เท่ห์อะ5555
[3:08:47] kerryyyy_1217: เหยดโดดดด
[3:08:48] wanfoto: ลุงค่าบขโมยR35ไปเลย
[3:08:49] highthug: แอคละๆ55555
[3:08:50] phacharapol_ohm: เอาละไง
[3:08:51] Caramel_111_Focus: 555
[3:08:51] i_am_wedday: 5555555
[3:08:53] thanachotz: มาวะ5555555555
[3:08:53] WaTzTeeRaWaT: รถเค้าเราเท่555
[3:08:53] Divavodka_: 555555
[3:08:56] to8636: แอ็ค1
[3:08:57] purple_moon_iusupczz: thonkJam thonkJam thonkJam
[3:09:00] ochikrup: 55555+
[3:09:01] BabyWassupz: jackey9Huphup jackey9Huphup jackey9Huphup jackey9Huphup
[3:09:01] 666_Miky_66: thonkJam thonkJam thonkJam
[3:09:03] ten_ten1010: เค
[3:09:03] aomsinz__stp: 5555555555555
[3:09:04] yoshimatsuya: ผ่านอย่างไว
[3:09:04] xluix: 55555555555555555555
[3:09:05] lastnightzx: 5555
[3:09:05] twotone3: 555555555555
[3:09:05] ern_story: 55555555555⁵
[3:09:05] the_dark_uf: 555555
[3:09:06] martinmarjai: 2.5
[3:09:06] 000iloveyou000: เมิน
[3:09:06] chinspan: เอ้า
[3:09:06] sdfkgitjte: 5555
[3:09:07] KaWaiinakub: 2.5
[3:09:07] thanarat1899: เคร
[3:09:07] skanhhh: 555555555555555555555
[3:09:07] bottlexb: เมิน
[3:09:07] jakkrit710: เมินเเบบสุดๆ
[3:09:07] fo_lk_: 2.5
[3:09:07] R1NDAMAN_: 2.5
[3:09:07] sasu_kee19: 2.5
[3:09:07] tokyoooooooooooooooooooo: 555555
[3:09:08] l3ossji: 555555
[3:09:08] lucifer_max666: เห้ยยยย
[3:09:08] papa179: 55555555
[3:09:08] view_55555: 4555555555
[3:09:08] beam_050: 555555555555555555
[3:09:08] khunta2: 55555
[3:09:08] pa9hapashu: 55555555
[3:09:08] horcrux6666: 2.5
[3:09:08] dxholly: 55555555
[3:09:08] TogetherX: LUL LUL
[3:09:09] DuDee212: 2.5
[3:09:09] thanaruedee: 55555
[3:09:09] DY_ANUCHIT: 5555555
[3:09:09] mreuro17: 2.5
[3:09:09] evo0015: ฝุ่น5555
[3:09:09] ZeromosX: 5555
[3:09:09] ycubo_o: 2.5
[3:09:09] yip_see: ผ่านไว๊ไว55555
[3:09:10] Hungeyy7: ลม
[3:09:10] nicotinsysx: มีคนนึง5555
[3:09:10] pronsannava: 5555555555
[3:09:11] puupae: 2.555555555555555555
[3:09:11] oatnaxxx: 5555555555555555555555555555555555555555
[3:09:11] dawnxqc18: โดนเมินละ1  555555
[3:09:11] EchoHotelG: 2.5
[3:09:11] chairitza07: แห้ง555
[3:09:11] 42OOG_: rebirthztvHa rebirthztvHa rebirthztvHa
[3:09:11] chamkab: PrideShine PrideShine PrideShine PrideShine
[3:09:12] sirapob_7897: 5555555
[3:09:12] j1mmy_karuther: 3.0
[3:09:12] really_f8: 2.5
[3:09:12] hi03182: 2.5
[3:09:12] i_3lue: เคๆๆ
[3:09:12] name1771: 55555555555555
[3:09:12] LARGEBODy_GLHF: Kappa
[3:09:12] Demoplayerx: 2.5
[3:09:13] Dzzie: ร้างจัด 555555555555555
[3:09:13] AArmTH: 55555555
[3:09:14] toeinsx: 555555
[3:09:15] WnKTH: โดนเมิน 5555555555555
[3:09:15] nxtzxwzt: ฮัลโหลหัวไหล่555555
[3:09:15] am_pxre: rebirthztvHa
[3:09:16] 0824420099: rebirthztvHa rebirthztvHa
[3:09:16] chuifbcgyhshss: 2.5
[3:09:16] mosaic789: 5555
[3:09:16] Keattisak2006: 5555ฝุ่นจัด
[3:09:17] ErOrzzzz: อากาศ
[3:09:17] zMJames0: โบ๋5555
[3:09:18] boykung02: ฝุ่น  ไปเลยสิครับ
[3:09:19] One_GodGG: 5555
[3:09:21] xvxivixviiiixxiv: 5555555555
[3:09:21] god_livia: 2.6
[3:09:21] i3ankzzzzz888: 2.5
[3:09:22] madmimm: 2.5
[3:09:23] nightmoon_n: โบ้จัด
[3:09:26] anuto_xxx: 2.5
[3:09:26] superadam26: 2.5
[3:09:26] simple_name: rebirthztvHa
[3:09:27] apichat_1212: อากาส
[3:09:27] JN_Bank: rebirthztvHa rebirthztvHa
[3:09:28] weddayyyyy: 2.5จัด5555555
[3:09:29] First35826: 2.5
[3:09:29] nontakorn_002: 5555555555
[3:09:32] 13adboy: ยิ่งกว่า2.5อีก55555
[3:09:34] purple_moon_iusupczz: thonkSleep
[3:09:39] BabyWassupz: jackey9Huphup jackey9Huphup jackey9Huphup
[3:09:40] john_____carter: พลังใบ
[3:09:40] 666_Miky_66: thonkSleep thonkSleep thonkSleep
[3:09:41] DoMStudent: 555555
[3:09:43] name1771: 2.7
[3:09:46] dawnxqc18: เสียงเหมือนโทนี่ตอนก่อนเลยย
[3:09:48] One_GodGG: เหลืองต๋าพี่มาแล้ว
[3:09:49] nicotinsysx: ห้ะ
[3:09:51] sueaskater: ResidentSleeper LUL
[3:09:51] samchoch: 5555555
[3:09:52] i_am_wedday: ไม่มีรถลุงเลยอ่อ55555
[3:09:56] chirawat2008: แฟมไหมลุง
[3:09:58] violetjamk: รอตี3 FutureMan
[3:09:59] really_f8: ฝากระโปรงทับหัว
[3:10:01] iceprompak: วันนี้จะพาไปท่องโลกที่ไหนมั้ยยยยย
[3:10:01] STKSGLE: 5555555
[3:10:02] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[3:10:02] sittipon1230: jackey9Nuiiii jackey9Nuiiii
[3:10:07] SegMenTsdG: งุ้ยยย
[3:10:09] mimihkh: gumtvxLuv gumtvxLuv gumtvxLuv
[3:10:11] DY_ANUCHIT: คิม โนโต๊ะ
[3:10:12] BabyWassupz: อยากมันส์อะเนาะ อยากตี อยากอุ้มมมม 55555
[3:10:13] bi_kabb: rebirthztvDrift
[3:10:15] SnifflezNew: rebirthztvNarukeu
[3:10:15] sun_sun94: แต่ละคัน SwiftRage
[3:10:15] ice_ei: rebirthztvNarukeu rebirthztvNarukeu rebirthztvNarukeu
[3:10:16] fredvvgr: toon_ngk jackey9Jackeshy
[3:10:17] loh_maa: สวยๆทั้งนั้น
[3:10:19] guptrint2017: อุ้มหน่อย
[3:10:20] singhnyxx: ￼￼￼ jackey9Jackeshy SingsNote jackey9Jackeshy
[3:10:24] maimelira: อุ้มหน่อยยยย
[3:10:26] thanarat1899: rebirthztvNarukeu rebirthztvNarukeu rebirthztvNarukeu
[3:10:27] phaerw7314: เกินปูยมุ้ยยย
[3:10:28] bananamonstertv: ลุงได้เข้าไปแฟมบ้างไหมคับหรือว่าตั้งแต่มาก็ยังไม่ได้เข้าไปเลยหรอคับ
[3:10:30] luciferxqc: บัตรหลานรักNo.1
[3:10:30] doubleearthkiki: อุ้มโหน่ยยยย
[3:10:32] martinnicora: อุ้มโหน่ยยยย
[3:10:32] manda5556: TwitchSings TwitchSings TwitchSings TwitchSings TwitchSings
[3:10:33] patiphan_200x: 555555
[3:10:34] i_am_wedday: 555555555
[3:10:37] MaKXiiMaG: rebirthztvRun
[3:10:38] sirhdohe: 555
[3:10:39] Demoplayerx: 5555555555
[3:10:40] martinmarjai: 55555555555555
[3:10:40] pa9hapashu: 55555555
[3:10:40] ern_story: 555555555555⁵
[3:10:41] HappyQc85: 55555
[3:10:42] bbeamzx_: 55555
[3:10:42] kaohom1: 555
[3:10:43] onlyone_p_: LUL LUL
[3:10:44] tnxcny: โห
[3:10:45] jakkrit710: โห่ว5555
[3:10:47] jengrubjob: 5555555
[3:10:51] racid_h2o: TriHard TriHard TriHard
[3:10:51] dream_xe: แรง
[3:10:53] artit_tt1: rebirthztv5555 rebirthztv5555
[3:11:07] dem125i: สนามบินช่างมีแข่งจับเวลาด้วยนะลุง
[3:11:08] DoMStudent: 555555
[3:11:13] thanachotz: VoHiYo
[3:11:15] supanat_90: เพลงไรหรอครับ
[3:11:21] pollawat_18: เหมือนมาเที่ยวงานน
[3:11:41] wasan06631: พี่สมชายโครตถึก ทำงานกับลูกมาโครตนานนนนนนนนนนน
[3:11:43] firstanuwat: มีขายในร้านด้วย
[3:11:52] sueaskater: 5555
[3:11:53] i_am_wedday: ทุกคันมีขายในร้านด้วย jackey9SoRich
[3:12:17] huhuhuuuuuuuu: rebirthztvHaha
[3:12:21] purple_moon_iusupczz: แต่เสื้อเราสวยดีนะ StinkyGlitch
[3:12:27] 1234benzzz: อั้มพี่ตี๋เเล้วปล่อยตกตึกน่าฮาอ่ะ
[3:12:29] tjkthun46: ไม่มีr8
[3:12:33] 666_Miky_66: thonkBuffer thonkBuffer thonkBuffer
[3:12:36] earth01234567: กระตุก
[3:12:43] thanachotz: rebirthztvITA
[3:12:46] SegMenTsdG: @purple_moon_iusupczz เอเลี่ยนกับไดโนเสาร์สวยกว่าอีก5555
[3:12:47] punjakk: ต้องเก็บเงินแล้วแหละลุง555
[3:12:49] purple_moon_iusupczz: แตก
[3:12:54] WnKTH: เปิดทำไมไม่มีเครื่อง 555
[3:12:57] sun_sun94: หาเงินให้ทันนะคับ DendiFace
[3:12:57] i_am_wedday: คนเยอะจัด555555
[3:13:04] purple_moon_iusupczz: @segmentsdg gumtvxSleep
[3:13:06] gtrjjjjj: แจ่มทุกคัน
[3:13:15] twohigh706: ไฮไลท์ของงาน 34นารูโตะต้องมาแล้ว
[3:13:16] nine67110: ผ
[3:13:18] punjakk: @kantapong_00 ใบเหลืองตามมาด้วย
[3:13:20] fredvvgr: rebirthztvNarukeu_TK
[3:13:29] P_00_M: ฝันดรค้าบ
[3:13:31] 0615324616: @supanat_90 Another Life (Breakcore)
[3:13:31] charif555555: ความรู้เน้นๆๆ
[3:13:34] kantapong_00: 55555
[3:13:41] jakkrit710: ความรู้Ocล้วนๆตอนนี้
[3:13:49] l3ossji: 55555555555555
[3:13:53] 1234benzzz: ocเเล้วไหมนิ555
[3:14:02] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[3:14:10] WaTzTeeRaWaT: ประเทศแข่งรถของจริง55
[3:14:12] OmeGaAlivE: ตุยแน่ๆอาหารจะหมด555
[3:14:13] i_am_wedday: ข้อมูลโครตแน่น jackey9Aowpailoei
[3:14:13] purple_moon_iusupczz: มันคือกิจกรรมอะไร thonkDisgust
[3:14:16] HappyQc85: 55555
[3:14:22] FarenheiDLnwza: 3ขีด
[3:14:23] korakrot: มึนตึบ
[3:14:24] 666_Miky_66: thonkDisgust thonkDisgust thonkDisgust
[3:14:25] khinglikeyme: ในหัวตอนนี้เขาพูดอะไรกัน genostyleMADERROR
[3:14:31] sun_sun94: กิจกรรมโชว์รูมรถ DendiFace
[3:14:34] BabyWassupz: ไม่รู้เหมือนกันลุง55555555
[3:14:35] jakkrit710: ความรู้OCจัดเต็ม
[3:14:35] black_pzz: jackey9Aowpailoei
[3:14:37] Okim__: @purple_moon_iusupczz โชว์รถไงพี่ 5555555555
[3:14:37] bi_kabb: HypeCozy1 HungryPaimon
[3:14:39] yosakornszaza: กิจกรรมเเค่เนี้ยะ! 3 ชั่วโมง
[3:14:42] sirhdohe: @sueaskater เป็นที่เชิฟ
[3:14:42] kairuyz: กิจกรรมขายรถoc
[3:14:42] 13adboy: @purple_moon_iusupczz เดินดูรถชมวิวกินลมครับ555
[3:14:46] peem02: Kappa
[3:14:47] moomin_soad: TheTarFu TheTarFu
[3:14:48] purple_moon_iusupczz: @okim__ thonkDisgust
[3:14:50] SegMenTsdG: @purple_moon_iusupczz นั้นนะสิเหมือนผลานเวลาเล่นๆแล้วไม่เข้าใจอะไรเลย5555
[3:14:54] InCentury: @Paipypy มาละหรอ kromiaStare
[3:14:54] siriwat_c: rebirthztvSunn
[3:14:57] ptpweed: ต้องรักรถจริงๆถึงจะสนใจเรื่องพวกเนี้ย
[3:15:00] pilotttz: rebirthztvDrift
[3:15:00] i_am_wedday: รู้แค่รถรุ่นนู้นรุ่นนี้พูดเรื่องเครื่องยนต์ทีเอ๋อเลย555555
[3:15:03] purple_moon_iusupczz: @13adboy จะร้อง thonkSadsip
[3:15:03] Paipypy: @InCentury อยู่ตลอด
[3:15:04] thiraphongz: คันนี้ คันเดียวในประเทศจริง
[3:15:08] ArnonxTV: เป็นเซิฟคนรักรถนะครับ
[3:15:19] DoMStudent: HypeCool HypeCool
[3:15:26] purple_moon_iusupczz: @segmentsdg thonkDed
[3:15:33] teenfcjakk: เซิฟคนรักรถนะคับจะมาว่าเขาทำไมคับ
[3:15:33] BabyWassupz: 555555555 ความรู้จัดเต็ม แต่ฟังไม่รู้เรื่อง แงงง🥺🥺
[3:15:44] InCentury: @Paipypy ให้พ๊วดอีกที kromiaStare kromiaStare
[3:15:47] arkham2211: NotLikeThis
[3:15:47] MewExplosivE: น้ากุไม่ยอม
[3:15:48] 42OOG_: jackey9SoRich jackey9SoRich jackey9SoRich
[3:15:51] gianakab: เซิฟของคนรักรถอย่างแท้จริง งานรถocจัดลำบากเพราะสถานะการโควิดแต่แก้ไขโดยมาจัดในicสุดจัด
[3:15:51] i_am_wedday: 500k+++อะ 55555555
[3:15:53] ArnonxTV: 3ชั่วโมง แต่สำหรับคนรักรถได้ความรู้เกี่ยวกับรถเยอะนะครับ
[3:15:56] wichain18: กิจกรรมอะไรคับ
[3:15:57] winterxwinner: <3 <3
[3:16:00] maimelira: น้าสู้ชีวิตจัด
[3:16:03] chactw: มึน555555
[3:16:04] BabyWassupz: อยากฟังรู้เรื่องบ้างอะ555555 ความรู้เยอะดี
[3:16:05] betaaaaz: รวมลุง พี่ตี๋ พี่จอร์จ น้า ก๋น่าจะ600K ละ
[3:16:07] joe_smithz: อย่าว่าเลยครับว่ากิจกรรมจัด 3 ชั่วโมง เพราะมันเป็นเซิฟแนวแข่งรถอยู่แล้วนะผมว่า
[3:16:08] peArlFilMz: น้าเบิร์ตของน้องๆ
[3:16:11] thiraphongz: มันเป็นเชิฟ คนซิ่ง แต่พวกเราพาตี
[3:16:15] tadaa43: แต่ชีวิตสู้กลับ5555
[3:16:15] babyjingjo: =ีวิตสู้กลับ
[3:16:16] FarenheiDLnwza: เพลงbgใครเปิดครับ
[3:16:22] roohee___: @maimelira แต่ชีวิตสุ้กลับ
[3:16:23] lek_millionbaht: BatChest BatChest BatChest BatChest
[3:16:26] BAGAROZZ013: เปิดหลอดมั้ยครับช่วยสู้
[3:16:28] Paipypy: @InCentury ถามพี่ซุบด้าย jackey9Herr
[3:16:29] mycactus6206: แรงแค้นสูง อยากให้น้องๅเล่น <3 rebirthztvLove
[3:16:29] pilotttz: คนเดียว 300K
[3:16:29] phanchawat123: ใช้เงินแก้ปัญหา5555
[3:16:30] ton_xx56: rebirthztvITA
[3:16:32] Dymorryn: ลุงไม่เล่นแฟมแล้วหรอครับ
[3:16:35] martinnicora: @thiraphongz มันได้หลายแนวครับ
[3:16:36] maimelira: @roohee___ 555555
[3:16:44] mosaic789: เล่นได้อีกยาว ครับ ลุงง
[3:16:45] petpetzazaza: ลองขโมยดิลุงเผื่อได้
[3:16:53] SegMenTsdG: บินลึ่มๆ
[3:16:55] aunkza0259: rebirthztvB rebirthztvB rebirthztvB
[3:16:56] ArnonxTV: ใช่ครับ หมดนี้เงินOctหลายพันล้านนะครับ อย่างดูถูกกิจกรรมแค่นี้ ผมว่าได้ความรู้เยอะนะครับ
[3:16:57] BabyWassupz: jackey9Heartkub jackey9Heartkub jackey9Heartkub
[3:16:58] firstyeah1234: @whitelis12 แฟมประเทศเขาจะไม่เล่นได้ไง เขาแค่มาพักผ่อน
[3:16:59] heartkub_: ลุงพี่แม็คบอกว่าทุกคันในงานมีขายในร้านนะ
[3:16:59] yoshimatsuya: แต่น้าแกเดือนนี้หมดเยอะจัด
[3:16:59] jame_begin: แล้วเค้าจะไหวกับเราหรอลุง
[3:17:00] daraengg: Birddddd
[3:17:01] bird_qc: ข่าวสาร
[3:17:02] folkkk_: HypePopcorn HypePopcorn
[3:17:03] InCentury: @Paipypy แน่จ๊ๅย
[3:17:04] lovejackeyy: 370k
[3:17:04] thiraphongz: ตัวแบก เลยอ่ะ ลุง จะได้ลบคำไอพวกที่เคยด่า เชิฟjak
[3:17:05] VAGoDWtK: 3แสนป้ะ
[3:17:05] BanxkCL4SH: โหเติมไป500k+เลยหรอ เติมแฟมนี่ชิวเลย
[3:17:08] conan_naja: 3แสนล้าน
[3:17:09] khunta2: 3แสน  ลุง2 คนดู1
[3:17:11] purple_moon_iusupczz: @paipypy พี่จะหลับ gumtvxCon
[3:17:12] AydenLIVE_: @petpetzazaza อะไรมันโดนใบ
[3:17:13] i_am_wedday: รวมๆ300kได้ลุงคนเดียวนะ
[3:17:22] jakkrit710: เอาเรื่องจัดพี่เเม็ก
[3:17:23] suttirote01: 5แสนรถคันเดียวเกินไป
[3:17:26] Paipypy: @purple_moon_iusupczz jackey9Slp
[3:17:29] tickbc: 3ี
[3:17:32] pu_122422: กมดค
[3:17:32] Nightbot: ก็มาดิครับ!
[3:17:36] heartkub_: ที่ลุงเติมไปถ้าเรารวมกับแชทด้วยนะประมาณ 300K
[3:17:40] ANT_SUPHAPOR_ANT: ลุงเติม300,000 แชทเติม100,000
[3:17:42] pmiwgbsg: กกต
[3:17:49] Nightbot: กองกำลังตู้! Kappa
[3:17:50] Paipypy: @InCentury 2จอไง
[3:17:58] nxtzxwzt: แก๊งค์เราเติมโครตบ้าคลั้งเงินแสนเงินหมื่นเติมไม่คิดเลย อป็นผมเติมสองร้อยคิดแล้วคิดอีก555555 TPFufun
[3:18:00] InCentury: trunoomSmug trunoomSmug
[3:18:01] kunmeen: เบาค้าบบ5555
[3:18:03] BabyWassupz: 5555555
[3:18:07] netitron: rebirthztvNice
[3:18:14] sdgcdhns: ดาบโหดเกิน
[3:18:21] madmimm: อารมณ์เหมือน metaverse เลยดูรถ oc ครับ
[3:18:21] aunkza0259: rebirthztvTewHothead rebirthztvTewHothead rebirthztvTewHothead
[3:18:21] sirhdohe: HungryPaimon HungryPaimon HungryPaimon HungryPaimon
[3:18:21] jirawat_147: ขับเคลื่อนด้วยพลังความแค้น555
[3:18:23] thanawat_siri: jackey9JAK jackey9JAK
[3:18:24] jodhoundy123: จัดเต็ม
[3:18:26] i_am_wedday: อยากตีแล้ว55555
[3:18:28] nontawatminkasem: ดีครับ
[3:18:28] anusorn1122: รวยอะน้องๆ
[3:18:29] 666_Miky_66: thonkCry thonkCry thonkCry
[3:18:30] per6962000: เหงาอ่าาาา
[3:18:32] shogood: ลุงรับเด็กฝึกงานไมครับ5555
[3:18:33] purple_moon_iusupczz: จบละ
[3:18:33] BabyWassupz: ฝันดีค้าบ ไปนอนแย้ววววคุณลุง ❤️❤️❤️
[3:18:37] neverrc2: รถมอดนี้แหละ ตัวทำเชิฟหน่วงจัดๆ LUL
[3:18:37] kunmeen: เติมเพื่อไปซื้อคอนเทนท์ครับ ได้มากกว่าเสียครับ
[3:18:40] dinjung: dinjung subscribed at Tier 1. They've subscribed for 2 months! ต่อครับ
[3:18:42] wuttichai_2007: LUL
[3:18:45] joe_smithz: ดาบ = มีดสับกระดูกอะ คมจัด
[3:18:47] warapon123: ซีวิค
[3:18:50] worawutearth: CurseLit CurseLit
[3:18:50] netitron: rebirthztvSunn
[3:18:55] jame_jirayu: ของมันต้องมีไง
[3:18:56] bonuiii: HyperCrate
[3:19:03] pabza159z: รถได้ยากจัด
[3:19:04] sun_sun94: สู้ชีวิตจัดๆ
[3:19:07] redwilson_: เงินแดงอย่างเดียวขายรัวๆ
[3:19:12] gta_candy0041: ดีค้าบลุง
[3:19:12] BabyWassupz: โหหห
[3:19:16] zjxe9: HungryPaimon HungryPaimon
[3:19:19] namenook_linetv: rebirthztvAceJunior
[3:19:20] BanxkCL4SH: 3พันลูกพอรับได้อยู่
[3:19:38] nack1011: ..
[3:19:45] BabyWassupz: 5555555555555
[3:19:48] pabza159z: เสิขกูเกิ้ลรัวๆ555
[3:19:51] 1234benzzz: ลุงเข้าตาลุงเเล้วเกมนี้
[3:19:52] thirasak_thi: ขึ้นรถแล้วพุ้งไปครับลุง555
[3:19:52] i_am_wedday: 55555554
[3:19:59] origiiiiiii: แชทเยอะ
[3:20:00] purple_moon_iusupczz: thonkDisgust
[3:20:00] poolrin_pool: จอจจจจ
[3:20:01] t_carry: เราถามพี่ตูนในวอ
[3:20:02] chinspan: มาหา ความรู้รอบตัวไป แชท
[3:20:02] nicotinsysx: อย่างก่ะมาsuper100
[3:20:02] pech349: แชทต้องช่วยลุงง
[3:20:03] khunta2: Googleช่วยได้
[3:20:05] 666_Miky_66: thonkDisgust thonkDisgust thonkDisgust
[3:20:06] jakkrit710: 55555
[3:20:07] chokdee112: แชมเก่งเยอะ
[3:20:08] AnxsAELz: พลังแชท
[3:20:10] zenlouiss: ใจเย็นๆนะครับสุดสวย!
[3:20:10] First35826: แชทรู้ๆ 55555
[3:20:11] jodhoundy123: PowerUpL <3 PowerUpL
[3:20:12] neverrc2: พี่กบ น่าจะรู้ทุกคัน 55555555
[3:20:12] ixe_zece: จอร์จซังมาแน่
[3:20:17] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[3:20:19] 13adboy: ถามอากู๋ จบเลย555
[3:20:20] per6962000: เเชทช่วยได้
[3:20:21] BanxkCL4SH: เตรียมกูเกิ้ลเลยแชท55
[3:20:23] aon007xc: 1.6
[3:20:23] 1234benzzz: จอชมาเเน่
[3:20:24] firstyeah1234: อย่าาให้พี่ตูนตอบ ต้องให้พี่ตูนเล่น
[3:20:25] chuifbcgyhshss: เเชทช่วยได้
[3:20:30] i_am_wedday: แชทก็รู้บางคนรู้เรื่องรถด้วย
[3:20:40] poolrin_pool: พี่จอชไง
[3:20:42] santad_005: แชทเราคือกูเกิ้ลโลกครับ
[3:20:43] gta_candy0041: PJSugar
[3:20:46] olianq: ลุงจัด
[3:20:47] BabyWassupz: 5555555555
[3:20:59] nuknikbear: เชื่อมั่นในแชท
[3:21:02] toby_ming: ห้ะ
[3:21:03] pao000000000: ข้าคือความเร็ว
[3:21:05] BanxkCL4SH: แชทพร้อม เตรียมตัว
[3:21:06] jakkrit710: ถามอย่างงี้555
[3:21:06] vamptooskii: 2
[3:21:07] 3eerrrrrrrrr: 3
[3:21:07] aon007xc: 32
[3:21:08] khinglikeyme: .....
[3:21:09] nopparitnopparit: หะ
[3:21:09] AnxsAELz: ห๊ะ
[3:21:10] BG_GuNn_18Plus: หลายชิ้น
[3:21:11] burhanmama001: @santad_005 บางทีก็กูเกิ้ลมั่วคับ
[3:21:13] xxsatanxs: 3
[3:21:14] kaowhome: 32
[3:21:15] purple_moon_iusupczz: กูเกิ้ลก็มี กูมั่วก็เยอะ
[3:21:19] pabza159z: กูเกิ้ลรัวๆ
[3:21:20] さらゆベイビービッグボス: เอาสาระ
[3:21:21] nattivaree01: 32
[3:21:22] komadihoghog: 32
[3:21:23] THNWT_XL: 570
[3:21:24] sun_sun94: ห๊ะ จะไปรู้เรอะ WutFace
[3:21:24] moszaza134: 39
[3:21:26] BabyWassupz: โห ถามโหดเหมือนโกรธใคร55555555555555
[3:21:27] MewExplosivE: แชทเก่งจริงๆ  ตอบได้หมดไครถามไร  ความรู้แน่น
[3:21:31] palaloyployx: นับก้อนเต้าหู้ยังครับ
[3:21:33] 248gb: 30000
[3:21:35] nhoon123: 86 ชิ้น
[3:21:35] martinnicora: 5555
[3:21:35] am_pxre: rebirthztvHa
[3:21:39] i_am_wedday: 55555(
[3:21:40] khunta2: หลายชิ้น55555
[3:21:40] hafit_x: เเชทมั่ว5555
[3:21:41] vamptooskii: พี่ตูนโครตเก่ง
[3:21:41] yoshimatsuya: นั่นรถหรือคน 32อะ
[3:21:43] origiiiiiii: 32 นั้นฟันป่าวแชท
[3:21:45] jirawat_ooo_zx_o00o: แชตรู้เยอะ555
[3:21:46] excess_gamer448: ลูกชิ้น
[3:21:46] kaowhome: ห้ะชิ้นส่วนประกอบก็ทั้งคันอะ
[3:21:47] heartkub_: 1.6
[3:21:47] ptpweed: ไงแชทรู้5555
[3:21:49] mikeyy_oggang: ชื่อก็บอกae86
[3:21:49] mineee543: เเชทมั่วอย่างงี้55
[3:21:55] 13adboy: แลท
[3:21:57] FarenheiDLnwza: 32ซี่อะดิ5555
[3:21:58] ratchnon_srirawat: มีคนรู้
[3:21:59] chokdee112: มั่วอย่าพิมดิ
[3:22:04] kivd123123: แชทเรา โน.1 5555
[3:22:07] Bestx__: พิมตามเค้าไปเรื่อยบางคน
[3:22:08] Hungeyy7: @nhoon123 เก
[3:22:10] nnn17p: เเชทเรื่องมั่วยกให้ที่1
[3:22:15] nattapon_limvanichakul: มีโครงการคนละครึ่งมั้ย
[3:22:15] palangzzz: jackey9Dabboy jackey9Dabboy
[3:22:18] BabyWassupz: ใจเย้นๆ
[3:22:18] MewExplosivE: คนรู้ก็มี แต่ส่นมากคนเดา555
[3:22:20] pabza159z: แชทเรารู้ทุกเรื่อง ยกเว้นเรื่องจริง5555555
[3:22:21] komadihoghog: 32หมายถีงฟัน
[3:22:21] さらゆベイビービッグボス: ไม่รู้ก็อย่าพิม
