[1:50:34] nonono090: このやろおおおおおおw
[1:50:35] surumeika8192: うまいw
[1:50:36] hiropon79: wwwww
[1:50:37] 海老フライマシンガン: 弄ばれたw
[1:50:38] てんカス: www
[1:50:40] ichi38_: 遊ばれた…ww
[1:50:42] ririmiki: アンブレラはやられてもやり返すからね！☝️カッコ良いギャング！
[1:50:44] Xirilla_: だりーｗ
[1:50:48] もずくみこみこ: さすが相方だぇwww
[1:50:48] hachiko0000: 遊ばれたえwwww
[1:50:50] gundora23: 相方にするえ～
[1:50:58] かーくん_: 南署だから許されるやつか
[1:51:07] nonono090: あいつ引き抜くえ
[1:51:09] hiyokomanjuuuuu: しょうじ、餡にほしいな
[1:51:14] nonono090: w
[1:51:15] hachiko0000: ママ可哀想だえw
[1:51:22] nonono090: ノーチャン
[1:51:35] Kaminagi_TKP: 結局封鎖しないと入ってくるのめっちゃ早いんだよなぁ
[1:51:41] にーとろる: 餡の人数も少ないし警察多いし
[1:52:14] もずくみこみこ: そうなんよねぇ
[1:52:28] nonono090: いつになってもにしのんに追いつけないえ
[1:52:39] fancy_hippo: やはりカジノか
[1:53:01] mini_gori: でも警察いなくなったら元も子もないから難しいんよねー
[1:53:05] レヴィ99: 大型前は瞑想必須か
[1:53:37] fps_hairu: グレで飛行機が歪んだかん
[1:53:40] もずくみこみこ: 飛行機は飛行機自体見えない時もあるからなぁ
[1:53:51] KABAYAKIGG: あれ？
[1:53:55] しぇぱ3: え？ｗ
[1:53:59] 花咲か兄さん: 違法だ
[1:54:02] mini_gori: あんまり言わん方がいいやつやw
[1:54:19] Kaminagi_TKP: 飛行機は車のアタックでズレてもダメになるからなぁ
[1:54:44] らんぱ: 女の子だえ
[1:54:51] mini_gori: これでもめっちゃマシになったよなw
[1:54:59] Kaminagi_TKP: 一応あれ直してくれたんだ
[1:55:07] もずくみこみこ: 一時期飛行機ミッションがない時もあったもんね
[1:55:07] hiyokomanjuuuuu: 最近、警察側の情報共有ができてない感がある
[1:55:15] KABAYAKIGG: でもそこら辺はハッキリして欲しさはあるよね
[1:55:22] gundora23: だれか～
[1:55:27] iytreszhii: 界王様？
[1:55:43] mini_gori: 同期ズレ対応できたらすごいえ
[1:55:46] しぇぱ3: うつってなかったな
[1:55:55] まるゆ15: www
[1:55:58] ミシシッピアカミミ: 次に繋げるしかないもんね😅
[1:56:00] nonono090: レオンの最後思い出したえ
[1:56:03] fps_hairu: 警察も人数増えてきたから、そこら辺の共有はできてないのかもね
[1:56:19] mci_foden: 警察は腐ってるえ
[1:56:24] さけじゃけ: https://clips.twitch.tv/CredulousArbitraryPancakeJebaited-Ee09rRfoDE-t5u8F
[1:56:28] もずくみこみこ: しょうじ おもろいけどねw
[1:57:03] 夜食はお茶漬け: これみえないね
[1:57:07] まじぇすてぃっく: たしかに羽しか見えないｗ
[1:57:10] らんぱ: 見えねえな
[1:57:10] 寺田恋心: これはみえないわ
[1:57:15] rcyijninjn: みえないね
[1:57:17] 夜食はお茶漬け: 羽から銃弾とんできてる
[1:57:18] skinnydebu: 誰もいないな
[1:57:22] rinnemu75: 見えるか？これ
[1:57:23] shun0628ns: 羽しか見えないぇー
[1:57:24] しぇぱ3: 透明人間と戦ってるみたい
[1:57:28] ririmiki: 何も見えてないからね
[1:57:31] すけちょびん: 見えないなw
[1:57:31] nonono090: ヴァロかこれ
[1:57:32] 海老フライマシンガン: たしかに羽から弾が飛んできてるなw
[1:57:34] paon_paon38: すんも消えたもんね
[1:57:48] 708yen: 貫通攻撃みたいになってたか
[1:57:53] さけじゃけ: しゃーない
[1:57:55] setunry: 打ってきた人が翼に埋もれてるねこれは
[1:58:18] もずくみこみこ: 警察視点も見てみたくなるね
[1:58:24] しゅららぼん03: 2歪み1絶望(bmc)
[1:58:28] iytreszhii: 今日は負ける未来が見える
[1:58:36] nonono090: 絶望w
[1:58:42] o5_oma: 負の連鎖は続くえ
[1:58:55] jpwtajt: かるび今日誕生日なの？
[1:59:12] nonono090: カジノで一発逆転！
[1:59:24] しぇぱ3: 4億くらいくれよ！
[1:59:29] もずくみこみこ: 時間的にまだミッション行けるかなぁ
[1:59:44] waka919: フリーカの新ネタはないかえ？
[1:59:52] hachiko0000: わきをの彼女やばいえ
[1:59:52] iytreszhii: あれは例外でしょ
[2:00:01] うなぎや: 88億
[2:00:01] かめれもん: 88億はえぐいぇー
[2:00:09] konkon9011: BMCはやばいね
[2:00:10] shun0628ns: 88億だぇー
[2:00:11] hachiko0000: ママ？
[2:00:12] Xirilla_: ママw
[2:00:13] tricluster: かれぴｗ
[2:00:15] 花咲か兄さん: ママ…
[2:00:18] もずくみこみこ: ママもエグいんよねぇ
[2:00:21] iytreszhii: ママに利子つけてかすえ
[2:00:22] shun0628ns: ママ
[2:00:27] itoriyo: ママはクラフト頑張ってるから…
[2:00:31] nonono090: 現金で勝ったらまじですごい
[2:00:44] hiyokomanjuuuuu: ローズw
[2:00:49] もずくみこみこ: ママちゃんと経費もらわないと
[2:00:51] waka919: 在庫補充に金かかるえ
[2:01:01] nonono090: w
[2:01:01] Kaminagi_TKP: ママは飯とかの経費もらってるんか？
[2:01:01] aadfwe200: ww
[2:01:03] もずくみこみこ: www
[2:01:04] endy729: 初手で草
[2:01:04] tricluster: 草
[2:01:06] 狐爪: お、おう
[2:01:08] gundora23: 美醜逆転世界
[2:01:08] うらしーま: 一旦歪みか
[2:01:08] 708yen: 新世界の王になるかえ
[2:01:13] 花咲か兄さん: 初手から歪みすぎ
[2:01:16] しぇぱ3: わし終わったえ
[2:01:16] nonono090: 原始時代だえ
[2:01:18] しゅららぼん03: 一夫多妻にするか
[2:01:21] nsgrn__: クマゴリ、ジェイク、にゃんこら辺起きてこないかな～
[2:01:26] iytreszhii: この世界に幻術かけよ
[2:01:29] 海猫だおーん: www
[2:01:35] 花咲か兄さん: 心の中まで歪みすぎだえ
[2:01:38] tapitapi777: 恩恵すっくなw
[2:01:40] ペにやん0901: 道程サポートセンター作るえ
[2:01:41] もずくみこみこ: 大盛りいいじゃんw
[2:01:44] civic_typer_mao: よし、無限月詠か
[2:01:55] papapapupepon: 食いきれないことあるのか
[2:01:57] 夜食はお茶漬け: ｗｗｗ
[2:01:59] もずくみこみこ: 優しいぇ
[2:02:16] もずくみこみこ: www
[2:02:16] konkon9011: ｗｗｗｗ
[2:02:17] endy729: あのさぁｗ
[2:02:22] 狐爪: それが原因だろw
[2:02:22] ririmiki: アンブレラ為に常に補充してるからママは言わないからお金無くなってるのかな？
[2:02:24] KABAYAKIGG: それは自業自得かも
[2:02:24] 花咲か兄さん: 相撲は食わせるわ
[2:02:37] しゅららぼん03: それが悪いだろw
[2:03:05] もずくみこみこ: 学生相撲は坊主だしw
[2:03:07] 狐爪: ちな美味しくない
[2:03:07] paon_paon38: 格闘（ゲーム）してますにすれば嘘にはならん
[2:03:31] 花咲か兄さん: ビーノとか？
[2:03:37] papapapupepon: そら豆のお菓子うまいぞ
[2:03:52] nonono090: だっだえーがまた見たいえ
[2:04:07] もずくみこみこ: ローズが送ってくれるんやw
[2:04:18] あかんね: 速い
[2:04:25] karumimaguro: はや
[2:04:31] もずくみこみこ: www
[2:05:25] nonono090: ママー
[2:05:43] しゅららぼん03: 場所言わずともここに送ってくれるやんw
[2:05:53] itoriyo: ローズは残れ
[2:05:55] mini_gori: くまごり来ないかなぁ
[2:06:07] hachiko0000: アジトはもうバレバレとw
[2:06:08] もずくみこみこ: w
[2:06:13] furunakisate: 人数少ないから起きてくれよくまごり
[2:06:14] しぇぱ3: ろー、ず
[2:06:26] 夜食はお茶漬け: 車仕上がってるかなー
[2:06:28] もずくみこみこ: 車楽しみだぇー
[2:06:37] しゅららぼん03: わきをのボイパみたいえ
[2:06:39] konkon9011: 車🚗
[2:06:45] ぶたぁー: きちゃー
[2:06:54] dedededaimaou2007: 人数が少なすぎるえー
[2:07:04] setunry: なんか風強くない?
[2:07:17] karuma_: 確かに
[2:07:21] もずくみこみこ: でもトゥクトゥク欲しいよねぇ
[2:07:37] himetyaaaan: こんばんわ〜だえ〜
[2:07:40] もずくみこみこ: かっこいい！！
[2:07:42] nonono090: うおおおおお
[2:07:46] mah1_r0: 無線がー
[2:07:49] nonono090: んおー
[2:07:56] もずくみこみこ: 走り屋だぇー
[2:08:17] 赤見二等兵: えだまめもんいる
[2:08:33] mah1_r0: カッコいい!!
[2:08:41] もずくみこみこ: www
[2:08:49] もずくみこみこ: おもろいよ
[2:08:52] ソルティー_: どゆことw
[2:08:54] gundora23: レーサーだえ
[2:08:58] your314: あ
[2:09:02] 花咲か兄さん: 空飛ぶ車持ち
[2:09:10] aadfwe200: wwwwwww
[2:09:15] gundora23: ｗｗｗｗｗｗ
[2:09:17] もずくみこみこ: wwwwww
[2:09:18] aadfwe200: www
[2:09:19] しゅららぼん03: お互いテキトーなの草
[2:09:20] しゅう1017: wwwww
[2:09:22] tricluster: ｗｗｗｗ
[2:09:37] nonono090: 車かっとばしていい気分になるえ
[2:09:39] もずくみこみこ: てつおと相性いいと思うよwww
[2:09:47] nonono090: かっけええ
[2:09:59] iytreszhii: これでチェイスしたいなあ
[2:10:10] guren1_: てつをはレースさせたらかっこいいよ
[2:11:05] もずくみこみこ: カスタムが多いのも良いね
[2:11:44] ミサイル田楽: なんて車です？
[2:12:04] papapapupepon: 定時ギャング
[2:12:07] ichisanniiroku: キャリコ！
[2:12:46] unikun8282: カジノか
[2:12:52] iytreszhii: よし増やそう
[2:13:04] nonono090: トラック、、、
[2:13:04] KABAYAKIGG: 3トンのクルマどんなのやろ
[2:13:06] civic_typer_mao: リボルターとか
[2:13:08] ぶたぁー: トラック野郎www
[2:13:23] nonono090: トラック野郎になれる
[2:13:33] もずくみこみこ: そうだね次はヘリ欲しいね
[2:13:36] ペにやん0901: 警察の人数によってギャング同士同時多発大型OKにして欲しいね
[2:13:48] papapapupepon: 組織的にはヘリあった方が便利よね
[2:13:56] tricluster: ｯｽｰ
[2:14:07] kashu88: カジノですぐだね〜
[2:14:12] ふにゃふにゃっころー: 何だカジノで一瞬か
[2:14:16] s_mjpa: ボスから借りてなかった？
[2:14:17] らんぱ: あ
[2:14:25] もずくみこみこ: ボイパか
[2:14:37] レヴィ99: ヘリ誰かから借りてるよね
[2:14:50] papapapupepon: ただこれで相手を笑わしたんだよな
[2:14:50] nonono090: 面白いんかな
[2:14:57] gundora23: きた
[2:15:22] Kaminagi_TKP: ３時以降かね
[2:15:24] もずくみこみこ: 電話のタイミングよw
[2:15:29] nonono090: 慌ただしいえ
[2:15:40] ichi38_: めっちゃお預けくらってるww
[2:16:07] nonono090: 三度目のなんとがら
[2:16:41] 花咲か兄さん: 世界を変える存在
[2:16:46] mini_gori: わきをは色々配慮できるから好きだえw
[2:16:48] もずくみこみこ: リグは成功させたいねぇ
[2:17:03] kashu88: ミッション前に瞑想大事だぞ〜
[2:17:11] ぶたぁー: ギャングは忙しいぇ
[2:17:31] nonono090: ふないるかえー
[2:17:49] unikun8282: アーマなし？
[2:18:13] にーとろる: 体重もちょっと加算されてる？
[2:18:22] o5_oma: 体重だえね
[2:18:51] mini_gori: 脂肪だえね
[2:19:01] twmonitor: パラシュートもダイビングギアも重いえ
[2:19:18] もずくみこみこ: 今タバコ必須だもんなぁ
[2:20:11] papapapupepon: 絶対それ用に作ったやつだろw
[2:20:25] maron_b_: マッシュルの奴だっけ？
[2:21:30] メロ_02: マッシュルのOPやね
[2:22:03] touxxxxxx: アーマー大丈夫かえ？
[2:22:18] atsumori_pop: いそげいそげｗｗ
[2:22:23] nonono090: かけこみリグ
[2:22:27] gundora23: 準備いぞげー
[2:22:37] papapapupepon: 30分までに始まったらセーフ？
[2:22:46] atsumori_pop: 警察もビックリの時間帯
[2:23:01] twmonitor: アーマーも鎮痛剤もハンデだえ
[2:23:11] もずくみこみこ: 駆け込み犯罪多くなるぇ
[2:23:14] gundora23: まるちん！？
[2:23:23] にーとろる: 今回アーマーいらない役割？
[2:23:27] nonono090: おいすおいす
[2:23:35] レヴィ99: 時間ないねーww
[2:23:48] o5_oma: アーマーもないえねw
[2:23:55] KABAYAKIGG: あ、ま
[2:24:11] にーとろる: チャルロスアーマー忘れがちだからなw
[2:24:17] ソルティー_: 今回は見えますように
[2:24:25] s_mjpa: カバンいらないえか？
[2:24:29] gundora23: 瞑想はいる余裕もないなｗ
[2:24:42] かめれもん: 歪まないことを願うぇ
[2:24:46] jokerlouie: 9.21
[2:24:49] fcb10note: がんばれ〜
[2:24:52] もずくみこみこ: ミッション前は指示ばっかだぇ
[2:25:05] o5_oma: 焦るえwwwww
[2:25:09] レヴィ99: パニックww
[2:25:13] nonono090: 軽くパニックだえ
[2:25:23] gundora23: 深呼吸だえ
[2:25:48] もずくみこみこ: ノーリミ強いから合同楽しみだぇ
[2:26:02] tanukiti512: 海に落としてもらおう
[2:26:06] ペにやん0901: リラーックス！がんばるえーーーー
[2:26:30] atsumori_pop: ふぁいてぃん！
[2:26:36] nonono090: へー
[2:26:44] ペにやん0901: ケツフリw
[2:26:48] もずくみこみこ: 不思議だよねぇ
[2:26:53] papapapupepon: 自転車みたいだえ
[2:27:16] もずくみこみこ: 追いつけたのは凄い
[2:27:47] gfguubvbhk: りぐよ
[2:28:08] suuujiro: 海にポーンだべ
[2:28:19] メロ_02: ヘリ帰還了解
[2:28:28] zlep__: 海か？
[2:28:31] 華月りあ: 心なきが沸く前にはいるってことかな
[2:28:31] レヴィ99: もう始まってるのか
[2:28:38] こまりゅう615: 先に降ろすんじゃないの？
[2:28:39] nonono090: チャルロス無双するえ
[2:28:40] 蒼依_はるの: 受注者が来なかったら大丈夫なんじゃ？
[2:28:56] papapapupepon: まだ敵湧いてないんじゃない？
[2:29:01] tanukiti512: まだだよ
[2:29:01] suuujiro: あっ、わくまえにってことか
[2:29:03] civic_typer_mao: まだ流石に沸いてないか
[2:29:08] Kaminagi_TKP: 受注者近づかないと湧かないからね
[2:29:36] hyougahyougahyouga: わいてる
[2:29:38] もずくみこみこ: ふぁいとだぇ～
[2:29:39] mini_gori: あるね
[2:29:39] メロ_02: クソ強は油断できなそう
[2:29:40] papapapupepon: あるね
[2:29:41] バブみわかりみありけり: わあえるえ
[2:29:41] KABAYAKIGG: わいてますよぉ
[2:29:41] h2tua: 箱沸いてる
[2:29:41] o5_oma: わいてる！
[2:29:46] tanukiti512: 一回海におちんとあかんよ
[2:29:46] マドリディスタ: 茶色い木箱
[2:29:46] mnmaktbs511: あるえ
[2:29:48] civic_typer_mao: 沸いてる
[2:29:49] レヴィ99: 目の前の箱
[2:29:49] kazu_kt: 箱見えてる
[2:29:54] twmonitor: 海まで降りるえ
[2:29:54] fcb10note: ファイトだえ
[2:30:04] こまりゅう615: いつも通り下からハシゴ待機なちゃうかな
[2:30:06] tanukiti512: 海まで降りんと始めたらあかんね
[2:30:12] hyougahyougahyouga: いつもの
[2:30:39] gundora23: ナイス身長
[2:30:42] gundora23: 慎重
[2:30:45] nsgrn__: がんばるえ～(*'ω'*)
[2:30:50] nonono090: うおおおおお
[2:31:09] atsumori_pop: 一旦ドキドキしてきた
[2:31:21] gundora23: あらぁ
[2:32:11] もずくみこみこ: 成功しますように
[2:32:16] gundora23: がんばれ！！
[2:32:23] 1nooosee0507: レディかっこいいな
[2:32:33] nonono090: 夕日がきれいだえ
[2:32:39] 1nooosee0507: チャルがんばるんだえ
[2:32:54] あかんね: 風邪かな
[2:32:58] ペにやん0901: やったれーーーー
[2:33:04] gundora23: お大事に
[2:33:10] もずくみこみこ: がんばるぇー
[2:33:15] レヴィ99: あぶな
[2:33:26] sushiboysomg: 爆発だけきおつけな
[2:34:01] aadfwe200: あ
[2:34:03] ソルティー_: あら
[2:34:03] KABAYAKIGG: あ
[2:34:03] メロ_02: ぐあああ
[2:34:03] nonono090: だああああ
[2:34:04] もずくみこみこ: くぅぅ
[2:34:04] gundora23: ああああ
[2:34:05] ichisanniiroku: NPC強いえ
[2:34:07] atsumori_pop: くう～～～～
[2:34:07] tricluster: は？
[2:34:13] hyougahyougahyouga: www
[2:34:15] gundora23: 分かりづらいよなぁ
[2:34:17] アサダおきろ: 体出しすぎだえー
[2:34:18] マドリディスタ: 出血死か
[2:34:19] iytreszhii: きょうはだめやー
[2:34:20] binzdayo: 出血でしんだね
[2:34:21] flat_sh1ne: 今のは出血かな
[2:34:22] peperon__1: 今のは出血じゃね
[2:34:25] learnenglish12345: トロってるえw
[2:34:28] osirikunn: 巻きなさいね
[2:34:30] nonono090: れりあがんばれー
[2:34:31] suuujiro: 出血は慣れるまで大変だえねぇ
[2:34:32] atsumori_pop: しゃーなし！
[2:34:33] 1nooosee0507: 出血だえ
[2:34:34] 15hk_: まくの遅かったよな
[2:34:36] 華月りあ: 出血したらIfaxだね
[2:34:37] ペチペチ教: どんまいだえ
[2:34:37] だーすだよ: 階段で食らったかな？
[2:34:38] iytreszhii: しゃーないよ
[2:34:38] twmonitor: リグは地獄だえ
[2:34:39] kazu_kt: 出血止めてなかったからかな
[2:34:41] ほたる___: 出血してたね！
[2:34:42] もずくみこみこ: 出血気をつけないとねぇ
[2:34:43] コジローラモ: どんまいだえー
[2:34:44] h2tua: 撃たれたらアーマーより先にアイファク
[2:34:45] tatamusaikyou: NT
[2:34:46] にーとろる: 鎮痛で止血されてただけだえ
[2:34:47] iytreszhii: どんまいだえ
[2:34:48] レヴィ99: カバーしてくれた時には血出てたね
[2:34:55] かめれもん: しょうがないえ
[2:34:57] Kaminagi_TKP: 出血してるって出たら必ず止血したほうがいいね
[2:35:00] 1nooosee0507: どんまいだえ！
[2:35:02] h2tua: しょうがないね
[2:35:02] azukinoomochi: みんなに任せるえ
[2:35:17] karuma_: まじで指示多いな
[2:35:18] nsgrn__: NPC多いえ～
[2:35:22] sushiboysomg: ふな
[2:35:25] nonono090: それをやる人生
[2:35:26] もずくみこみこ: れりあかっこいいなぁ
[2:35:29] atsumori_pop: 指示すっごぉい...
[2:35:38] yuuuuuummaaa: あの出血の時点で詰みなんかな
[2:35:51] だーすだよ: やっぱりむずいえ
[2:35:55] o5_oma: みんな頑張るえ
[2:35:56] civic_typer_mao: 学びだえ〜
[2:35:57] もずくみこみこ: ま、学びだぇ
[2:36:05] レヴィ99: やばいぐらい出血ってでてたもんな
[2:36:17] アサダおきろ: にげきれるえー
[2:36:47] setunry: 今日は不運やな
[2:36:52] もずくみこみこ: www
[2:36:52] tricluster: ｗｗｗ
[2:37:10] gundora23: 警察来ないか？
[2:37:14] ソルティー_: 警察来ないんだね
[2:37:19] アサダおきろ: 経験値が違うね
[2:37:34] gundora23: 大型かぶったかな
[2:37:40] 1nooosee0507: シャンクズと天竜人とルフィと胸熱展開だよな
[2:37:55] nonono090: え
[2:37:57] gundora23: えぐ
[2:38:03] tricluster: えぐかったｗ
[2:38:03] ろいどです: 削れてたぞｗｗｗ
[2:38:03] もずくみこみこ: www
[2:38:16] twmonitor: wwwww
[2:38:34] atsumori_pop: 大成功！
[2:38:37] nonono090: 成功かえ
[2:38:44] もずくみこみこ: リグ成功ナイスだぇ〜
[2:38:52] メロ_02: フリーリグ
[2:38:53] gundora23: 一回でも成功したのよかったー
[2:38:56] nsgrn__: ナイスだえ～
[2:39:00] sushiboysomg: 早かったな
[2:39:26] hiyokomanjuuuuu: ノーリミとは相性がいいね
[2:39:33] fcb10note: ナイス〜
[2:39:38] nonono090: ふな静かだな
[2:39:38] myon07: ノーリミふな入ったの大きいな
[2:40:14] atsumori_pop: ヘイト分散するのもいいよね
[2:40:26] gundora23: それ知れただけでもよかった
[2:40:30] もずくみこみこ: 思い出したように だぇ付けたなw
[2:40:46] tricluster: 謎は全て解けたえ
[2:40:53] kashu88: 慣れと共有かぁw
[2:41:07] nsgrn__: 中古ｗ
[2:41:09] レヴィ99: 出血意識すればチャルロスは最強だえ
[2:41:20] nonono090: クソ雑魚w
[2:42:08] aadfwe200: ww
[2:42:19] nonono090: シャンクズのアゴ見てほしいえw
[2:42:21] nsgrn__: シャンクズは顎が
[2:42:57] gundora23: レイリー
[2:43:30] nonono090: w
[2:43:35] gundora23: 元気だ
[2:43:44] らんぱ: いい音鳴るえ
[2:43:48] nsgrn__: 死んででも見れるのか？！
[2:44:07] nsgrn__: ちゃる持ってないんでは
[2:44:07] nonono090: つよい
[2:44:08] レヴィ99: 持ってないのかな
[2:44:31] twmonitor: wwww
[2:44:32] yossy_island23: w
[2:45:04] だーすだよ: あ、
[2:45:21] gundora23: マックスいくらなんだろうか
[2:45:30] twmonitor: 60マックスだえ
[2:46:00] gundora23: 情報感謝だえ
[2:46:48] nsgrn__: レベル1になっちゃったｗ
[2:47:30] gundora23: またかえ
[2:47:32] もずくみこみこ: wwwwww
[2:47:36] KABAYAKIGG: wwwwww
[2:47:38] nonono090: w
[2:47:41] ソルティー_: www
[2:47:41] tricluster: 適当ｗｗｗｗｗ
[2:47:41] Kaminagi_TKP: 適当すぎてｗ
[2:47:46] もずくみこみこ: お約束のカレーだぇw
[2:47:46] nonono090: 雑w
[2:47:47] atsumori_pop: 定型文挨拶きちゃｗ
[2:48:03] tennkoh: 白市民時代の記憶ほぼ無くなってるえ
[2:48:13] tricluster: ｗｗｗｗｗｗｗｗｗ
[2:48:17] もずくみこみこ: 下手すぎるぇw
[2:48:20] fuum0110: w
[2:48:21] しゅららぼん03: ばればれwww
[2:48:22] nsgrn__: バレてるえｗｗ
[2:48:34] nonono090: こわw
[2:48:34] 花咲か兄さん: ひどすぎだえ
[2:49:06] nonono090: うにょにょにょ
[2:49:34] nsgrn__: え、わきお回収行ったの？！すご
[2:49:54] sushiboysomg: わきをとシャンクズがいってる
[2:50:10] 花咲か兄さん: 呪物w
[2:50:33] レヴィ99: そーなんだ
[2:51:18] nonono090: ゾロw
[2:51:20] 5kaede: ゾロええて
[2:51:27] gundora23: 指差しで上にできないか
[2:51:28] sabachann123456: ww
[2:51:36] 花咲か兄さん: ﾆｺｯ
[2:51:45] nonono090: 鷹の目w
[2:53:18] nonono090: ボンちゃん
[2:53:43] tricluster: ポンちゃんできるのかな
[2:53:52] papapapupepon: シャンクズってマノン使いだっけ？
[2:54:03] nonono090: w
[2:54:05] 花咲か兄さん: ？
[2:54:14] nonono090: かるびみたいw
[2:54:17] gundora23: 14800000
[2:55:14] fcb10note: 報われたえ〜
[2:56:11] atsumori_pop: 支払われたかな？
[2:56:15] sushiboysomg: ギリプラスか
[2:56:17] shigechan3rd: たぶんチャルロスじゃないか
[2:56:17] ぼくでぇす: ムカつくえ
[2:56:28] こまりゅう615: シャンクズ何か空気読み取ってくれてるのかな
[2:56:28] ponzunabekarano: チャル増えてないかも？
[2:56:38] nonono090: ほお
[2:56:39] gundora23: おｗ
[2:56:40] もずくみこみこ: おっとっとw
[2:56:45] KABAYAKIGG: おっと
[2:56:51] gundora23: 面白くなってきたか
[2:57:03] aadfwe200: ww
[2:57:06] nonono090: れりあモテてんの
[2:57:34] ぼくでぇす: www
[2:57:36] もずくみこみこ: シャンクズなんか勘づいてるなw
[2:57:43] nonono090: w
[2:57:43] hachiko0000: れりあ？
[2:57:46] twmonitor: wwwww
[2:57:47] fcb10note: そっちww
[2:57:49] チャッぴー: ｗｗｗ
[2:57:50] gundora23: ｗｗｗｗｗ
[2:57:50] ぼくでぇす: wwww
[2:57:52] 花咲か兄さん: してたしてた
[2:57:57] もずくみこみこ: あれなぁwww
[2:58:01] sushiboysomg: あらぁ〜
[2:58:03] nonono090: トラック野郎事件
[2:58:16] sushiboysomg: 可愛い新人なのにな
[2:58:17] もずくみこみこ: 顔のデカさwww
[2:58:28] ろいどです: ｗｗｗｗｗ
[2:58:34] fcb10note: 悲しいえ〜
[2:58:36] 狐爪: LUL
[2:58:37] twmonitor: wwwww
[2:58:38] hachiko0000: wwwww
[2:58:44] atsumori_pop: 1480万！でけえ～～
[2:58:52] tricluster: そういやレリアのせいだったｗｗ
[2:58:57] もずくみこみこ: くまちゃん🐻
[2:59:03] gundora23: くまちゃーん！
[2:59:07] iytreszhii: かわいー
[2:59:08] こまりゅう615: わきあはいつものテンションじゃないね
[2:59:10] gundora23: かわいいｗ
[2:59:10] Kaminagi_TKP: かわちいぃぃい
[2:59:11] だーすだよ: くまちゃんかわいいいい
[2:59:32] もずくみこみこ: くまちゃんのだぇーがんばるかわちすぎる
[2:59:37] ひろ084: 癒し＾＾
[2:59:37] gundora23: わきをのみようぜ～
[2:59:49] もずくみこみこ: そーだボイパ
[3:00:42] 花咲か兄さん: わききんTVて
[3:01:07] atsumori_pop: ｗｗｗｗｗｗ
[3:01:09] sa1mon15: www
[3:01:10] sabachann123456: www
[3:01:11] 狐爪: www
[3:01:13] gundora23: ｗｗｗｗｗｗ
[3:01:13] aadfwe200: wwwwwwwwww
[3:01:13] ソルティー_: www
[3:01:14] かーくん_: ｗｗｗ
[3:01:14] 秋野夏樹: ｗｗｗｗｗｗｗｗ
[3:01:14] まるゆ15: wwwwww
[3:01:15] メロ_02: ｗｗ
[3:01:15] しゅう1017: ｗｗｗｗｗｗｗｗｗ
[3:01:17] atsumori_pop: ええてｗｗｗｗ
[3:01:18] shun0628ns: wwwwwww
[3:01:18] Kaminagi_TKP: わきを出てきちゃってるのよ
[3:01:19] hachiko0000: 実写わきをwwwww
[3:01:19] 花咲か兄さん: w
[3:01:20] mini_gori: ふつーにおもろいwwwwwww
[3:01:21] 12272006_: wwwww
[3:01:22] しゅららぼん03: www
[3:01:22] 海猫だおーん: wwwwww
[3:01:23] もずくみこみこ: 魂のわきを出てるってwww
[3:01:29] 花咲か兄さん: 魂！？
[3:01:30] want_5870: www
[3:01:34] KABAYAKIGG: wwwwww
[3:01:37] atsumori_pop: 誰だこいつ！？
[3:01:42] nonono090: くまちゃん引いてるえw
[3:01:44] haroharu1008: あれ、本物？
[3:01:50] sushiboysomg: まさかの実写
[3:01:56] papapapupepon: さすがyoutuberw
[3:01:56] もずくみこみこ: わきを本人だぇw
[3:02:10] h2tua: なんだかんだ、わきをはyoutuberだなあw
[3:02:26] gundora23: もっかい！
[3:02:27] S_Rokka: シュークリームのかわりにからあげ食べるえ
[3:02:49] gundora23: たまらんよなぁ
[3:02:52] mini_gori: 本名wwwwwww
[3:02:52] atsumori_pop: 特急呪物きた
[3:02:53] nonono090: w
[3:02:55] S_Rokka: おー
[3:02:57] しゅららぼん03: みやわきゆうごw
[3:02:57] ろいどです: 宮脇君の大作
[3:03:04] 狐爪: LUL
[3:03:07] ろいどです: っつって
[3:03:07] nsgrn__: 本名ほんとｗ
[3:03:11] メロ_02: ｗｗｗ
[3:03:11] まるゆ15: www
[3:03:11] もずくみこみこ: 読み方上手い
[3:03:12] ペチペチ教: wwwwwwww
[3:03:12] aadfwe200: wwwwwwwww
[3:03:16] mini_gori: wwwwwwwwwwwwww
[3:03:18] sushiboysomg: ベルガーw
[3:03:23] tricluster: 読み上げ上手すぎｗｗｗ
[3:03:29] su_shi_oishii: wwwwww
[3:03:31] nonono090: 瞑想くるうううう
[3:03:32] gundora23: 読み手よしｗ
[3:03:34] mini_gori: きっちぃwwwwwww
[3:03:35] sabachann123456: www
[3:03:42] まるゆ15: wwwwww
[3:03:42] 奄美迦楼羅: よくわからん固有名詞多すぎ問題
[3:03:43] 花咲か兄さん: 滑舌滑らかすぎ
[3:03:43] sushiboysomg: これは優勝するわ
[3:03:46] kira_0426: うま笑笑
[3:03:49] Kaminagi_TKP: ってわけｗｗｗ
[3:03:52] 赤見二等兵: チャルロスが出てたら優勝だろ
[3:03:55] hachiko0000: ってわけ⭐︎
[3:03:57] ろいどです: 一っ……番一
[3:04:00] もずくみこみこ: これ読み手チャルだったらまた違ったな
[3:04:09] si0083: マチェス
[3:04:10] shima_023: wwwww
[3:04:12] 祭礼: マチェスをしってるかい？
[3:04:18] もずくみこみこ: うますぎ
