[2:46:15] s1xdas: ล้างตูดใช้มือซ้าย
[2:46:15] G_Natthaphat: ตีใหม่
[2:46:15] ten_sad12: ลงประมูลรถยังครับผมพึ่งมา
[2:46:16] shop008: 55555
[2:46:16] akawade: ได้มันๆ
[2:46:16] KuroNeko0203: ลุงหาเรื่องไปทั่ว ไม่พักแล้วสินะ LUL LUL LUL
[2:46:16] folk0012: เอามาปุบปันหามา
[2:46:16] teatealnw555: 555 พี่โอมปะ
[2:46:17] newnew0_0: 55555555
[2:46:17] PeeKruBz: ตีอย่างเดียวตอนนี้
[2:46:18] athika_21_04: !เพลงใหม่
[2:46:18] Nightbot: https://youtu.be/-FAShR9f5tM อย่าลืมเข้าไปกดไลค์กันด้วยนะครับ StinkyGlitch
[2:46:18] sirayuhbeat: ได้ตัวตึงมาหวะ
[2:46:19] p1poomblue: พี่โอมโมโห
[2:46:19] toby_ming: คิดแล้ว
[2:46:19] kkkkktoye: ต้องงี้คับลุง5555555
[2:46:20] thammanunhaha: เพิ่มลายสิลุง
[2:46:20] pondgaza4: 5555555
[2:46:20] konlity12: ยุคนี้น่ากลัวจริงๆด้วย
[2:46:21] theraput__: ไม่ได้นอน555
[2:46:21] p_peekaboo: ก็มาตีดิ
[2:46:21] babechak: ก็เอาดิ55555
[2:46:21] jakkrit710: มือด้วน5555
[2:46:23] 006688xt: สุดคับ
[2:46:23] kk_tisx: มือขวามีค่าแค่สีสูท
[2:46:23] thanakorn65: มือดีนะด้วย
[2:46:23] peekuy54: 55
[2:46:23] Up2Skyy: !sub2
[2:46:23] yokiibombay: เย้
[2:46:24] lowprasert: อย่างโอม
[2:46:24] nattavut3333: พี่โอม5555555555555555
[2:46:25] maimelira: ตอนนี้jakได้หมด
[2:46:25] pang2k: ไหนว่าพักอ่ะ
[2:46:25] jhajahh_: LUL
[2:46:25] bz_remix_official: อันนั้นคนละเรื่อง
[2:46:26] t4nbn77: 55555555
[2:46:26] xluix: 555555555555555
[2:46:26] nonsnook26: 5555554544
[2:46:27] Biwty047: 55555
[2:46:28] GTGamingth: วันนี้มีเเต่เรื่อง
[2:46:28] jkrowling48: 5555555
[2:46:28] kingpao270149: อยากได้มาตีเอาเอง
[2:46:28] darkstone73: ก็แม็คจะเอาอ่าาาา jackey9Hehe jackey9Hehe
[2:46:28] bomwixk: 55555555
[2:46:29] dx_mac: 55555555555555555555555455454
[2:46:29] furukaboo: เเล้วกดไว้ด้วย
[2:46:29] james02_e: 5555555
[2:46:29] armzase: 2-1อีกละ
[2:46:29] xrmay03: อย่างงี้ก็ล้างตูดไม่ได้ดิ
[2:46:30] Slyyyyyy_: 555555555555555555555555555
[2:46:30] bom_xastical: ขำไรวะ
[2:46:30] DryOZONEX_: 56565555
[2:46:30] swordnisaimaidi: มือด้วนล้างขี้ไม่ได้5555
[2:46:30] pokpong_xx: ได้มือขวาสาา
[2:46:30] pawichxlife_: ตัวตึงด้วยดิ่ 5555
[2:46:31] fahhz: 555555555
[2:46:31] steepgolff: ให้เด้กฝึกงานไปสกิต5555
[2:46:31] fluke_ooo: พี่โอมมูหูแล้วน้าา5555
[2:46:31] ammy4599: เอาสุด555555555
[2:46:32] IUsoCute01: พี่โอมเอาจัด 5555
[2:46:32] pa9hapashu: 5555
[2:46:32] peterpanhub: คนจะมาห้ามไม่ได้
[2:46:32] Exnaii_: 55555
[2:46:33] onigirijr: 5555
[2:46:33] notekrub: 5555555555
[2:46:33] EyeScreamSIX: 55555555
[2:46:33] pang_nn_: 555555555555
[2:46:33] tmpsut17x: บ้านไหน
[2:46:33] dk_hi: 5555
[2:46:34] plub126: บ้านไหน
[2:46:34] 3sofree: 5555555
[2:46:34] nxeyy__: 5555555
[2:46:34] heremos1: OPENNNNN
[2:46:34] aummlc: 5555555555
[2:46:35] januarywish: ได้ฝึกงานพอดี555
[2:46:35] haikuja_: คนพอดีมีสิทธิ์พูดด้วยรึ rebirthztvHa
[2:46:35] guqisadmeraipa: 5555555555555
[2:46:35] mildddzz: เอาดี55555
[2:46:35] MrTwoKungs: พึ่งจบกันไปเองนะ 5555555555
[2:46:36] pakke11: 55555552
[2:46:36] XENIA_XJP: โมโหละๆ5555555
[2:46:36] ozymandias160: พี่โอมอยากเล่น5555
[2:46:37] prakit1511: ก้ว่าไงอ่ะทำไงได้555
[2:46:37] boss_1837: ปั้น
[2:46:37] lava_itachi: 555555
[2:46:38] arshiwynternelboy: 555555555555
[2:46:38] shadowch: 5
[2:46:38] sunshanks___: ยุคสกิลเป็นติด
[2:46:39] yessirtp: โคตรสด5555
[2:46:39] qqstylez: LUL
[2:46:39] tzan_tan: 555555555555555555
[2:46:39] mummy_q: 5555555555
[2:46:39] taika_04: 555555555555555
[2:46:39] wrtnpp1998: แตกoc
[2:46:40] PeeKruBz: 55555555555555
[2:46:40] CatiNoz: 5555555
[2:46:40] mmaxz112: 55555555555555555
[2:46:42] TENLOWWELL: บ้านใหน 5555
[2:46:42] God_Yasopp: ก็จะเอาอ่ะ
[2:46:42] nopparitnopparit: 555
[2:46:42] mossupakit: jackey9JackeyLOL
[2:46:42] noob_player1199: 555555555555
[2:46:43] xLookMoox: 55555555
[2:46:43] ppimjung: บ้านไหน
[2:46:43] jr_juniorrr: บ้านไหน oc หรือ ic
[2:46:43] i_am_wedday: 555555555555โยนขี้
[2:46:43] wuttisak_2001: LUL LUL LUL
[2:46:43] cookies_xx: พี่แจ็คพักก่อนแปป5555
[2:46:44] nuhhhhjk: 555555555
[2:46:44] sunny_18559: Koi
[2:46:45] bang_kimi: บังเครีย
[2:46:46] mmini_: สรุปไม่ได้1-1 5555
[2:46:46] patiparn55: กี่แก็งค์วะเนี้ยตอนนี้5555555
[2:46:47] youkub00: หน้าบ้านนี้ocอะป้าว
[2:46:47] IKr15Hn4I: 5555
[2:46:48] rexsizz: 555555
[2:46:48] thealiz0: 55555
[2:46:51] BoBo_narak_Na: 5555555555
[2:46:51] BG_GuNn_18Plus: วันนี้ไม่ได้ออกนอกบ้าน 555
[2:46:51] eid56: 555
[2:46:51] phupa_nakoob: ใครอะแชท
[2:46:51] pawichxlife_: บ้านไหน บ้าน jak หรือบ้านพี่เอส เอาดีๆ
[2:46:52] RAZOR_1997s: koiตาแดงก่ำละ rebirthztvTadaeng
[2:46:52] purple_moon_iusupczz: แจ็คคุย
[2:46:52] scottmona: วันนี้ธุระเยอะจิงๆนะคุนลุง5555
[2:46:54] goif1234: 5555555555555
[2:46:55] f14st: แค่เปิดโลกก้เปลี่ยน
[2:46:55] wd_aps: เย้ ได้ตีกับโคอิอีกแล้วววว
[2:46:55] selasela69: บ้าน OC  แน่
[2:46:56] Biwty047: 455555
[2:46:56] dead_conrad_: ทากะละ
[2:46:57] cvk3crvcks: พี่โอมไหนหรอครับ oc
[2:46:57] heremos1: OPENN
[2:46:57] goeza_007: 55555
[2:46:57] 2much_gg: 55555555
[2:46:58] jhajahh_: 55555555
[2:46:58] sirayuhbeat: ทากะหรอ
[2:46:59] tws244: ทากะ
[2:46:59] fahhz: พักของแจ็คก่อนเลย55555
[2:47:00] haikuja_: ครบเเล้ว555
[2:47:00] tonetone2000: เรื่องเข้า2เรื่องพร้อมกัน55
[2:47:01] i2ed_: โดนลุมอีกแล้ว
[2:47:01] lolipops007: อาดัม
[2:47:01] Makotoedc: อะดำ
[2:47:02] zazxice: ทากะ
[2:47:03] ueioxwi: เมล่อนเส่า
[2:47:03] zeeskyxd: โอมไหนอ่ะ
[2:47:03] teashin_: 5555555555
[2:47:03] i_am_wedday: ใครอีก555555555
[2:47:03] ArsisNan: ทากะ
[2:47:03] CatiNoz: พอดี1
[2:47:04] nampuinnovate: แจ๊คๆ
[2:47:05] inoo_ooni1: อยากได้เพจพี่ตูน
[2:47:05] keunsurayut: หน้าบ้านไหนก่อน 55555555
[2:47:06] THE271: อดัม
[2:47:06] jetsadakon_frame1352: อริตี๋คือพี่ตูน55
[2:47:07] TENLOWWELL: บ้านลุงแม็ค รึบ้านพี่เอส 55555
[2:47:07] t4nbn77: ใคร
[2:47:08] benjaminx42: ต๊อดติ
[2:47:08] boss_00711: oc เข้าคือใครหรอครับ
[2:47:08] thunyatep08: ทากะ
[2:47:08] KuroNeko0203: สรุปทากะไม่ได้มาละ LUL LUL
[2:47:08] guy_2565: อาดัม
[2:47:08] beembeem555: ใบร้อย
[2:47:09] Mickey_Commander: งานเข้า555
[2:47:10] zalahack: แค่open
[2:47:11] manny9723: เวย์
[2:47:12] tinnapat9999999999999999: ตี๋อีกล่ะ555
[2:47:12] tao05a: อดัม
[2:47:12] pppxax: ทากะป่ะ
[2:47:12] narit211: LUL LUL
[2:47:13] asapriwz: แบงค์ร้อยป่าวลุง
[2:47:14] dryize_xd: เอนดู
[2:47:14] chanawat2007: โทริโก้ะ
[2:47:15] soulmateht: อดัม
[2:47:15] yorchxiii: เวย์5555
[2:47:17] darknesss5678: ต๊อตติ
[2:47:17] IceageXscart: แดงขายเพื่อน
[2:47:17] petenakub: เวย์
[2:47:18] Darlinglz: ทากะ
[2:47:19] ReFreshX: ต็อดติ
[2:47:19] guqisadmeraipa: แบ้งร้อย
[2:47:19] basslick13: taka
[2:47:20] thit631: อดัม
[2:47:20] Brohybs: ที่อุ้มลุงป่ะ
[2:47:20] konlity12: เเบงร้อย
[2:47:20] FAIIIXX: ต้อดติ
[2:47:21] jojospxhinx9: ใครอะ
[2:47:21] ffa_first: เซิฟแตก ตีครบทุกแก๊งค์
[2:47:21] petglasama: ทากะ
[2:47:22] Edgasen: บุญส่ง
[2:47:22] nxz_xz: อาดัม
[2:47:22] nonnymeizter: ดวยหรอ
[2:47:22] Nasron777: เวย์
[2:47:22] nack_sw: ละdgละครับ
[2:47:23] maiking_69: เวย์
[2:47:23] tana_kron_: โมโค้
[2:47:23] c7562: เดย์
[2:47:23] gig49011: เรามีบอสใหญ่
[2:47:23] boatthanapol002: ตอดติ
[2:47:23] poolrin_pool: แบงค์ร้อย
[2:47:24] thanathornake: ลืมทากะละ
[2:47:25] Ash1eyXII: แดง
[2:47:25] Im_Jay02: แบฃค์ร้อยยยย
[2:47:25] kunat2c: เเบงร้อย
[2:47:25] sunfy12e: หัวหย่อย หรอ
[2:47:26] kasideth: 55555555555555555
[2:47:26] kitt4200: ลูฟี
[2:47:26] suriyavut: เวย์
[2:47:26] mataeo9: โรนัลโด้
[2:47:26] seandeee: ด็อกบา
[2:47:27] PeeKruBz: 5555555
[2:47:27] yadoooommmm: แบงร้อยยย
[2:47:28] Naem_thai: ต๊อตติ
[2:47:28] selnorita: แบงค์ร้อย
[2:47:28] jaohappyz: เวย์
[2:47:28] golf071041: แบงค์ร้อย
[2:47:28] amsaiyaa: เดย์
[2:47:28] boza120012: ต๊อดติ
[2:47:29] januarywish: ไม่ใช่ทากะ
[2:47:29] simontsk_: โอดิน
[2:47:29] svve4r: ต้องให้ลุง ไปเจอลุงเวย์ก่อน 55555
[2:47:29] spyyouknow: ตอดติ
[2:47:30] SUBTITLEEE: ต๊อดติปะ5555
[2:47:30] biiim5659: ทาโกะ
[2:47:30] ta_007h: โจ้กเก้ออะป่าว
[2:47:30] lmintl1997: พี่เปา ihave
[2:47:30] itsptimee: แก๊ง asap
[2:47:30] moszaza134: แบงร้อย
[2:47:30] pporschez: 55555555
[2:47:31] Neua__SV: บุญส่ง
[2:47:31] nuthapon00: เเบงร้อย
[2:47:31] t4nbn77: ต็อดติ
[2:47:31] boonaon2003: ไอคนใต้ปะพี่555
[2:47:31] FakFah888: บุญส่ง
[2:47:32] apichanafk: โรเบอร์ส่ง
[2:47:33] newtc67: เดวิน
[2:47:33] TENLOWWELL: โห
[2:47:33] Addy093: แบงร้อย
[2:47:33] suwinpat: ต๊อดติชัว5555
[2:47:33] jaotualekk: งงปหมดงงเพราะแชทเน่ยยยย
[2:47:34] bancha_guy: เป็นคนอีสานอะ.ผมจำได้
[2:47:34] dreemdmz11: ลืมทากะละ
[2:47:34] jetbb_: X
[2:47:34] phutthipong609: เมสซี่
[2:47:34] Nightbot: ❌ กำลังมองคุณอยู่ rebirthztvX
[2:47:35] sakatatop: x
[2:47:35] woraphong9: เเบงค์ร้อย
[2:47:35] benjaminx42: บุญส่ง
[2:47:35] thisismygallery: ตู่
[2:47:35] HaDes_eiei: x
[2:47:35] txkch: savage
[2:47:35] phone_248: แบงค์ค่อยหรอ
[2:47:35] mheepooo: x
[2:47:36] Newwhiskyy: แบงร้อย
[2:47:36] tarji_1: เมสซี่
[2:47:36] Jonathan_Dem: แบงค์ร้อย
[2:47:36] laxus_m: บิลลี่
[2:47:36] bewnarumiya: X
[2:47:36] IUsoCute01: หัวซาเวจหรอ
[2:47:36] tzan_tan: บุญส่ง
[2:47:36] sirayuhbeat: ซาเวจฟหรอ
[2:47:37] haikuja_: ส่ง
[2:47:37] frongker: แบงค์ร้อย
[2:47:37] jirapat_ice0: x
[2:47:37] jakkrit710: เเม็ก555
[2:47:37] mawis201020: x
[2:47:37] beonniie: x
[2:47:38] 2much_gg: ห้ะ
[2:47:38] darknesss5678: หัวหน้าsmd
[2:47:38] palm1_z: 5555
[2:47:38] ziboit: บุญส่งๆๆๆ
[2:47:39] THATDANAInew: l;p
[2:47:39] nexsiz69: มอคโค
[2:47:39] inorao: 5555555
[2:47:39] aopcts: x
[2:47:39] zorozzzzzsh: x
[2:47:39] tee_lek_: รวมทุกแก๊งเลยเนีย
[2:47:39] autodudeedees: ต๊อตติ
[2:47:39] neskung99: LUL LUL
[2:47:39] ioiiEbola: x
[2:47:39] sittinonnew: 5555
[2:47:39] koi_momo: ส่ง
[2:47:39] kraPongg: x
[2:47:40] nevada_03: 5555555
[2:47:40] imron743: x
[2:47:40] eternality__: x
[2:47:40] newpoolp: ต๊อดติ
[2:47:40] baru_tv: บุญส่ง
[2:47:40] ZeromosX: 5555
[2:47:40] techit777: 55555
[2:47:41] bom_lamto: ไอตู่
[2:47:41] nuknikbear: x
[2:47:41] pabza159: แบงค์ร้อย
[2:47:41] teaanupon: 5555
[2:47:41] adobyjonin3: โรเบอส่ง
[2:47:41] NORaRatLast: จีซัส รู้จัก
[2:47:41] jkrowling48: โรเบอร์โต้
[2:47:41] areefbuxx: แบงค์ร้อยครับลุง
[2:47:41] selasela69: โรเอบอร์ส่ง
[2:47:41] ewg_nut: ไหนบอกจะเอาลุงบุญส่ง
[2:47:41] eid56: ชื่อตูน
[2:47:41] doomnamor: x
[2:47:41] Yacthz: 555
[2:47:41] dead_conrad_: ทากะละ
[2:47:41] folkkk_: x
[2:47:42] guqisadmeraipa: 555555555555555
[2:47:42] bam_2601: jackey9Huh
[2:47:42] civil_engineeringg: โรเบอส่ง
[2:47:42] nox__z2: ,
[2:47:42] KuYRaIKuyRAi: ตู่
[2:47:42] asapriwz: 5555555
[2:47:42] JusTinOconner: แอนดรูนี้ocใครหรอคับ กระซับหน่อยคับ
[2:47:42] rogerkub: x
[2:47:42] kollawattt: ห้ะ
[2:47:43] Lewis_YSD: X savage
[2:47:43] sin_888: 5555
[2:47:43] firstyeah1234: 555555555
[2:47:43] berbboobae_: ห้ะ
[2:47:43] shadowch: ลุงบุญส่งง
[2:47:43] abcdfg555: 55555
[2:47:43] ratchakorn2: พี่พันไง
[2:47:43] znine_4: 55555
[2:47:43] jingg986: ปั๊บหรือป่าว
[2:47:43] chad015556: ต็อตติ
[2:47:43] Kin9___: 555555555555555
[2:47:43] holizon_: เบาๆแชท
[2:47:43] najanaka: พั้น
[2:47:43] wichan29: บุญส่ง5555
[2:47:43] PhuwaDon4444: ห้ะ 555555+
[2:47:44] gemix6s: บุญส่ง
[2:47:44] yokiibombay: แบงคร้อย  คนสิชล
[2:47:44] pandaza99: 55555
[2:47:44] rexsizz: 555555555
[2:47:44] phootv: X
[2:47:44] neverdie_1992: อ๋อ ชื่อX
[2:47:44] i_am_wedday: ตี๋ยังห๊ะ
[2:47:44] james02_e: x
[2:47:44] sushiiwtn: 5555
[2:47:44] famespfollow: บุญส่ง
[2:47:45] kan14478: ส่ง
[2:47:45] dts_25: 5555555
[2:47:45] bangznoon: บุญส่ง
[2:47:45] nonsnook26: ห้ะ 5555555
[2:47:45] xKantee: 55555555555555
[2:47:45] jawmuang: 5555555555555555555555555
[2:47:45] jakarin_999: X
[2:47:45] heremos1: ROBER SONG
[2:47:45] Nasron777: ป้อม
[2:47:45] u_z_me: X
[2:47:45] superohmxxx: บิลลี่
[2:47:45] ナッ: rebirthztvHa
[2:47:45] pang_nn_: โรนัลโด้
[2:47:46] notekrub: 55555555555555555
[2:47:46] boom0129: 55555555555555
[2:47:46] kasideth: 555555555555555555555
[2:47:46] boss_00711: oc เข้าคือใครหรอครับ
[2:47:46] bank_2306: savage
[2:47:46] xVINTAGES: อ่อ ชื่อเอ็กซ์ แก๊งค์ ซาเวสๆ
[2:47:46] potfy777: Roberto
[2:47:46] svjboyd: ่ห้ะ5555
[2:47:46] tws244: 455555+
[2:47:47] supansa9_: x ซาเวจ
[2:47:47] JaoMikey: 555555555
[2:47:47] chaeyoungreligion101: 55555555555555
[2:47:47] gearxtz: 555555555555555555555555
[2:47:47] nuhhhhjk: 5555
[2:47:47] kwaneuykwanma26: แก๊งค์พฤษภาหรอคะ
[2:47:47] worawut_56z: ทากะอะลุงงงงงงง
[2:47:48] IKr15Hn4I: 55555
[2:47:48] 333227: 5555
[2:47:48] sunfy12e: บุญส่ง
[2:47:48] oatchaichu: 5555555
[2:47:48] bhigfkh: โรเบอโต
[2:47:48] coke568321: 55555555555555
[2:47:48] RAZOR_1997s: rebirthztvHa rebirthztvHa
[2:47:48] ga_nathaniel: 55555555
[2:47:48] zxzwwe: 55555555555555555555
[2:47:48] PeeKruBz: 55555555555555
[2:47:48] Thadchaiz: บุญส่ง
[2:47:48] ggoodnighttx: 555555
[2:47:49] dxholly: 55555555555555555555
[2:47:49] SawattK: โรเบอแมค
[2:47:49] gggcghhjnk: 5555
[2:47:49] WTFmimi: 55555555555555555
[2:47:49] brokenboys_: x savage หรอ
[2:47:49] thanawat_99: หัวจะปวด5555555555
[2:47:49] XHamZTeR: 55555555555555
[2:47:50] rezeero: ResidentSleeper ResidentSleeper ResidentSleeper
[2:47:50] MocCamalT: หัวหน้า SAVAGE
[2:47:50] MewExplosivE: เละ  555555
[2:47:50] kitti_36: savage
[2:47:51] meaningless_12: 55555
[2:47:51] 000iloveyou000: บุญส่ง5555
[2:47:51] phethahe: 5555
[2:47:51] pawichxlife_: ตู่
[2:47:51] kingpao270149: เอ็ก
[2:47:51] ReFreshX: 555555555555
[2:47:51] spkpcrrr: 5555555555555555555555
[2:47:51] mildddzz: หัวแก็ง savage ปะ
[2:47:51] thanyathon771: 5555555
[2:47:51] zikcotinez: 555555555555555555
[2:47:51] dagotic99: โรบาโต้
[2:47:51] first_kodnarak: มอคโค
[2:47:51] babyforky: 5555555555555555
[2:47:51] kkkkktoye: นั้นไง555555555
[2:47:52] thexxxxx: 555555
[2:47:52] safekungzzz: 55555555555555555
[2:47:52] sicario_67: 555555555555
[2:47:52] BossZetton: บุญส่ง
[2:47:52] johnnykij: 55555555
[2:47:52] nxeyy__: 555555
[2:47:52] resxacch: 555555555555
[2:47:52] t4nbn77: 5555555555555555
[2:47:52] noumz9: แชง
[2:47:52] chakad12: 555555555555
[2:47:52] aomsinz__stp: 5555555
[2:47:53] d_donut_sk: 55555
[2:47:53] poomburdin: อย่าเลย
[2:47:53] xstalyczz: 555555555
[2:47:53] c7562: มอคโคเหรอ
[2:47:53] thamoak: 5555555 ปั่นจัด
[2:47:53] wuttisak_2001: รั่วจัด
[2:47:53] jawitts: เพื่อ! NotLikeThis
[2:47:53] am_pxre: rebirthztvHa rebirthztvHa
[2:47:53] phingpan: ลุงป้อม
[2:47:53] agong___: รุ่นใหญ่
[2:47:53] stingzaz123: ห๊ะเอาสาระ
[2:47:53] showsleeppp: x แหละ
[2:47:54] ammy4599: 55555555
[2:47:54] Nightbot: ❌ กำลังมองคุณอยู่ rebirthztvX
[2:47:54] BoBo_narak_Na: 555555555555
[2:47:54] suriyavut: X sv
[2:47:54] tumo007: บ้าๆล้วน555
[2:47:54] baroom_: 5555555555555555555555555555555555555555555555
[2:47:54] EyeScreamSIX: 55555555555555
[2:47:55] Rocky_Still: 555555555
[2:47:55] Darlinglz: 5555555555
[2:47:55] shiba98_: 5555
[2:47:55] zennazzz: 55555555
[2:47:55] sky_plesios: 5555555555
[2:47:55] pagus_123: 55555
[2:47:55] ning_chsph: x ซาเวจหรอ
[2:47:55] apisit_1618: 5555555
[2:47:55] dk_hi: 5555
[2:47:55] pawichxlife_: เหี้ยตู่ชัวร์
[2:47:56] rayyyeuei: 555555555555
[2:47:56] mmaxz112: 55555555555555555555
[2:47:56] jeyhy: โห่อันนี้ผมงอมเลย5555
[2:47:56] CatiNoz: โอ่ยยยยยยย5555555
[2:47:56] ExzyW: 55555555
[2:47:56] poomtkirk: ปวดหัวววว
[2:47:56] goswix: อะไรวะเนี่ยยย
[2:47:56] weedsmk: ไม่เอาลุง 555
[2:47:56] peekung07: ลุงลืมบุญส่ง
[2:47:56] wa_pha: 555555555
[2:47:56] mummy_q: 555555555555555
[2:47:56] pppxax: x savage
[2:47:56] bunchape: ต็อดติ
[2:47:57] friendteem: 5555+
[2:47:57] peekuy54: 55
[2:47:57] anuto_xxx: 555555
[2:47:57] zoe4qx: 55555555
[2:47:57] superg304: โรโบโต้
[2:47:57] fullconxs: บุญ
[2:47:57] fadel_12: 5555
[2:47:57] sawaphatlatakua: 5555
[2:47:57] nutoconner: 55555555555555555555555555555
[2:47:57] Step2_La: over ป่าว
[2:47:57] maybeiix: 55555555555555
[2:47:57] LerMang: reboto
[2:47:57] siwapat_9: 555555
[2:47:58] shabo_2high: ต๊อตติ
[2:47:58] sunshinemixed: 555555555
[2:47:59] esther_fky13: ติดOc
[2:47:59] myaaaawallace: x savage  รึป่าวว
[2:47:59] vamptooskii: รวมดาว
[2:47:59] eznajaa: 55555555
[2:48:00] TiBeenaza: 55555
[2:48:00] hibari1412: วงไม
[2:48:00] zsasztv9: 55555555555555
[2:48:00] theerawat01: 555555
[2:48:00] pammphat: ทักลี่
[2:48:01] taika_04: 5555555555555
[2:48:01] p1yaxq: 55555555
[2:48:01] toyaza: 5555
[2:48:01] noonza096: วงไม
[2:48:01] moon_macro: หัวหน้าแกงค์savage
[2:48:01] nobi_apollo: วง
[2:48:01] saranphat1078: หัวแก๊งซาวเวท์มั้ยลุง
[2:48:02] haikuja_: วงพูด
[2:48:02] somin_mux: Jak=ไม่ปกติ 55555
[2:48:02] sangodko: rebirthztvTadaeng rebirthztvTadaeng rebirthztvTadaeng
[2:48:02] goeza_007: 55555
[2:48:03] diamonstv_: 55555
[2:48:03] dave_maxy: สายฟ้า
[2:48:03] kdhdwo: 5555555555555
[2:48:03] bktzx1_: เลิฟๆ
[2:48:03] JJaOHhh: 55555555
[2:48:04] f14st: 5555555555555555555555555555555555555๕55555555555
[2:48:04] neo_solo: 555
[2:48:04] lion_ranggod: 55555
[2:48:04] peterpanhub: JAKจมอะบอกตรง
[2:48:04] davelol9: ตัวปัญหา
[2:48:05] jerry_galaxy_: มักเหว่า
[2:48:05] ninew_karun12: วงง
[2:48:05] alongkorn_gun: ท่า122คับลุงเท่
[2:48:05] kittiponn94: เอาละ ขณะตลกมาแล้ว555
[2:48:05] akkrin2008: เหมือนเอาคนบ้าเขาบ้านอ่ะลุง
[2:48:05] winsavex: SeemsGood SeemsGood
[2:48:05] m_sertdilok: เมล่อน
[2:48:05] pattamon2648: ปวดหัว 555
[2:48:06] postttttttttte: 5555555555555
[2:48:06] she_jell: โจ้กเกอร์
[2:48:06] jooteel88: Savage
[2:48:06] svjboyd: ต๊อตติติดเหล้ายุ555
[2:48:06] Spice_CNX: แชงค์
[2:48:06] ONCEAGAiN1437: วงไมค์
[2:48:06] i_kuyy: ให้มันออกจากวงเหล้าก่อน
[2:48:06] batttmannn_: โรเบอต๊อต
[2:48:07] xibizax: 55555555555555
[2:48:07] flukpnpz: วงครับๆ
[2:48:07] STKSGLE: 555555555
[2:48:08] dx_mac: วงกระซิบ
[2:48:08] xVINTAGES: โรเบิด2
[2:48:08] Alpha13eTz: วง
[2:48:08] WaTzTeeRaWaT: เอาดวยคูสใงลุง55555
[2:48:08] Shibabizzy: Taka
[2:48:08] nonstoqz: อยากได้ทากะ
[2:48:09] peedil12: 55555555
[2:48:09] worawut_56z: ทากะอะลุงงงงงงงงเอาไหม
[2:48:09] FAIIIXX: ต้อดติ
[2:48:09] j3aphomet: วง
[2:48:10] ipeakno: เอาตอดติ
[2:48:10] adobyjonin3: ไปลองแลมโบอยู่
[2:48:11] stepg0d: วง
[2:48:11] jacky_worathepz: เอาดอกเตอร์มาดีกว่าต็อดติอีก5555555
[2:48:11] tang_3357: วง
[2:48:11] withigorn_051049: 5555
[2:48:11] jaomoon01: วงงงงงงงง
[2:48:11] zeerelax777: วง
[2:48:12] TENLOWWELL: จะผ่านรึป่าว 5555
[2:48:12] Toonz_Kn: วงไมค์ๆ
[2:48:12] Biwty047: ต้อดดด
[2:48:13] cutewav: ปกติก็วุ่นวายเเล้วนะ 5555
[2:48:13] p_peekaboo: หัวจะปวด
[2:48:13] AUMMMMMMM_: ไปเที่ยวงายยยย
[2:48:13] loma120: วง
[2:48:13] yeebaiiii: สวยยยยยยยยยยยยยยยยยยยยยล
[2:48:13] nxitti: @peterpanhub
[2:48:14] jhajahh_: X ซาเวทป่ะ
[2:48:14] xoodcooo: อย่าเลย
[2:48:14] marco_jr_: savage
[2:48:15] visit00: ทอมอดอ
[2:48:15] pae1437: วงไมค์
[2:48:15] NAM0NA: วงงับ
[2:48:15] powza1150: วงไมๆๆลุงๆๆ
[2:48:16] PXTIPHXN_8: PXTIPHXN_8 subscribed at Tier 1. 
[2:48:16] showsleeppp: แล้วพี่ต็อตติกูเมาอยู่
[2:48:16] Bestx__: คนที่ใส่สูทแดงที่เจอที่เรเบลป่าวววววว
[2:48:16] phumtmk_02: เมาทุกวัน5555
[2:48:16] najanaka: หัวหน้าแก้งซาเวท
[2:48:17] chanachit2020: Jakรวมดาว
[2:48:17] JesusXiiz4: วง
[2:48:17] nutty_555: สายฟ้า
[2:48:18] boatthanapol002: ติดเหล้า
[2:48:18] pabza159: วงคำเหลา
[2:48:18] sin_888: วง
[2:48:18] aomssd01: วง
[2:48:19] nikez_prom: Cheer50 อาตี๋ห้ามลุงหน่อยผมไหว้ละ
[2:48:19] ppaaoo_jjiibb: วงงง
[2:48:19] heremos1: ;'
[2:48:19] duekkdj: งง
[2:48:19] DoMStudent: วงกระซิบ
[2:48:19] qq_paradise: ว่าไป
[2:48:20] aun2002466: วงๆๆ
[2:48:20] selasela69: รวม ฟาร์ม
[2:48:21] ba_la_bas: จิงงงฝ
[2:48:21] inxne9: วงไมค์สำหรับ2.5
[2:48:21] seemasterz: กระซิบ
[2:48:22] patcharapong0: 55555
[2:48:22] boss_00711: oc เข้าคือใครหรอครับ
[2:48:23] sirayuhbeat: ดี
[2:48:24] oeichi_: วง
[2:48:24] YOUSTAR444: เอาๆ
[2:48:24] zeetar_u: เอาลงแลกกับเรื่อย55555555
[2:48:24] wkk72: X วีเซ็นโซ่
[2:48:24] Nightbot: ❌ กำลังมองคุณอยู่ rebirthztvX
[2:48:24] paulok1234: วง
[2:48:25] hibari1412: วงไมลุง
[2:48:25] nanear_naja: วง
[2:48:25] Serkr1t: วงไม
[2:48:25] xsathaporn: 55555555555555555
[2:48:26] kollawattt: ดี
[2:48:27] Yacthz: ผมว่าเซฮายดีนะลุง
[2:48:27] brokenboys_: มาลีถ้าไม่ติดพนัน เหล้านะ ป่านี้มีบ้านมีอะไรเยอะกว่านี้ละ
[2:48:27] kraPongg: x
