[1:49:56] purple_moon_iusupczz: vremon1Lol
[1:49:57] RAZOR_1997s: @y0wi3 เสียค่าปรับ+ติดคุก
[1:49:57] srikanda: บริษัทส่งศพ🤣🤣
[1:49:59] sixmaaxiii: นครซุน
[1:49:59] izemonster: เทศบาลดิ
[1:49:59] hihiarm: เละ
[1:49:59] jimmy5821: 4โต๋ โก้จิงๆ
[1:49:59] shibakungx: ลุงปล้นหน่อยก็ดีเพื่อได้ของดี55555
[1:50:01] Raffyz_7: 5555555555555
[1:50:02] ARTHUR_X0: นครบูด555
[1:50:02] thana123488590: 55555555
[1:50:03] dmooott: รับขนส่งศพ
[1:50:03] PHATTARAWUT54: มียอมมม55555
[1:50:03] REALxLIFE_XD: 555555
[1:50:03] waniba_maw: เอ๋อชัว5555
[1:50:03] 이재욱_벨: นครบูน
[1:50:04] Willet999: 5666655555
[1:50:04] top_moon: ยังจับไม่ได้สักเคสเลย
[1:50:05] peeza12129: นครบูด5555
[1:50:06] barbiexxxxxx: ซุน555555
[1:50:09] nopprat15: nkb ได้หลอน4โต๋ไปอีกนาน
[1:50:09] NO7TH: นครบาลปลาย
[1:50:12] FUGFANGTANGMOCHAIYOHOHEWW: นครบาน 55
[1:50:13] doublepee8585: นครวัดอะดิ
[1:50:14] dagoma555: ซุน555
[1:50:15] mestsupasit: นครโดนตีกะบาล
[1:50:15] Gencomex: NKB น่าจะต้องมาขอจบกะ 4โต๋ก่อนอะ55555
[1:50:15] narawichhhhh_08: นครโอ้ยย 555
[1:50:16] worakxn: เปิดรับอุ้มกับจูนเลยลุง
[1:50:16] Wagyu1994: @XMVIII_Legazy_XD โดนปรับเยอะไหมครับ
[1:50:17] fomoot_ooo: นครซุน
[1:50:21] gomasdwd: นครยับ
[1:50:22] Fantaz1995: วุ่นวายมากในวอ55555
[1:50:23] spai_rt: นครบูด
[1:50:27] Mc_Narongsak: นครบายยย
[1:50:28] Dawineiei: มีทุกนครล่ะตอนนี้
[1:50:31] PaoYingShul3: ผู้เก็บเกี่ยว มาแล้ว
[1:50:31] LilSmoke_5: นครบาน ศพอะบานเลย
[1:50:32] notenattachai: ..
[1:50:33] suwinpat: ไปดูตร.มาประมาณ16เคสอะโคตรเยอะ
[1:50:34] khawkhawmaru: เบนช์มรณะ ไปที่ไหนมีคนตาย ไม่มันก็เรา555
[1:50:35] bom_lamto: ดับๆๆๆๆๆๆ
[1:50:36] peerpl_p: นครตูม
[1:50:41] Willet999: 1
[1:50:41] twwqq: 555555555555
[1:50:43] wiraphat_2208: ต้วอุ้มJAKอยู่นีัหมดแล้ว555
[1:50:43] kiminoto_ekoena: เขาดูรุ้นกับเควสเนอะ
[1:50:44] RAZOR_1997s: @y0wi3 ประมาณ10k-15kนี่แหละครับ ผมก็จำไม่ได้
[1:50:44] non011: รถอุ้มอยุ่นี่หมด555
[1:50:44] natchaphon_60: ลุกยิ้งโดนได้ครับ
[1:50:46] m1d4ss_: ไม่มีนครบานละ
[1:50:50] pekchayakon: ขอถามหน่อยคับทำไมถึงได้มาช่วยแก๊งนี้คับ
[1:50:51] xero44sa: นครบวม555
[1:50:52] peeza12129: นครบูด
[1:50:52] dew_ezy: 5555555
[1:50:53] littlexdice: อีก 111111
[1:50:53] nam0x2: jakไม่มีลุง ก็ไม่มีคนอุ้มอะ
[1:50:53] zeetar_u: สวยไป1
[1:50:54] Korrawuth: จบ
[1:50:55] REALxLIFE_XD: อีก1
[1:50:55] arshiwynternelboy: แล้วกล่องจูนเข่าจะให้หรอ555
[1:50:57] purple_moon_iusupczz: เมื่อบ้านไม่ใช่ที่ที่ปลอดภัย StinkyGlitch
[1:50:58] 0917953128: พูดถึงjakละคิดถึงเลยอะ
[1:51:00] ARTHUR_X0: หน้าที่ลุง5555
[1:51:09] aomsap_33: แม็คทุบศพ
[1:51:12] fundee_: เค้าได้กำลังใจจากลุงนี่ว่า
[1:51:24] Dawineiei: บ้านนี้จะไม่ปลอดภัย jackey9JackeyLOL
[1:51:25] littlexdice: 5555
[1:51:26] Boat_bm20: ยับไปดิ้ๆๆๆๆๆๆ
[1:51:26] Gencomex: โห
[1:51:28] i_am_wedday: บริการขนส่งมาแล้วจ้า
[1:51:28] t4nbn77: โหห
[1:51:28] bxll_CxT: จากบอสสู่เด็กเดินตี55555
[1:51:28] ThanakitTan: 555555
[1:51:28] BanChee900r: โหห
[1:51:29] LARGEBODy_GLHF: Kappa
[1:51:29] MabOnnie: 555555555
[1:51:29] imyournin: 55555555555555555
[1:51:30] suaperk: รับขนส่งศพ
[1:51:30] Divavodka_: 5555555555
[1:51:30] zeetar_u: เอ๋อ2 นครบาน
[1:51:31] khobeone: ส่งของ
[1:51:31] beerokk: เหมือนด่าตัวเอง55555
[1:51:31] PHATTARAWUT54: 5555555
[1:51:31] OOFTHAI: aka
[1:51:31] sirayuhbeat: นครบาลยังอีกเยอะเลยน่ะเนี่ยขนาดเรา4โต๋
[1:51:31] IStyleKup: 5555555555555
[1:51:31] bossyboleyis: 5555555555555555555555
[1:51:31] Nightbot: ทิ้งเพื่อน rebirthztvTew
[1:51:31] arshiwynternelboy: 5555555555555
[1:51:32] gu_torden: 5555
[1:51:32] dew_ezy: 5555555555
[1:51:32] minggoooooo: 555555
[1:51:32] sixmaaxiii: 555555
[1:51:33] Raffyz_7: 55555555555555555
[1:51:33] Fox115000: โหหห
[1:51:33] purple_moon_iusupczz: vremon1Lol
[1:51:33] patthaponz: 555555
[1:51:34] gummyybear_0: 5555555
[1:51:34] biw040662: ลุงจะไปชวนแก๊งเบอร์เกอร์มั้ยคับผมขอถามเฉยๆนะ
[1:51:34] THITIKORN_BAS: โครตสุด
[1:51:34] ga_nathaniel: 5555555
[1:51:34] HanlibX: เริ่มสงสารนครบ้านละ เจอ4โต๋ไม่พัก5555
[1:51:34] cuz_iu: ด่าตัวเองชัดๆฃ
[1:51:35] slotty_: 555555
[1:51:35] boat_supagorn: รถส่งศพ
[1:51:35] Wagyu1994: 5555555555555
[1:51:35] FIRXXST: 5555555555
[1:51:37] ternzzzv2: รับขนศพ
[1:51:37] baspb: 55555555
[1:51:37] im_joker_01: 55555555
[1:51:37] nus_11n: 55555555555555
[1:51:37] keeheeeieii: ปุ่นนนจัดด
[1:51:37] 01010000xxw: งานไว 55555555
[1:51:37] multipleza: มารับ ส่งของ 555
[1:51:37] flu90: โอบิโตะ
[1:51:37] wanpen_12month: เอ็กเพลสเร็วจริง
[1:51:38] hotmatchaa: Cheer50 ลูปเดิม55
[1:51:38] teerapat_ko: มันง่ายเกิน555
[1:51:38] formoyd: 555555
[1:51:38] worakxn: ปั่นจัด
[1:51:38] EleVeN7TH: 5555+
[1:51:38] kong5185th: 555555
[1:51:38] hahaahlill: 5555555
[1:51:39] porntepok: 555555
[1:51:39] twentyoneth21: 5555555
[1:51:39] Brohybs: aka
[1:51:39] TheJayZ225: 555555
[1:51:39] kwaneuykwanma26: มาช้อปศพป่ะเนี่ย555555
[1:51:39] gomasdwd: ส่งศพไม่หยุด5555
[1:51:39] seceth: อย่างป่วน5555
[1:51:39] aomsinz__stp: 555555555
[1:51:39] stnang2005: aka
[1:51:40] kora_egg: ขนส่งจริงๆ
[1:51:40] bigbear_r: 55555555
[1:51:40] 42OOG_: ป่วนจริง
[1:51:40] connor______1: 5555
[1:51:40] maxxjoj: rebirthztvNormal rebirthztvNormal
[1:51:40] BingQs: t5555555t5
[1:51:41] yumyumjumb0: 555555555555
[1:51:41] sakarin096: ส่งศพ
[1:51:41] wishbabyy: โอบิโตะครับ5555555
[1:51:41] slimeytp: ปอเต็กตึ่งป่ะ555
[1:51:41] jawitts: 555555555
[1:51:41] IamHappyzz: นครอ่วม5555
[1:51:41] amornthep5: จัดจริง55555
[1:51:41] sittikorn1654: 5555555
[1:51:41] mobfiftytwo52: บบุญรอดที่่เอ๋อ แก๊งไหนหรอครับ
[1:51:42] khinglikeyme: 55555555
[1:51:42] tigersharkm: แม๊คหีบศพ 5555555555
[1:51:42] berbboobae_: 555555555555555เห้อ
[1:51:42] ohm_omu: 5555555
[1:51:42] H1G_: 55555555
[1:51:42] cream_tithiya: 5555555
[1:51:42] rezeero: 5555555555
[1:51:43] renovatero: เหมือนมาฟามอะ 55555555
[1:51:44] 0908009651: มาทักรอบได้ทุกรอบ
[1:51:44] mimadoli: 5555555
[1:51:44] 13october1993: บัพสุด
[1:51:45] decha189: 5555+
[1:51:46] ammy4599: 55555โคตรกวนจัด
[1:51:47] lava_itachi: 5555555
[1:51:47] taika_04: 55555555
[1:51:47] mestsupasit: นักส่งศพ
[1:51:47] Mc_Narongsak: 5555555555
[1:51:47] lluciferzx: หลอนแล้ว555
[1:51:49] nirattisai_01: ไอตัวที่มันวิ่งมะกี้
[1:51:49] anuchit_58: โอเคร  คอนเฟิร์มออเดอร์  พร้อมส่ง
[1:51:49] patcaridas: โห555555
[1:51:49] pupbusy: ส่งของ
[1:51:49] hippieisdead: เอาจัด55555
[1:51:49] peepee_01: 5555555
[1:51:50] sunan_04: เอ๋อ2
[1:51:51] suwinpat: SeemsGood SeemsGood
[1:51:51] xxsakuroxx: บัพสุด
[1:51:51] tordedd: 55555555
[1:51:51] To_zozT: รถเก็บศพ
[1:51:52] durexm4nz: เหมือนเซเว่นอะ
[1:51:53] Pitphathth: 5555🤟
[1:51:53] oatpangpondz: 55555555
[1:51:54] nitipat_game: ฟามศพ
[1:51:55] RAZOR_1997s: รถกู้ภัยชัดๆ
[1:51:55] nestorboy01: @zembon555 ไม่ใช่ม้าง
[1:51:55] pangpond_dz: นครบูดมีหลอนกันไปสักพักอะ555
[1:51:55] kitjapk: 5555555
[1:51:55] ohmzakai007: 555555555555
[1:51:55] xero44sa: ทีมงานค้ามนุษย์
[1:51:56] little_cme: ฟาร์มศพ
[1:51:56] BG_GuNn_18Plus: ปอเตกตึ๊ง
[1:51:56] sstoon: โครตมันครับลุง
[1:51:56] Jackzgoboy: 4โต๋โคตรอันตราย
[1:51:57] eedawapus: เอาศพมาส่งค้าบบบบ
[1:51:59] anuchit4k: แม็คแบกศพ
[1:51:59] PossibleTH: รถขนแร่ห์
[1:51:59] charlotte20005: ชีวิตวนลูป
[1:51:59] setthaphong456: โคตรมัน
[1:51:59] powdel2: ป่อเต็กตึ้ง
[1:52:00] goosegumz: งานด่วนงานไว 5555
[1:52:01] two_2_stsj: กี่ศพแล้วเนี่ย LUL LUL
[1:52:01] 3carrotmaowwwww: ลูปนรก
[1:52:01] jjjujujux: รถส่งศพ
[1:52:01] chaaem_os: ปล้นด้วยนะลุง
[1:52:01] PHATTARAWUT54: อย่างสุดดดดด
[1:52:02] lucifer_max666: แม่งอย่างเอาาา
[1:52:02] bossyboleyis: ทิ้งเพื่อน = ขยะ สว* 555555555
[1:52:02] nxttxzr: notchedz subscribed at Tier 1. They've subscribed for 22 months! 
[1:52:02] gameza38: รถขนศพ55555
[1:52:03] lungdumstyle: 55555555+ สนุกจริงโว้ย กำไรคนดูจัดๆ
[1:52:04] somrak2106: รถส่งศพ555555
[1:52:04] dachdykup: ไปเเล้วๆๆๆ เดี๋ยวกูมาใหม่555555
[1:52:04] methazine69: ฟาร์มศพ55555
[1:52:06] i_am_wedday: ส่งฟรีทั่วแฟมิเหลี่ย
[1:52:06] Sahassawat_: 555555
[1:52:06] minttt544: ต้องวาปกลับ55555
[1:52:06] siamgamerop: มูลนิธิMTJX
[1:52:07] THISS_TITLE: jackey9JackeyLOL jackey9JackeyLOL jackey9JackeyLOL
[1:52:08] jiggogotchi: สุริแมคหีบศพ
[1:52:09] kenerh_v: ลูปนรก
[1:52:09] thanawat32: ขนส่งศพ55555555
[1:52:09] PaoYingShul3: ผู้เก็บเกียว
[1:52:10] jattapon001: 5555
[1:52:10] connor______1: หน่วยฟาร์มศพ555
[1:52:10] hariz2548: ชึวเตวนลูป
[1:52:10] kiavin_1996: รถแห่ศพ555
[1:52:10] puttakun004: เอาเรื่องจัดคับลุง
[1:52:11] safeyoyo3: ขอจบแน่55555
[1:52:12] pokin_04: นครบาลซุนจริง
[1:52:12] slotty_: นครบูดเอ๋อหมดแก๊งค์
[1:52:14] poomkubp: วนลูปของแท้5555555
[1:52:15] Gencomex: ห่อจะหมดแก๊งละมั้ง55/5/
[1:52:15] ParkSupsin: จากเงิน2แสน 555555
[1:52:15] WINp2: ส่งฟรี
[1:52:16] champ_slas: 4โต๋ express
[1:52:16] icekung2211: NKBผมว่าไม่กล้าเล่นอะ
[1:52:16] baspb: 4พี่น้อง สยองทั้งเซิฟ
[1:52:17] torarthit_213: รับปััมศพ
[1:52:18] ta_007h: ที่ไม่ช่วยเพราะมันจะเบิกเนตรสังสาระ
[1:52:18] peeza12129: นี่นครบาลนึกว่านครบูด555555
[1:52:19] solated090445: ต้องขอระเบิดมาด้วยลุง5555
[1:52:19] nuttpcy: อุ้มใครครับแชท
[1:52:20] waniba_maw: รถขนศพ55555
[1:52:20] ponska1: โครตโหด อย่างมัน
[1:52:20] YouBlacklist123: รถขนศพ 555
[1:52:20] sixmyduck79: อันนี้ลุงทำอะไรครับพึ่งมา
[1:52:21] palmchitipat: ไอแก่ บุญส่งของลุงร้องแน่555
[1:52:21] Fox115000: นครศพชัดๆ
[1:52:22] nong_jayjayp0: กู้ภัย
[1:52:23] touch0311: รภแห่ศพ
[1:52:23] mabarrock: เมื่อวานโถมเราจีด5555
[1:52:23] mata_thongthae: ตี๋ตอกโรงเจ55555
[1:52:23] DarkHentaiBaga: แพงสะด้วย เอาเบนต์ขนศพ
[1:52:24] ratthaphom2207: !uptime
[1:52:24] pimkirakon: เมื่อกี้พี่แจ็คอุ้มเอ๋อป่ะครับ
[1:52:24] thanapatkingraksa: เปลี่ยนสีรถ555
[1:52:24] Nightbot: Stream uptime 1 hour, 52 minutes, 35 seconds
[1:52:25] arthurshelby17: หอศพละ1000จ่ายตังค์หน้าบ้าน
[1:52:25] off_fy_285: ดูทวิต
[1:52:26] BenzierX: 5555
[1:52:26] Paipypy: jackey9JackeyLOL
[1:52:26] EartHSplAsH: 5555555
[1:52:27] pomkii2552: 555
[1:52:27] anuchit_kook: แจ๋กไปไหนครับพึ่งมา
[1:52:27] krittin1590zx: 555555
[1:52:27] dinjung: 555555555
[1:52:28] t4nbn77: 5555
[1:52:28] hihiarm: ตี๋ร้อยศพ
[1:52:28] youjo_sensey: เกม yuri red alert ลุง 5555555
[1:52:29] dream061482: บริการทุกระดับประทับใจ
[1:52:29] sittikorn1654: 555555555
[1:52:29] anuraktumm: บริษัทกำจัดศพ
[1:52:29] wannathat1122: รถพันศพ555
[1:52:29] khinglikeyme: 5555555
[1:52:30] Willet999: 555555555
[1:52:30] najanaka: เวลาจับไหมอะลุง
[1:52:30] z_ziana: 55555555
[1:52:30] qowywhaiah: 555555
[1:52:31] wsn_tumm: รถอานี้แอมบูแล่น55
[1:52:31] IamHappyzz: มี4คนนี้ =บัฟ
[1:52:31] maxzaza12345: บ้าน45Mจะเป็นบ้างล้าง
[1:52:32] fitst2545: รถกินศพครับ5555
[1:52:32] FIRXXST: 555555555
[1:52:33] Boat_bm20: บัตรประกันเยอะจริงป่าววะ นครบาน เจอของจริง5555555
[1:52:33] SpiceBible: เสือแมค เสือตี๋ เสือแจ็ค เสือเซิค
[1:52:33] kittipongpond30: 5555555
[1:52:33] mark_1624: 555
[1:52:34] keeheeeieii: ตี๋ เเอมบูเเร้น
[1:52:34] shibataliban: สว่างเมตตาถรรม
[1:52:35] bang_glof: ผมว่านครบูดขอจบแน่55
[1:52:36] tpmong: มูลนิธิ ครับลุง
[1:52:37] KuayTiewKai: มาเฟียไม่ สัปเร่อใช่
[1:52:38] mestsupasit: ไอ้แก่ซานต้ากุมขมับแล้ว
[1:52:38] nxttxzr: สุดๆ
[1:52:39] Manoroom: Cheer100 แก๊งแห่ศพ
[1:52:39] benzjung007: รับงานนักฆ่า หาศพ ล้าน% 555
[1:52:40] pech1202: ผมชื่อตี๋รถขนศพฟรีทั่วไทย
[1:52:42] RiceManB0i: 4โต๋บริการส่งศพ rebirthztvHaha
[1:52:42] ternzzzv2: รถพันศพ
[1:52:42] nxeyy__: LUL
[1:52:42] ARTHUR_X0: เอาฮาไปไหนนนน55555
[1:52:43] Untitleds: แก็งค์แบกโลง
[1:52:43] reignpp: ให้ UBT ดักเกิด นี้มีร้อง
[1:52:44] seandeee: ลุงเหมือนในจอร์นวิคอ่ะบริการทำความสะอาด
[1:52:45] ol2al3elo: เหมือนพวกทีมงาน คอนทิเนทอล ใช้เหรียญทองเพื่อจ้างเก็บศพ 555
[1:52:45] pleum770: กู้ภัยแห่งแฟมิลื
[1:52:45] orada20: ได้อีกแล้ว5555
[1:52:46] poomkubp: สดๆใหม่ๆ
[1:52:46] AUMMMMMMM_: รถปอเต็กตึ๊ง ต้องมาละ
[1:52:47] gtsxif: เดี๋ยวนี้เคอรี่เค้าใช้เบ้นส่งเเล้วหรอคับลุง55555
[1:52:48] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[1:52:49] chatpet_phet: สดใหม่ทุกเช้า
[1:52:49] Yorn_R: เปิดก่อนแต่ได้ปูด
[1:52:50] lookked_99: เบนซ์100ศพ5555
[1:52:50] purple_moon_iusupczz: HypeOoh
[1:52:50] chariti007: ต่อไปเรียกประชุมเหมื่อนsrt5555
[1:52:52] teehid1x: ถ้าเอ๋อหมดนครบานขอจบแน่
[1:52:52] functionx2: FF
[1:52:52] p_lai_: ลุงบุญส่งตาเเดงก่ำ
[1:52:52] narawichhhhh_08: 5555555
[1:52:54] imyournin: 555555555555555
[1:52:55] pomhahok: นี่แค่ลุง4คนนะ ลองคิดตอนที่เขาจะเปิดตอนลุงอยุ่jakสิ
[1:52:56] ltmemony: เบนซ์ร้อยสพ
[1:53:01] beerberrang: ฟาเตทคงเห็นภาพซ้ำ
[1:53:02] tgajs: สวัสดีครับลุง
[1:53:04] gameza38: บอกแก๊งเขาจอดรอหน้าบ้านรออุ้มอย่างเดียวคับลุง55555
[1:53:05] safeyoyo3: เดะมาขอจบ4โต๋555555
[1:53:05] kk_frame: สักพักNKBขอจบ4นักฆ่า555
[1:53:06] i_am_wedday: 5555555555
[1:53:06] dream061482: บริการทุกระดับประทับใจ By ลุงแม็ก
[1:53:10] scowit_: 555555555
[1:53:13] solated090445: ระเบิดๆ
[1:53:13] poogi9: 45555
[1:53:14] march_ntw: คนที่ยืนหน้าบ้านฟาเตสคง งง เบนซ์นี่ไปทีไร ได้ศพตลอด5555
[1:53:15] purple_moon_iusupczz: ถุงหมด vremon1Lol
[1:53:18] mimeww3: เอาแก็งใหม่แบบนี้ล่ะ
[1:53:19] imnont: เล่นง่ายกว่าDGเยอะเลยอ่ะ
[1:53:21] onaaaaaao: rebirthztvDrift
[1:53:21] colaboy_tv: 4 kumarn express
[1:53:24] kunpaez: rebirthztvOmg rebirthztvOmg rebirthztvOmg rebirthztvOmg rebirthztvOmg
[1:53:24] purple_moon_iusupczz: ถุงไม่พอห่อ
[1:53:25] sixmyduck79: อาชีพนี้โคตรเท่อ่ะ55555
[1:53:26] bungyouozone39: ปล้นลุง
[1:53:27] panupatl: ร่วมเอ็กเพลส
[1:53:28] MabOnnie: บ้าน100ศพ
[1:53:29] nutnawapon: ถุงหมดอ่ะคิดเอา555
[1:53:29] pomkii2552: ตลาดสด
[1:53:29] pakpoomw: ศพแลกถุง 5555
[1:53:30] lungdumstyle: แลลุงสนุก จัดๆ
[1:53:30] xero44sa: @purple_moon_iusupczz StinkyGlitch
[1:53:31] minggoooooo: เคอรี่สาขานี้ไวจริง
[1:53:33] tgajs: SeemsGood SeemsGood SeemsGood SeemsGood
[1:53:34] FUGFANGTANGMOCHAIYOHOHEWW: ปลอดภัย ใส่ถุง
[1:53:36] sorich_sosad: ปล้นก่อนลุง
[1:53:38] purple_moon_iusupczz: @reno233xs StinkyGlitch
[1:53:39] eve_466: โชคโดน
[1:53:39] worakxn: ติดที่มีผู้หญิงนี่แหละลุง
[1:53:40] Boat_bm20: นครบาน หรือถังขี้นิ่มจัด555555
[1:53:41] cookie_cookie99: ระเบิดไหมลุง
[1:53:43] toomc555: ลุงเขารับจ้างหรอครับพึ้งมา
[1:53:45] tooktoiz: บอกเลย อุ้มจนเอี้ยน
[1:53:47] folkkk_: พึ่งโดนแค่2เคส
[1:53:50] psjsmc: โชด555555
[1:53:51] scowit_: หายทีละคนสองคน 555+
[1:53:52] SYLUB: บริการส่งศพ
[1:53:57] bonuiii: 4กุมาร น้าแม็ค ไม่ใช่น้าผี 5555
[1:53:58] art_th0: คนไม่พออุ้ม
[1:53:58] t_thiks: ไปต่อ 5
[1:54:02] inxne9: ยืดอกพกถุง5555555
[1:54:07] werewolf_mmiv: ศพ 500K
[1:54:08] xero44sa: มันเคืองอะดิถุงอ่ะ StinkyGlitch
[1:54:10] nontakan00: ลุงบุญส่งกุมขมับอย่างแรง
[1:54:10] mimeww3: คนไม่พออุ้ม555
[1:54:11] nomvip123: รถจะไม่พอศพ
[1:54:11] patcaridas: เราจะทำทุกอย่างไม่ได้นะ55555
[1:54:15] PeeKruBz: 5555555
[1:54:17] sstoon: 55555555
[1:54:20] artstaybp: กำลังปั้นแก๊งนี้อยู่55555
[1:54:20] gomasdwd: นี่ใครมองเป็นหัวแก๊ง ก้ไม่แปลกนะ5555
[1:54:21] champnaja_: Cheer50 มูลนิธิถึงไม่มีศพก็สร้างศพขึ้นมาได้
[1:54:22] wanpen_12month: ผู้คุมเบื้องหลังอีกที
[1:54:24] sertine_: เปิดประมูล 4 โต๋เริ่มต้น 2m
[1:54:25] ammarin41: มาขุดแร่ครัาบ5555
[1:54:25] gpn7: อ้ายมา3คน
[1:54:26] tgajs: สวัสดีครับลุงแม็ก
[1:54:27] top_moon: คนถึงกับไม่พออุ้มอ่ะ
[1:54:28] NamoWanlai: ไม่ได้ดูสองวันสตอรี่ไปไกลเลย
[1:54:30] tono82718: ลุงแม้คubt
[1:54:30] BIWyaniz: บุญส่งไม่ถูกใจกับสิ่งนี้55555
[1:54:31] methazine69: ตอนนี้คือขนศพ55555
[1:54:32] gameza38: ถ้านครบาลขอจบ..ลุงได้2ต่อเลยผมว่า55555
[1:54:33] pumin42: ภาพเดิมๆ
[1:54:33] boymg00: จะทั้งแกงค์แล้วมั้งเนี้ย
[1:54:35] jeff_zyy: หน่วยมัจจุราช
[1:54:37] khawkhawmaru: นครบาลกรี๊ดชัวเจอแบบนี้55555
[1:54:37] mamail111: ศพละ20k
[1:54:37] 01010000xxw: นครบาลไม่กล้ากลับบ้านแน่ล่ะ
[1:54:38] akaralamoh: @fugfangtangmochaiyohoheww ยศของพี่คือยศสำหรับไรครับ
[1:54:39] zepro_z999: เอ๋อหมดลุงว่าเขาจะยอมไหม5555
[1:54:39] thanphisit1150: นครเคสบาล
[1:54:39] worachet0639707134: ฆ่าห่อส่ง5555
[1:54:40] dagoma555: นครบ้านซุน555
[1:54:40] zimburng: ศพ delivery ส่งเร็วทันใจถึงหน้าบ้าน
[1:54:40] phayapzaza: แจ็คชิว
[1:54:42] gusdukdik: 4โต๋ ไปประมูล
[1:54:43] ratthaphom2207: !uptime
[1:54:44] Nightbot: Stream uptime 1 hour, 54 minutes, 54 seconds
[1:54:45] kakzika_0311: ลุงแม็ค แห่ง UBT
[1:54:45] sunan_04: ตร เจอแจ็ค
[1:54:46] PossibleTH: นึกว่างานวัดช้อนปลาใส่ขันทีละตัวๆ
[1:54:46] puwarit_duy: รถคนนี้ผีน่าจะเฮี้ยนนะ5555
[1:54:46] 1439km: ดีค้าบบบ
[1:54:46] nuttanon_55: ตอนนี้กำลังดับไฟนครบาล rebirthztvHaha rebirthztvHaha
[1:54:47] Phobos_Deimoss: ตร.กับหงอกบุสส่ง rebirthztvTadaeng rebirthztvTadaeng
[1:54:47] laomax1986: พ่อพระ ตี๋ ถึงว่าสาวติดช่วงนี้
[1:54:50] patcaridas: เวียนว่ายตายเกิดอยู่แต่ตรงนี้555555
[1:54:50] p_lai_: @sertine_ 3ล้าน
[1:54:50] vitta500: ทำไมเหลือ3ล่ะ
[1:54:51] natchanon1455: นครบาลร้องแน่
[1:54:52] Ghost0team: rebirthztvHaha
[1:54:52] pattarachai_007: ค่าหัว1500 ล้านแล้ว
[1:54:55] Gencomex: ทวิต
[1:54:55] exporer: นึกว่าโปรปั๊มศพ5555
[1:54:55] cookie_cookie99: มวิต
[1:54:56] jjklp0998: ที่เดิมที่เคย 55
[1:54:57] bank254972: เดะหมดนครบาร55555
[1:54:57] icekung2211: ลุงไม่ลองประมูล4โต๋หรอ
[1:54:57] shibataliban: !uptime
[1:54:58] Nightbot: Stream uptime 1 hour, 55 minutes, 8 seconds
[1:54:58] zeetar_u: @vitta500 แจ็คอุ้ม
[1:54:59] deankung123: แจ๊คไปไหนหรอครับ
[1:55:00] osuki_jamida: ....
[1:55:02] barbiexxxxxx: แหนๆพึ่งห่างกันนะ rebirthztvNarukeu rebirthztvNarukeu
[1:55:03] nomvip123: 555
[1:55:03] eakfdsgh: แจ็คกี้ไปไหนอ่าาา
[1:55:03] hotmatchaa: นครหลอนซ่อนศพ
[1:55:04] Mc_Narongsak: ตร หัวหมุนน
[1:55:04] MabOnnie: โชคร้อน55555555
[1:55:05] lilpost888: สวัสดีลุงงงงง
[1:55:06] franknahub: 555555
[1:55:06] xxxyoung_x_smokerxxx: Loop นรก 😂👌🔥🔥
[1:55:07] amornthep5: สวดอภิธรรมรอ5555
[1:55:07] messenger1499: โทรแจ๊กหน่อย
[1:55:07] Divavodka_: 555555
[1:55:08] gon_2548: ตีกับอะไรหรอคับ
[1:55:08] phunnawit_b: เอารถบัสอุ้ม5555
[1:55:09] fahhz: 55555555
[1:55:10] 42OOG_: jackey9Haehae jackey9Haehae jackey9Haehae
[1:55:10] armzaca: @vitta500 แจ๊คอุ้มครับ
[1:55:11] art_wsin: บริการทุกระดับประทับใจ by Benz 100ศพ
[1:55:11] HanlibX: แจ๊คอุ้มอยู่ครับ555 เหงา
[1:55:11] bas5622: ผ่านศึกนี้ไปได้UBTน่าจะแข็งแกร่งขึ้นเยอะ
[1:55:12] shibakungx: @vitta500 แจ๊กอุ้มอยู่ครับ
[1:55:14] decha189: ผมว่านครบาลต้องมีท้ออะ
[1:55:14] raksapum: @deankung123 ตายครับ
[1:55:14] wsn_tumm: พี่แจ็คน่าจะเอ๋อตอน23.35ครับ
[1:55:14] dmooott: ซักพักมีตั้งค่าหัว555
[1:55:14] nissannnnnnnnnn: 55555555555555
[1:55:15] ダングスコイ: หนูโชค55555
[1:55:16] AUMMMMMMM_: ลูปเดิม
[1:55:17] win_14: 5555
[1:55:17] 이재욱_벨: nkb ซวย 2-1 5555
[1:55:19] namanphray_hmxpla: โดนjakอีก5555
[1:55:19] bossyboleyis: ลูปนรก ชัดๆ
[1:55:19] ol2al3elo: นี่บ้าน NKB หรือ โรงบาลครับเนี่ย ศพเพียบ
[1:55:19] 3rave2: แจ๊คอุ้มอยู่1ศพ
[1:55:21] ナッ: rebirthztvHaha
[1:55:22] tgajs: rebirthztvTueng
[1:55:22] calos_loza: 5555+
[1:55:23] tang_3357: 2-1แน่
[1:55:24] mildddzz: โดนอีก 5555
[1:55:24] zepro_z999: อ้าวๆ โดนJAKอีกปะเนี่ย
[1:55:25] papawinsukawong: r35ลุงไม่เอาเเน่นอน
[1:55:25] champr35: นครบาล ซวย
[1:55:28] OpieTelford: Nkb บอกไม่เห็นหรอว่าผมโดนอุ้มอยู่
[1:55:30] MyKevin25: บริการห่อศพละแสน อุ้มเอ๋อศพละ5แสน
[1:55:34] nicrjfk: โชคเดือด
[1:55:40] bgrwlw: ดีค่าบ💗💖
[1:55:42] dew_ezy: 55555555
