[0:19:16] xp___px: ดำรักพ่อนะ
[0:19:17] BEERZOi4: แน่ใจนะลุง
[0:19:17] fahhz: ปชช.คนไหนเดือดร้อนกับเรื่องนี้ก่อน อยากรู้555
[0:19:20] gunscene: พี่โนรู้อนาคต
[0:19:21] DELANEY_DAY: พลิกวิกฤตให้เป็นโอกาศ คอนเทนต์มันไหล5555
[0:19:21] nongiiz: ได้ยินพี่โน นิดนึง ว่า มึงว่าเรื่องดีไหม’? ลั่นเลย
[0:19:21] tongoo7: จบที่ลุง 😂
[0:19:22] forttyy_: เอาดีๆนะลุง
[0:19:22] niceadirut_: ว่าที่นายกคนต่อไป
[0:19:27] babymailll: ชอบคำพี่โนอ่ะ มึงว่าเรื่องดีไหม55
[0:19:31] dew_ezy: 55555555
[0:19:31] hairingham111: 5555555555555
[0:19:32] chanapat24120: เเจ็คกี้TC ส่วนลุงคือ ลุงเเม็คกี้
[0:19:32] deal45: ขอจริงจัง
[0:19:32] siwat2540: ลุงไม่พักผ่อนหรอแชทหรือมีอะไรเกินขึ้น
[0:19:33] pprao: 555555
[0:19:33] bubbleno1: 55555555
[0:19:33] nakao19: เอาแล้ว
[0:19:36] doubcy: 5555555555555555555
[0:19:36] lovetoppy: เป็นเรื่องที่ดีๆ แน่นอน
[0:19:36] valentpz: 555555
[0:19:36] Nongnee_786: jackey9JackeyLOL
[0:19:36] TaOSaDaYU: แรปรู้งาน555
[0:19:38] reenntw: rebirthztvHa rebirthztvHa
[0:19:39] ken10332: 555555
[0:19:39] champopmc: 555555
[0:19:39] ksrpza43: 55555555555555
[0:19:39] purple_moon_iusupczz: @revenclawx คิวดีจ้า jackey9Mnheart
[0:19:40] nubdaosarocha: 55555555
[0:19:40] magi_haha: rebirthztvHa rebirthztvHa
[0:19:40] AF_ECoNoMiC: saranbHaha2 saranbHaha2 saranbHaha2
[0:19:40] babycream02_: ปัญหาจะหมดไป ถ้าเลือก พรรคเพื่อเเม็ค
[0:19:41] porroraye: ความซวยมาเยือน
[0:19:42] way_____: แรปบอก ดีหรือไม่ดี 55555
[0:19:43] view_55555: 5555
[0:19:44] bom_prasert: 555555
[0:19:45] phitamai_02: rebirthztvHaha rebirthztvHaha rebirthztvHaha
[0:19:45] purple_moon_iusupczz: แร็พๆ
[0:19:48] natemhozx: HypeLUL HypeLUL
[0:19:50] maxzoza: จากดราม่าเป็นคอนเทนท์555555
[0:19:51] ogweed4: แร๊ปรู้งานจัดๆ 55555
[0:19:53] eamzii: ประเด็นขอบตาดำ
[0:19:56] gunscene: แรปบอกชบ.กันหมดแล้ว
[0:19:57] mmaamm03: ห่ะะ
[0:20:02] yeeted888: นัวแน่นอนครับ
[0:20:03] Napassorrn: ว่าไปฮะ
[0:20:03] siwat2540: ลุงไม่พักผ่อนหรอพี่ซุป@purple_moon_iusupczz
[0:20:09] Tnk_pw: เสียงป๊าเป็ยไรอะ 5555
[0:20:11] cemol_: ได้กลิ่นความชิบหายฉายวันนี้
[0:20:14] way_____: ตำรวจ VS TC FallWinning <3
[0:20:15] bang_sad52: ฝันป่าวเนี่ยลุงมา
[0:20:18] thana_auto: คนดูว่า พัง หรือ ไม่พัง
[0:20:19] nxuller: เรื่องดีมั้ย555
[0:20:24] r3kc: สรุปผมอยากรู้ครับ แร็พนี้หรือแร็บนี้หรือแร็ปแบบนี้ครับ
[0:20:24] BZK_CH: พังแน่ๆ
[0:20:25] Bensodomo: งานโยนให้ปะป๊าดูทรง
[0:20:26] thanapat1156: โยน100
[0:20:27] mmaamm03: ลุงมาไงง
[0:20:28] nakao19: จัดไปอย่าให้เสีย
[0:20:29] soreef01: อ่าววว
[0:20:31] mmini_: พัง100%
[0:20:31] blacklist_name: เเทงพัง300%
[0:20:33] lilinkubb: ตายห่าอีกเรื่องนี้
[0:20:36] vitchaa: ให้ลุงแก้ปัญหาจะได้ปัญหาเพิ่มมั้ย
[0:20:37] purple_moon_iusupczz: @siwat2540 พี่ก็ไม่รู้เนี่ย จะไปอาบน้ำก็ยังไม่ได้อาบ StinkyGlitch
[0:20:39] SOCZ4CK: ใครตัดเล็บ 5555
[0:20:39] yeeted888: เปิดโหวตเลย
[0:20:40] Tnk_pw: ไม่ใช่เรื่องดีแน่นอนอะ แต่ละอย่างที่ลุงคิดอะ
[0:20:40] amote01: สรุปใคร ผบ ครับ
[0:20:40] Nightbot: Subscribe ได้ที่ลิ้งนี้https://www.twitch.tv/products/rebirthztv/ticket?ref=below_video_subscribe_button
[0:20:41] kaijeawmookob: รอดู
[0:20:44] realx77361: ตัดเล็บชิวๆ
[0:20:45] Anucha0412: เรื่องที่เเม็คก่อ5555
[0:20:46] nui_sang19: ทำไมแชทรู้สึกหวั่นๆ 55555
[0:20:47] morikogoro1: ถ้าแม๊ครัน พังแน่ๆ555
[0:20:48] sompohp01: 5555555
[0:20:48] nnawaphat: ประชุมแบบนี้ต้องทาโก้แล้วแหละ
[0:20:49] nakitboyd_: ให้เเร็บทำชัว555
[0:20:50] filmkab01: okตัดเล็บ
[0:20:51] jessica_eiei: พังเเน่แต่แย่หน่อย 🤣🤣🤣🤣
[0:20:52] nxuller: เค5555
[0:20:53] TaOSaDaYU: เป็น ผบ ตอนไหน555
[0:20:54] ogweed4: ใคร ผบ.ตอนนี้ 55555
[0:20:54] Smile_esoR: ห้ะ
[0:20:54] gunscene: เค5555พัง300%
[0:20:55] satsawt4: rebirthztvHuh
[0:20:56] ir0bber: @thana_auto พังไม่พังไม่รู้ ที่รู้ๆ งานโยน5555
[0:20:59] zsom5555: 555555
[0:20:59] chckanan: ตัดเล็บเฉย
[0:21:00] siwat2540: ดร่ามาก้เยอะเนาะลุงช่วงนี้เหนื่อยหน่อยน่ะ
[0:21:03] CatiNoz: อย่าๆๆ
[0:21:04] bowvii88: พัง
[0:21:04] FarenheiDLnwza: โลกมี24ชม. กรุงเทพฝนตกไปละ22ชม.
[0:21:04] dome_zazaza: พัง100
[0:21:06] zarexezz: 555555
[0:21:06] bang_sad52: 55555555
[0:21:07] noodeeeeee: shiroy12Mairuu
[0:21:07] tezaru64: เเชทอย่าพึ่งคิดไปเองนะ
[0:21:08] way_____: 555555555
[0:21:09] hava1301: หวั่นใจจริงง StinkyGlitch
[0:21:10] KanOmPang__: จริงใช่ไหม 555
[0:21:11] vitchaa: ดีก็ดี
[0:21:12] Raffyz_7: NotLikeThis
[0:21:13] terthithawat123: 55555
[0:21:14] kkkuma_: เค
[0:21:14] KONGCOOL77: อีกแล้วหรอ5555555555
[0:21:15] BZK_CH: ไม่น่าดีหรอก
[0:21:15] ptk543: q
[0:21:17] Chagulf: โยนล้าน
[0:21:18] slow_cooks: พัง
[0:21:18] flim_1234: rebirthztvMuay
[0:21:18] lovetoppy: ดีแหละ
[0:21:19] OHMMy43: อย่าๆๆ 55555
[0:21:19] 420Alldie: Shush
[0:21:20] dew_ezy: 5555555
[0:21:21] lilinkubb: เค๊5555555
[0:21:22] thana_auto: ลุงเขาทำเหมือนกระบอกเสียงเขาเหมือนแต่ก่อนอะ555555
[0:21:22] Care3ear: ผมเข้าใจแร้ปนะ5555555555
[0:21:23] asgardsix: รอจุดไฟ 5555555
[0:21:23] ndjdudbbwixmxi: หรอ
[0:21:23] artwoii: เช่นกะเดียวกัน 555555
[0:21:23] venomone46: PRChase
[0:21:23] Bensodomo: แรปหวั่น555555555555
[0:21:23] r3kc: ใจเย็นรออลุงพูดก่อนนนนนค่อยๆๆบอกพังง
[0:21:23] trex_0102: ไม่เลย
[0:21:24] nakao19: เอาแล้วครับท่าน
[0:21:26] Amoris_s: เหมือนเเชทจะรู้ล่วงหน้า555
[0:21:26] PUBZANA02: TheIlluminati TheIlluminati TheIlluminati
[0:21:26] pim33_ht: 5555
[0:21:26] rabbit99999999: 555
[0:21:26] eamzii: แร็ปยังไม่เชื่อใจลุงเลยแชท55555
[0:21:26] pp_derm: เละ
[0:21:27] yeeted888: แรปรับจบชัว
[0:21:27] starwhite_s: 555555
[0:21:28] Anucha0412: X
[0:21:28] nxuller: ความคิดที่ดี(มั้ง)
[0:21:28] faisolptk: genoskStop genoskStop
[0:21:28] Nightbot: ❌ กำลังมองคุณอยู่ rebirthztvX
[0:21:29] fahhz: 5555555
[0:21:29] ddrxxmm: แรปดูหวั่นๆนะ55555
[0:21:29] aonzii44: rebirthztvHa ahchai555 rebirthztvHa
[0:21:29] jameweerakarn: คิดสด=ช่องโหว่ตึม 5555
[0:21:29] TypeMidez: 5555555555555
[0:21:29] tigher18: Shush Shush Shush
[0:21:30] gunscene: หนีไป5555
[0:21:31] shirokubb: ดีอยู่55
[0:21:32] Pay0986we: ลางไม่ดีละ
[0:21:32] nui_sang19: ไม่ได้แร๊ฟ
[0:21:32] FahSkyy_: แรปเหนื่อยแรปท้อ55555
[0:21:34] phat_az13: rebirthztvRemote
[0:21:35] jakkapat2547: ก็ดีอยู่555555
[0:21:35] TwinszTV: 5555
[0:21:35] aoflekslots: เช่นกะเดียวกัน
[0:21:35] thursday195_: 55555555555555555555
[0:21:35] forttyy_: แรปอย่าร้องไห้ ฮึบไว้55555555
[0:21:35] jjpungping: จุนลุงงงงงง
[0:21:36] saywse: 555555555555
[0:21:38] ksrpza43: แรปบอกเชื่อมากี่ครั้งแล้ว55555
[0:21:38] sparetimexq: 5555555555
[0:21:39] chayanon_26: StinkyGlitch StinkyGlitch StinkyGlitch
[0:21:39] biggnotslim: LUL
[0:21:39] bang_sad52: เดือดแน่นอนนน
[0:21:40] phitamai_02: TwitchLit
[0:21:40] mon12234: มาไม่บอกไม่กล่าวว5555
[0:21:40] bigsuperx55: HypeLUL
[0:21:41] Nongnee_786: jackey9JackeyLOL
[0:21:42] banksayona: แร๊ปแวงงงง
[0:21:43] bxbyfrxnch: 5555555555555555
[0:21:44] chanapat24120: อันนึัพังชัวร์555
[0:21:45] terthithawat123: เชื่อกู
[0:21:47] akmongkol_: เชื่อพิแม็คเสมอครับ
[0:21:48] babylucyz: ดีอยู่=
[0:21:48] Uaremyheartt: rebirthztvHa rebirthztvHa
[0:21:51] ogweed4: แร๊ปเหนื่อยแร๊ปท้อ 55555
[0:21:51] Chagulf: แรปสู้
[0:21:51] bowvii88: ปรึกษาก่อนมั้ยลุง
[0:21:51] seeet_so: แม็คก่อใครรับจบ
[0:21:52] m_os_s: ำรรคเพื่อแม็ก
[0:21:53] dataaaaaa6: เชื่อกูพังชัว
[0:21:53] napaporn40: เชื่อกู=
[0:21:53] shirama21: ลุงคิดแต่ล่ะครั้ง อาตี๋ยังต้องขัดคร้าน555555
[0:21:55] finfly888: เชื่อกู=
[0:21:55] frong_snb: เค้าหมายถึงพูดให้ฟังก่อนตกลงไม่ใช่ให้เล่าให้เค้าฟังคนเดียว555
[0:21:56] chaiwatboonram: Lechonk
[0:21:56] campus_x9: ระบบจะพังมั้ยครับพี่555
[0:21:56] tanxcarbon: อันเนี้ยล่ม LUL
[0:21:57] my_rorikon: พี่โนมาดึงคอลุงหน่อย5555
[0:21:57] raptorv1s: rebirthztvRich rebirthztvRich rebirthztvRich
[0:21:58] TaOSaDaYU: อันนี้ น่าจะพังไหมลุง555
[0:21:59] peerapatmix: เช่นกะเดียวกันนนน55😅
[0:22:00] purple_moon_iusupczz: ต้องโหวตตำรวจ
[0:22:00] PUBZANA02: twitchRaid twitchRaid copyThis copyThis
[0:22:00] babycream02_: เช่นกระเดียวกัน
[0:22:02] venomone46: rebirthztvTadaeng rebirthztvTadaeng rebirthztvTadaeng
[0:22:03] way_____: ก้าวไก่ ฃปฏิรูป ตำรวจ
[0:22:04] OHMMy43: จุดเริ่มต้นม็อบ ตร 5555
[0:22:05] eamzii: rebirthztvTueng rebirthztvTueng
[0:22:07] c9193: เช่นกเด่ว
[0:22:07] wave1848: ดีค้าบลุง
[0:22:16] cemol_: เรื่องนี้ฝากแร็ปสานต่อด้วย
[0:22:16] ballzamoju: พังชัววววว
[0:22:17] thana_auto: เต็มปากเต็มคำ เวอร์   พูดว่า เวอร์ พังทุกรอบเท่าที่ดูมา
[0:22:17] FewJirayu_: xerxlololDthug xerxlololDthug
[0:22:21] elleoling: ตกใจลุงมาตอนนี้
[0:22:23] chayanon_26: rebirthztvMuay rebirthztvMuay rebirthztvMuay
[0:22:25] yeeted888: ผบ
[0:22:27] LARGEBODy_GLHF: WutFace
[0:22:28] balalombie_: ผบ
[0:22:28] Desolate_TM: ผบ
[0:22:30] num433: ผบ
[0:22:31] thitikarn10: ผล
[0:22:31] terthithawat123: 5555555
[0:22:31] fookmikado: ผบ
[0:22:31] chanapat24120: ลุงจะนอนคิดอีกสักคืนก็ได้นะครับ555
[0:22:32] kanompondkub: ผบ*
[0:22:33] Uaremyheartt: ผบ.
[0:22:33] ksrpza43: ผบ
[0:22:33] kaijeawmookob: ผบ
[0:22:33] Bensodomo: ผบ
[0:22:33] TypeMidez: ผบ
[0:22:34] filmkab01: ผบ
[0:22:34] 10rocket10: ผ.ผึ้ง
[0:22:35] moonylion96: ผบ
[0:22:37] itsrealpp: ผบ
[0:22:37] imEmaf: เชิญ
[0:22:37] jakkapat2547: ผบ
[0:22:39] sparetimexq: พ5555555555
[0:22:39] aingyr: ผบ
[0:22:39] devillzsmile: พบแม็ก
[0:22:40] way_____: 55555555555555555
[0:22:40] thursday195_: ผบ
[0:22:41] plasterbabybigboy: เอาละไง 5555
[0:22:41] Nongnee_786: jackey9JackeyLOL jackey9JackeyLOL
[0:22:42] dew_ezy: 5555555555
[0:22:42] mklioa: ผล.
[0:22:42] jameweerakarn: ผบ จ้าลุง
[0:22:42] osokub23: ดีคร้าบลุง
[0:22:43] ppinkblue_: 55555555
[0:22:43] jjpungping: ผบ ลุงงฝ
[0:22:44] purple_moon_iusupczz: อย่าบอกนะ ลุงจะยึดอำนาจหรอ StinkyGlitch
[0:22:44] jevartblue: พี่ลุงสวัสดีคั้บ
[0:22:46] nubdaosarocha: 5555555
[0:22:47] mintxlx: 555
[0:22:48] my_rorikon: ผมว่า แรีปดีกว่านะ5555
[0:22:49] satan1245: เอาดีลุง
[0:22:50] realx77361: เชิญ
[0:22:51] lilinkubb: อับอายเขาลุง55555555
[0:22:52] eamzii: ผบ . จุดด้วย
[0:22:52] vitchaa: ปวดหัวแทน
[0:22:52] forttyy_: ลุง555555555
[0:22:53] iNeungZ: ขอยึดอำนาญ
[0:22:53] Kim_SolAp: ลุงรู้จากข้างนอกหนิ เรื่องนี้
[0:22:56] INFINITY_KAT11: FailFish
[0:22:56] nxuller: เมื่อกี้บอก เชิญตำรวจ
[0:22:57] BZK_CH: แปลกๆละๆ
[0:22:58] FahSkyy_: ลำบากแท้ไทยก้ไม่แข็ง อังกฤษก้ไม่แข็ง55555
[0:23:01] Care3ear: ถูกแล้วครับ พบแม็ค ผบแม็คผิดนะ
[0:23:02] me_chann: ไหนบอกพักผ่อนไงลุง
[0:23:03] gu_zzx: พัง
[0:23:03] f_c_r_b_z_t_v_: เวลาไม่พอหรอลุงไหรว่ามาเดือนหน้า
[0:23:04] nonsticker_: ดีงับพี่ซุป คิดถึงจังเลยคับ
[0:23:04] yeeted888: 55555555555555
[0:23:05] tigher18: ว่าล่ะ
[0:23:08] TaOSaDaYU: ลุงจะ ล้มtc ปะนิ5555
[0:23:09] durexm4nz: LUL LUL
[0:23:11] TwinszTV: StinkyGlitch StinkyGlitch
[0:23:11] way_____: แรปร้องห๊ะ 5555
[0:23:12] uncle_mustachee: หน้าสนพัง555
[0:23:13] 少し眠る: Ok
[0:23:13] dew_ezy: ผบ.แม็ก
[0:23:16] porroraye: ลุงเหมือนคุยแชทมากกว่าประกาศ
[0:23:18] kpaniniik: สนุกแล้วสิๆ
[0:23:18] Tnk_pw: แปลกๆ55555
[0:23:21] kaijeawmookob: 555555
[0:23:23] purple_moon_iusupczz: @nonsticker_ ดีจ้า jackey9Mnheart
[0:23:24] gunscene: จะประท้วงหรอลุง
[0:23:25] naraextv: แรปบอกเอาอีกแล้ว
[0:23:26] Chagulf: พัง city
[0:23:26] kaow46: จบกันที่เเจ้คทำมา555
[0:23:29] chayanon_26: rebirthztvRun rebirthztvRun rebirthztvRun
[0:23:29] i_moon_69: @purple_moon_iusupczz ภาพลอยมาเลยส
[0:23:29] campus_x9: ไม่เละกพังหล่ะงานนี้
[0:23:32] nakao19: ทำไมแชทรู้สึกหวั่นๆ555
[0:23:37] zarexezz: ประชาชนอยู่กับตรชัวร์ๆๆๆๆ
[0:23:37] KanOmPang__: 5555
[0:23:38] chanapat24120: คนดูยังเขิน5555
[0:23:39] lilinkubb: กรีดร้องมันออกมา
[0:23:39] plasterbabybigboy: 5555555555555555555555555555
[0:23:39] ogweed4: พังแน่นอน งานนี้ 55555
[0:23:39] terthithawat123: 55555
[0:23:40] AF_ECoNoMiC: ความบรรลัยมันคือหลังจากนี้ saranbHaha2
[0:23:40] TypeMidez: 55555555
[0:23:40] badvibeeiei: 55555555555555555555555555
[0:23:40] pajakuu: 55555555555555555
[0:23:40] frong_snb: เจริญละ ผบ.ขนาดเล่อกใช้ภาษาพิมพ์55
[0:23:41] mintxlx: 5555
[0:23:42] Uaremyheartt: rebirthztvTadaeng
[0:23:42] IZERSAD: พัง 100
[0:23:42] Bensodomo: สตอรี่ตร.vs TCมาแน่
[0:23:42] silla81: ไม่ไปtcเข้าโดมคุยกันง่ายกว่าทั่วถึงด้วย
[0:23:43] tjaylt: 5555555555555
[0:23:43] BZK_CH: ผบ.แม็กโดนัล
[0:23:43] ir0bber: ประชาชน vs tc 5555
[0:23:44] elleoling: 55555555
[0:23:46] Aui_200x: แร๊ปกุมขมับ5555
[0:23:46] 少し眠る: สงครามสินะ
[0:23:46] tonwan_y: พัง
[0:23:46] jirasak0_ml: 55555
[0:23:46] valentpz: 55555555
[0:23:47] muay17j: 555555
[0:23:47] OHMMy43: แร็พ 555555555
[0:23:47] yang_yiyi: 555555555
[0:23:47] porroraye: กลิ่นความชิบหาย
[0:23:47] vitchaa: แจ็ค ลุงแยกกันคุมเราะ
[0:23:47] znapfire: 555555
[0:23:47] ballzamoju: แรปปวดหัวแน่งานนี้
[0:23:48] kenshinxz: civil wal มาละดิ
[0:23:48] jameweerakarn: เเก้ในเเก้อีกที
[0:23:49] biggnotslim: WutFace
[0:23:49] my_rorikon: พี่มิทอยู่ไหนนนนนน5555
[0:23:52] jjpungping: 5555555
[0:23:52] phat_az13: AKA
[0:23:53] Nightbot: ทิ้งเพื่อน rebirthztvTew
[0:23:53] INFINITY_KAT11: jackey9Ahh
[0:23:53] way_____: พี่โนมาละ 5555
[0:23:53] Care3ear: เหมือนรู้ชะตากรรมเลยจ่าแร้ป
[0:23:54] chamezx27: LUL
[0:23:54] Nongnee_786: จะพังหรอปัง เรามารอดูกัน rebirthztvMuay
[0:23:54] TaOSaDaYU: มีใครเชื่อ ก็เชื่อนะ5555
[0:23:56] wisuuuuuu: กัวกัวกัว
[0:23:57] thxrd2004: เเร๊พเกาหัว
[0:23:57] starwhite_s: แร๊พกุมขมับ
[0:23:57] nubdaosarocha: 5555555
[0:23:58] tanxcarbon: เครียดละ1
[0:23:59] pim33_ht: ไม่มีผม
[0:24:00] Tritleok01: งานมาแล้ว
[0:24:00] ronnakit_09x: MyAvatar MyAvatar MyAvatar
[0:24:01] asgardsix: แรปปวดหัวแล้ว
[0:24:01] i_moon_69: 555555
[0:24:01] phongsakorn6846: แปลกๆร้ะ
[0:24:02] 1_chowder: โอ้ยย เอ็นดู
[0:24:02] nui_sang19: ไม่มีใครมานี่ฮาเลยนะ 😂
[0:24:04] FahSkyy_: 5555555
[0:24:04] PORTRAITMAN: สงสารจ่าแร็ป
[0:24:04] detail_narcos: 5555
[0:24:04] kpaniniik: ลุงบอกให้คนในเมืองกล้าเล่นก็เล่นสุดเลยดิ555555
[0:24:05] realllllmemo: รู้สึกเดจาวู555555
[0:24:05] blacklist_name: พี่เเรปฮึบไว้พี่55555
[0:24:06] 420Alldie: แร็บกุมมับลด
[0:24:06] nakitboyd_: ไม่ว่าอะไรจะเกิดขึ้ร กอดคอกันไว้เเน่นๆ555
[0:24:06] artwoii: เอาแล้วผู้นำลัทธิ ขายจิตวิญญาณ
[0:24:06] Moniterz: เวิคกับเละมันใกล้ๆกันนะ
[0:24:06] duyziler_png: rebirthztvHaha rebirthztvHaha rebirthztvHaha
[0:24:08] jk_dennn: โปรดจงรู้ว่าที่ฉันทำ....
[0:24:09] Jin_nieee: 55555
[0:24:09] dearmeloveme: นกอยู่ข้างพี่ตานะคะ
[0:24:10] eamzii: rebirthztvNo rebirthztvNo rebirthztvNo
[0:24:10] badvibeeiei: ลุงๆๆ
[0:24:11] bowvii88: ได้กลิ่นสงคราม
[0:24:12] supakorn_9: rebirthztvHaha rebirthztvHaha
[0:24:12] hava1301: 555555
[0:24:13] natthapong_88: วันนี้มานานไหมครับแชท
[0:24:14] AF_ECoNoMiC: แร็ปทำดีแม็คทำพัง saranbHaha2 saranbHaha2 saranbHaha2
[0:24:16] papreme: กุมขมับ
[0:24:16] hamony_litt: แรปบอกไม่ไหวกับแม็ค555
[0:24:21] plasterbabybigboy: ปัง กับ พัง นะลุงงง ไกล้กันมากกก
[0:24:22] Pla2todd: rebirthztvTadaeng
[0:24:24] way_____: เค หมอพร้อม 555
[0:24:25] paatwoz: ขึ้นตอนนี้อ่ะระลุ้งง
[0:24:27] ninew45: เราจะทำตามสัญญาขอเวลาอีกไม่นาน
[0:24:28] ogweed4: ได้กลิ่นสงครามละ 55555
[0:24:34] bbkantang: @natthapong_88 นานค่าบ
[0:24:34] tata_t2: สงสาร
[0:24:34] Nightbot: สงสาร=ประหาร InuyoFace
[0:24:35] banksayona: สภาพเเร๊ป 55555
[0:24:36] chinnapat_41: พังBy.แม็ค
[0:24:36] DesLyTv: ความชิปหายเริ่มมาเยือน🤣
[0:24:39] Tnk_pw: แรปไม่ไหวแม็คดตึงเกิน
[0:24:40] 420Alldie: ผมจะเชื่อลุงนะรอบนี้เคร
[0:24:41] ir0bber: แรป บอก ปวดหัว555
[0:24:41] Bensodomo: มีสำนักข่าวประจำเมื่องไหมลุงขนาดนี้ละ
[0:24:42] BZK_CH: พังแน่ๆ
[0:24:42] Kim_SolAp: ยศเล็ก ประกาศ ยศใหญ่ ทำไรไม่ได้ ของจริงจัด
[0:24:44] man_kittipoom: พบกับรายการ ล้อกันเล่นนน
[0:24:46] AF_ECoNoMiC: เราจะลิ้มรสชาติความบรรลัยไปพร้อมไปกัน saranbHaha2
[0:24:46] tezaru64: ตี๋มาด่วนๆ
[0:24:46] Napassorrn: แร็ป = บูม
[0:24:47] wave1848: rebirthztvJak_TK
[0:24:48] nxtntp_02: แร็ปบอกแร็ปเครียด แร็ปปวดหัว55555
[0:24:48] suthat_meklang: โปรดจงรู้ว่าที่แม็คทำมันพังเพราะใคร
[0:24:50] purple_moon_iusupczz: @i_moon_69 ดูรายการสรยุทธป่ะ ของเมื่อวานที่สัมภาษณ์ นัทวุฒิ StinkyGlitch
[0:24:50] elleoling: แรปบอกแรปเหนื่อยยใจ
[0:24:51] kenshinxz: อยากเห็น ผบ.แม็คเจอTCแจ็คเหมือนกัน 5555
[0:24:52] nakao19: แร็บไม่ไหวแม็คตึงจัด
[0:24:53] mongkonui: กลินดินปืนฉุยๆ
[0:24:54] TKNseb: หมอต้องไปไหมครับ ลุง 555
[0:24:55] iamgolfxqc: แรปไม่ไหวแม็คตึงจัด
[0:24:57] suchart__: MyAvatar MyAvatar MyAvatar
[0:24:57] way_____: 555555555555555555555
[0:24:58] view_55555: 55
[0:24:58] jetsada0023746: อะไรอ่ะ
[0:24:59] INFINITY_KAT11: เค
[0:24:59] badvibeeiei: 55555555555555555555555555555555
[0:25:00] thanawat654: 55555555
[0:25:01] TaOSaDaYU: ผบรต555
[0:25:01] zarexezz: 5555555
[0:25:02] hairingham111: 555555555555555
[0:25:02] suwaphan06: 55555555555555
[0:25:02] chanapat24120: เขินๆๆๆๆๆ
[0:25:03] idkwhyugo: 55555555
[0:25:03] Uaremyheartt: rebirthztvHa rebirthztvHa
[0:25:04] Nongnee_786: jackey9JackeyLOL jackey9JackeyLOL
[0:25:04] nubdaosarocha: 555555
[0:25:05] asgardsix: 5555555
[0:25:06] OverdiveE: 5555555555555555555
[0:25:07] Mammoth_TD: 555555555555555555555
[0:25:07] vitchaa: ปวดหัวแทนแรป
[0:25:08] chamezx27: StinkyGlitch StinkyGlitch
[0:25:10] navee702340: กกต
[0:25:10] venomdell: คนเยอะจัดดด
[0:25:10] Nightbot: กองกำลังตู้! Kappa
[0:25:10] jellyjellyjollys: ยศยาวเกินลุง55555
[0:25:11] iamp0nd: หวัดดีครับลุงหวัดดีครับพี่ซุป แต่แร็ปกุมขมับละนะ
[0:25:13] my_rorikon: สีหน้าปชช ชิบหายละ
[0:25:13] Demoplayerx: 55555555
[0:25:13] trex_0102: เหนื่อย
[0:25:14] nananas0623: 5555555555
[0:25:15] lilinkubb: ไม่ไหว.
[0:25:16] realx77361: 55555555555555
[0:25:18] saeyeslove: งานไม่ใหญ่แน่นะวิ
[0:25:18] tnpxmmii: 55555555
[0:25:20] smith4889: wedwtfSpooked nanino2Wowww
[0:25:20] panu_9: ต้องบอกว่า แค่ตอนนี้5555
[0:25:20] 少し眠る: LUL LUL
[0:25:22] mos_apichart: มากันตึม 555
[0:25:23] Tnk_pw: 5555555555
[0:25:24] purple_moon_iusupczz: @iamp0nd ดีจ้าปอน จริง StinkyGlitch
[0:25:24] cemol_: ชิบหายฉายวันนี้
[0:25:25] thakpong99: แรปเหนื่อย แรปท้อออออ
[0:25:28] way_____: ประท้วง ยุบสภา 5555555
[0:25:29] ballzamoju: งานหยาบอีกแล้วแน่เลย
[0:25:30] bas_mg01: แร็พเหนื่อยยยยยย5555
[0:25:32] basnattapol: 55555
[0:25:32] naraextv: เซิฟแตก
[0:25:32] blacklist_name: ไม่ใหญ่เเน่นะลุง555555
[0:25:34] sparetimexq: ได้เวลา555555555
[0:25:35] Wachirawitmaprakob: ปิดประเทศแน่ๆ
[0:25:36] toy00x: @purple_moon_iusupczz ดีครับพี่
[0:25:36] TaOSaDaYU: จะหลุดกะลุงหวะ5555
[0:25:36] toy_prathomnan: มาหมดเมืองแตก  555
[0:25:37] 420Alldie: เเรป รอรับจบ5555
[0:25:37] Uaremyheartt: ฉายวันนี้ rebirthztvTadaeng rebirthztvHa
[0:25:37] eamzii: ลุงต้องมาในร่างทาโก้
[0:25:38] Chagulf: พรุ่งนี้งานโยนน
[0:25:38] nine_peerspon: ลูกชิ้นชอบแบบนี้
[0:25:38] FahSkyy_: ไปๆมาๆเซิฟแตกคนเยอะเกิน555555
[0:25:39] armssza: ให้แก่ทำไปเถอะเดะก็ลืม
[0:25:39] wave1848: rebirthztvTueng
[0:25:39] kpaniniik: สตอรี่สนุกๆจากลูกชิ้นและแม็คโดนอล
[0:25:39] jarmhero: รถเต็มหน้าสน.อะดูทรง555
[0:25:41] navee702340: สวัสดีครับยังซุป
[0:25:41] frame_57good: เราจะบุกtcกันหลุดเลยนะ555666
[0:25:42] BZK_CH: ลุงทำจาทำอารายยย
[0:25:42] sitthdet: มีแต่สาว
[0:25:46] kenshinxz: ใครว่าแตกมั้งเซิฟ
[0:25:46] iamp0nd: เซ็คชั่นเกินมั้ย
[0:25:47] HunterZero034: พักเพื่อแม็คมีนโยบายอะไรบ้าง
[0:25:49] lilinkubb: แร็ปไม่ไหว แม็คตึงจัด!!
[0:25:49] dew_ezy: 555555555
[0:25:49] ddrxxmm: คนทั้งเมืองมากันโดยได้นัดหมายที่หน้า สน
[0:25:51] j0wpee: ลุงมากรอเนี่ยกำลังจะนอนพอดี
[0:25:52] Shadow__u_u: shadow_gamingnajaa subscribed at Tier 1. They've subscribed for 42 months! 
