[2:26:22] ティーセブン: ほんとか？？？
[2:26:35] hahahaijtkrkdjsnssk: やるんだな？今ここで！
[2:26:42] orange_box_h: オールインだえ！！！
[2:26:56] gundora23: いける！
[2:26:57] ぜうすさぶお: ｗｗｗｗｗｗ
[2:26:59] ティーセブン: まずいｗｗ
[2:26:59] gundora23: うわ
[2:26:59] りーふぃあん: やばい！！！
[2:27:30] ぜうすさぶお: おおおおおおお
[2:27:33] gundora23: ないすーーーー
[2:27:34] ティーセブン: あつい
[2:27:36] しゅう1017: おおおお
[2:27:39] フンバルト_ヘーデル: 増えた
[2:27:43] sakana_tkg: すげー
[2:27:47] gundora23: 嗅覚凄い
[2:27:51] りーふぃあん: wwwwwww
[2:28:59] ぜうすさぶお: ｗｗｗｗｗｗｗ
[2:29:08] sakana_tkg: ww
[2:29:28] gundora23: 今やるんだな！！
[2:29:28] sakana_tkg: 頑張れーーー
[2:29:29] 寺田恋心: arikenSEKAI arikenSEKAI arikenSEKAI
[2:29:31] エービー: こいこい
[2:29:38] jarashi119: 賭ケグルイだえ〜
[2:29:40] orange_box_h: arikenSEKAI arikenSEKAI arikenSEKAI arikenSEKAI
[2:29:44] ぜうすさぶお: きたーーーー
[2:29:44] hahahaijtkrkdjsnssk: おおおおおおお
[2:29:46] gundora23: きてるよー
[2:29:46] thiru_sudyn: おおお
[2:29:46] 海猫だおーん: うおおおおおおおおおおお
[2:29:50] りーふぃあん: wwwwwwww
[2:29:52] みみっくす: ボスwww
[2:30:04] ペチペチ教: DinoDance DinoDance DinoDance
[2:30:07] sakana_tkg: ボスがwww
[2:30:13] ぜうすさぶお: ｗｗｗｗｗ
[2:30:19] marian36: 戻ってきた
[2:30:29] sakana_tkg: ボスww
[2:30:36] orange_box_h: arikenDaiseikai arikenDsk
[2:30:43] KABAYAKIGG: きたきたきた
[2:30:58] sakuto3399: これでボスまけてチャル勝ったらおもろい
[2:31:03] ぜうすさぶお: お
[2:31:11] ぜうすさぶお: きたああああ
[2:31:12] フンバルト_ヘーデル: あw
[2:31:13] thiru_sudyn: おお
[2:31:14] ソルティー_: www
[2:31:16] 5n_319: ボスwwwwwww
[2:31:20] sakana_tkg: ボスがかわいそうw
[2:31:22] gundora23: ボスが可愛いｗ
[2:31:31] ぜうすさぶお: ｗｗｗｗｗｗｗｗ
[2:31:41] フンバルト_ヘーデル: ぼしゅ
[2:31:49] orange_box_h: ボス... BibleThump
[2:31:49] ぜうすさぶお: ｗｗｗｗ
[2:31:52] りーふぃあん: wwwwwww
[2:31:53] sakana_tkg: ﾅﾝﾃﾞｰw
[2:31:54] sabachann123456: ww
[2:31:56] フンバルト_ヘーデル: わわわわ～
[2:32:01] sakuto3399: どっちも負けかww
[2:32:27] gundora23: うわ
[2:32:35] フンバルト_ヘーデル: まじか
[2:32:45] sakana_tkg: ヒットだー
[2:32:47] ぜうすさぶお: ｗｗｗｗｗｗ
[2:32:49] ソルティー_: は
[2:32:55] sakana_tkg: えぐw
[2:33:16] ぜうすさぶお: きたああ
[2:33:17] thiru_sudyn: よし
[2:33:21] gundora23: ｗｗｗｗｗ
[2:33:24] sakana_tkg: ナイスー
[2:33:25] りーふぃあん: wwwwwww
[2:33:52] sakana_tkg: ボスーーー
[2:34:09] gundora23: 押せ押せムード
[2:34:48] しぇぱ3: えぐｗ
[2:34:57] sakana_tkg: きめぇーわーーーーーーーーーーー
[2:35:31] ティーセブン: バーストです
[2:35:50] ティーセブン: ｗｗｗ
[2:36:01] tokyo_1192: やめとけ
[2:36:03] フンバルト_ヘーデル: ざわざわ
[2:36:06] gundora23: 温まってきた
[2:36:08] ソルティー_: とまれ。。
[2:36:09] 5n_319: ちゃる？？w
[2:36:10] ノーシュ: とことんいくしかないなｗ
[2:36:10] ghosthunt98: いける
[2:36:16] sakana_tkg: そして何も無くなった
[2:36:17] tokyo_1192: ほんとにやめとけってww
[2:36:19] ruukkku11: 16で引くの心臓に毛生えすぎてるわ
[2:36:22] thiru_sudyn: ；；
[2:36:24] かめれもん: 落ち着けw
[2:36:27] ノーシュ: 次は勝てる
[2:36:29] フンバルト_ヘーデル: ブレーキが壊れちゃった
[2:36:31] riou18: 今日大型無かったし行くか
[2:36:43] ソルティー_: バカしかおらんw
[2:36:56] gundora23: ギャンブルって怖いね
[2:36:58] ティーセブン: 中毒者ギャングだえ
[2:36:58] twmonitor: メタい攻略の話はある
[2:37:03] ぜうすさぶお: ギャンブルってこわいな
[2:37:04] 12272006_: 繰り返すことによって減っていく金
[2:37:10] フンバルト_ヘーデル: Rustの世界でも見たことあるな
[2:37:12] dorei4443: ちょっと前のちゃるどこ行った笑笑
[2:37:16] sakana_tkg: もう金銭感覚が壊れちゃったかーw
[2:37:31] りーふぃあん: …
[2:37:35] gundora23: ・・・
[2:37:35] 12272006_: ん
[2:37:47] りーふぃあん: wwwwww
[2:37:47] ぜうすさぶお: ｗｗｗｗ
[2:37:47] ティーセブン: すーっ
[2:37:54] 寺田恋心: BibleThump BibleThump
[2:37:58] ノーシュ: まだあるえ
[2:37:59] レヴィ99: あっちで楽しくやろーぜww
[2:38:01] sakana_tkg: スーーーーー
[2:38:07] papapapupepon: チンチロが1番稼げるえ
[2:38:08] 5n_319: 落ち着いて行こうwww
[2:38:11] 12272006_: お
[2:38:13] gundora23: うわ
[2:38:13] りーふぃあん: まあまあまあまあ
[2:38:27] gundora23: よしよし
[2:38:29] ティーセブン: よしよし
[2:38:31] りーふぃあん: えっ
[2:38:33] ぜうすさぶお: ｗｗｗｗ
[2:38:34] thiru_sudyn: え
[2:38:36] gundora23: ヴァンサンキター
[2:38:41] nonono090: ！？
[2:38:44] shuya23356: ヴァンさん笑
[2:38:46] 5n_319: ヴァンさんや！
[2:38:46] ノーシュ: ほう？
[2:38:54] フンバルト_ヘーデル: １０億貸してくれえ
[2:39:00] りーふぃあん: 本人は…
[2:39:03] ノーシュ: アゲチン！
[2:39:12] フンバルト_ヘーデル: アゲアゲティン
[2:39:13] KABAYAKIGG: あげちん！
[2:39:19] froyt_: アゲちんきた！
[2:39:21] 5n_319: いつだってwwwwwww
[2:39:24] sakana_tkg: バンさん衛星外かな？
[2:39:26] りーふぃあん: おおおおお
[2:39:27] sabachann123456: おおお
[2:39:32] kazu_kt: ヴァンさんー！！！！！！！
[2:39:34] thiru_sudyn: おおお
[2:39:34] twmonitor: 上げチンだあああああああ
[2:39:34] フンバルト_ヘーデル: BibleThump
[2:39:36] りーふぃあん: あげちんしか勝たん勝たん
[2:39:37] wolf_vltt: ここで地道にいけw
[2:39:46] ノーシュ: ボスｗｗｗｗ
[2:39:48] shinya0921: shinya0921 subscribed at Tier 1. They've subscribed for 19 months! 
[2:39:58] gundora23: 上がりすぎ
[2:40:04] わさび329: arikenDaiseikai arikenDaiseikai arikenDaiseikai
[2:40:05] noko_noko3: ヴァンさん神
[2:40:06] ソルティー_: ヴァンチン〜
[2:40:08] hahahaijtkrkdjsnssk: ダブル行け
[2:40:09] sakana_tkg: きたきたきたきたー
[2:40:17] ノーシュ: おおおおお
[2:40:19] ティーセブン: でかい
[2:40:20] gundora23: よし
[2:40:20] りーふぃあん: おおおおおおお
[2:40:27] sakana_tkg: きたー
[2:40:38] hahahaijtkrkdjsnssk: こおおおおおおおおおおおおおい
[2:40:42] ノーシュ: きたあああああああ
[2:40:43] gundora23: であｋ－ーー
[2:40:47] しゅう1017: おおおおお
[2:40:47] りーふぃあん: うおおおおおおおお
[2:40:48] hahahaijtkrkdjsnssk: うおおおおおおおおお
[2:40:49] gundora23: あげちーーーーん
[2:40:49] Xirilla_: うおおおおおおおおおお
[2:40:50] sabachann123456: つおおおおおおお
[2:40:50] 海猫だおーん: うおおおおおおおおお
[2:40:50] thiru_sudyn: おおおお
[2:40:51] ノーシュ: 終わるえ！
[2:40:52] フンバルト_ヘーデル: アゲティンダーマーさん♡
[2:40:52] KABAYAKIGG: おおおおおおおおおおおお
[2:40:53] twmonitor: 上げ上げダーマー！！！！
[2:40:53] ksusdmh: アゲチンすごいえ
[2:40:54] 5n_319: ほんもんのあげちんきたwwwwwww
[2:40:54] kazu_kt: ヴァンさんの効力すごくね？！！！！
[2:40:59] gundora23: 好き！！！！
[2:40:59] Xirilla_: あげちん様様だえ～
[2:41:00] フンバルト_ヘーデル: ティンダーマーさん♡
[2:41:00] sakana_tkg: うおおおおおおおおおおおおおおおおとおおおおおおおおお
[2:41:00] ruin0077: 魂の叫びw
[2:41:03] froyt_: ゔぁんさん！！
[2:41:03] りーふぃあん: ちんちんwwwwwww
[2:41:05] wolf_vltt: 2億7千万
[2:41:06] 海猫だおーん: wwwwww
[2:41:13] フンバルト_ヘーデル: ポロリしてますw
[2:41:14] KABAYAKIGG: 次からヴァンさん連れてくるべ
[2:41:17] ryusei552266: ちんちんゆうなw
[2:41:17] てぃむ__0001: やめてwwwwww
[2:41:28] ノーシュ: うせやろ？ｗ
[2:41:31] ティーセブン: おおおおお
[2:41:32] hahahaijtkrkdjsnssk: おおおおおおおおおおお
[2:41:32] gundora23: まじ
[2:41:33] ぜうすさぶお: おおおおおお
[2:41:34] りーふぃあん: えええええ
[2:41:35] thiru_sudyn: おおお
[2:41:36] ksusdmh: 勝負師
[2:41:40] sakana_tkg: きたー
[2:41:42] ティーセブン: あっつうううううう
[2:41:46] 5n_319: のりまくってるwww
[2:41:46] ティーセブン: 脳汁えぐい
[2:41:47] まろんちゃんこ: つっえ
[2:41:51] ノーシュ: あげちんえぐいｗ
[2:41:52] sabachann123456: えぐ
[2:41:57] フンバルト_ヘーデル: エグチン
[2:41:57] りーふぃあん: でもヴァンさん負けてるの気まずいwwww
[2:42:03] ぱぱらぱ00: ヴァンさんのちんに付いていくえ；；
[2:42:03] ティーセブン: メタい
[2:42:05] sakana_tkg: あげちんえぐw
[2:42:08] ノーシュ: おおおおおおｗ
[2:42:09] gundora23: うほｗ
[2:42:10] orange_box_h: あげティンえぐい
[2:42:10] hahahaijtkrkdjsnssk: うおおおおおおおおお
[2:42:12] basa12345678910: ちなみにトナカイは40億勝って40億負けた
[2:42:14] ぜうすさぶお: ｗｗｗｗｗｗｗｗｗｗｗｗｗ
[2:42:14] gundora23: ええええええええ
[2:42:16] ソルティー_: えぐい
[2:42:17] りーふぃあん: おおおおおおおお
[2:42:18] thiru_sudyn: おおおお
[2:42:18] twmonitor: まっ、マジもんだああああああああああ
[2:42:19] ノーシュ: いけ
[2:42:20] ティーセブン: まじか
[2:42:21] ghosthunt98: おおおおおおおお
[2:42:21] want_5870: えぐい
[2:42:23] KABAYAKIGG: おおおおおおおおおおおお
[2:42:29] sushiboysomg: えええ
[2:42:32] フンバルト_ヘーデル: 脳汁の洪水や
[2:42:35] 5n_319: テンション上がってきたwwwwwww
[2:42:39] ksusdmh: おっと？
[2:42:41] ティーセブン: 一旦な
[2:42:41] hahahaijtkrkdjsnssk: びみょお
[2:42:41] sakana_tkg: ヴァンさんえぐーーーーー
[2:43:11] ノーシュ: やったｗｗｗｗｗｗｗ
[2:43:11] ぜうすさぶお: きたあああああああああああああ
[2:43:11] hahahaijtkrkdjsnssk: うおおおおおおお
[2:43:13] りーふぃあん: おおおおおおおお
[2:43:14] thiru_sudyn: えええええ
[2:43:14] しゅう1017: うおおおおおお
[2:43:15] sabachann123456: うおおおおおおおお
[2:43:16] ティーセブン: えぐい
[2:43:16] ksusdmh: すごすぎ
[2:43:16] gundora23: ヴァンサーーーーーン
[2:43:17] twmonitor: 神ダーマー！！！！
[2:43:17] 12272006_: ええええええええ
[2:43:18] 海猫だおーん: うおおおおおおお
[2:43:19] フンバルト_ヘーデル: アゲアゲティンティン
[2:43:20] 5n_319: やばいいい！！！！！！
[2:43:20] ソルティー_: やば
[2:43:20] want_5870: えぐすぎない
[2:43:21] KABAYAKIGG: うおおおおぉおおおおおおおおおおおお
[2:43:21] りーふぃあん: ヴァンさん BibleThump BibleThump BibleThump BibleThump BibleThump
[2:43:22] ghosthunt98: おおおおおおおおおおお
[2:43:23] まろんちゃんこ: やばすぎw
[2:43:23] ノーシュ: きちゃああああああ
[2:43:24] ruin0077: きちゃーｗ
[2:43:25] su_shi_oishii: えぐーー
[2:43:29] ueo_213: ヴァンさんえぐいw
[2:43:29] ryusei552266: 戦闘機近くなったw
[2:43:30] sakana_tkg: ヴァンさんえぐーーーーーーー
[2:43:30] nonono090: 神だああああ
[2:43:35] ksusdmh: もうMOZUいくえ
[2:43:36] wolf_vltt: えぐすぎるw
[2:43:42] ruin0077: 神がいたｗ
[2:43:42] ノーシュ: ボス煽りに行くえ
[2:43:44] sushiboysomg: 一心同体
[2:43:45] gundora23: ハグさせてくれｗ
[2:43:54] りーふぃあん: ヴァンさんのちんを撫でさせて
[2:43:55] ぜうすさぶお: えぐいｗｗｗ
[2:44:00] フンバルト_ヘーデル: 救世主w
[2:44:17] kira_0426: えぐー
[2:44:41] りーふぃあん: wwwwwww
[2:44:42] フンバルト_ヘーデル: 神降臨
[2:45:09] sushiboysomg: もういるだけで勝てるの？笑
[2:45:11] sakana_tkg: 救世主だー
[2:45:15] gundora23: カジノヘイスト大成功
[2:45:22] twmonitor: 神様にチップを渡して座ってもらう攻略
[2:45:33] marian36: 少額で神様なるえ
[2:45:50] ノーシュ: ｗｗｗｗｗ
[2:45:50] ぜうすさぶお: ｗｗｗｗｗｗｗ
[2:45:53] ruukkku11: 7億あるからトラクスもう買えるの草w
[2:46:02] orange_box_h: あれ？？
[2:46:08] twmonitor: 座ってないからジンクスは崩れてない！
[2:46:10] レヴィ99: 戦闘機が急に見えてきた
[2:46:12] ノーシュ: BibleThump BibleThump BibleThump
[2:46:13] gundora23: 子犬になっちゃったｗ
[2:46:21] わさび329: 10億も夢じゃない
[2:46:42] ぜうすさぶお: ｗｗｗｗｗｗ
[2:46:44] ノーシュ: ｗｗｗｗｗｗｗ
[2:46:46] megu0418: ｗｗｗｗ
[2:46:46] りーふぃあん: wwwww
[2:46:47] thiru_sudyn: www
[2:46:47] ソルティー_: ボス死んじゃうよ〜
[2:46:52] want_5870: ボスが壊れちゃう
[2:46:58] sakana_tkg: ボスは疫病神でヴァンさんが神様で効力が消えてる？w
[2:47:06] gundora23: ぼしゅ～ BibleThump BibleThump BibleThump
[2:47:21] フンバルト_ヘーデル: アゲチン商法
[2:47:26] ノーシュ: ヴァンダーマー！
[2:47:29] gundora23: 横に座ってるだけで喜ぶ人多そう
[2:47:31] twmonitor: 上げチンとカジノに呪われたボスどちらが勝つかｗ
[2:47:43] ノーシュ: あれ？
[2:47:49] sakana_tkg: あれ？
[2:48:00] gorillawwwwww: ん？
[2:48:01] gundora23: おおおおお
[2:48:01] ノーシュ: ヴァンダーマー！
[2:48:05] gundora23: まじできてる
[2:48:07] twmonitor: アゲアゲか！？！？
[2:48:12] りーふぃあん: あげヴァン！！
[2:48:14] dorei4443: あげちん！！
[2:48:15] sakana_tkg: 効力きてるーーーーーーーー
[2:48:25] lllogout: ご機嫌すぎるWWWW
[2:48:25] gundora23: ほんとにすごい
[2:48:26] フンバルト_ヘーデル: 奇跡と言う言葉だけじゃ片付けられない
[2:48:28] ノーシュ: ｗｗｗｗｗ
[2:48:30] りーふぃあん: wwwwwwwwwww
[2:49:06] orange_box_h: どうなる
[2:49:08] ノーシュ: ｗｗｗｗ
[2:49:39] ソルティー_: ボス同士はダメなのか。。
[2:49:40] sushiboysomg: 藤木くんここにいたのか
[2:49:52] レヴィ99: ボスの不幸が上か？w
[2:49:55] twmonitor: ボスの手はちゃんと弱いんだよあな
[2:50:21] sakana_tkg: ゔぁんゔぁんゔぁん！w
[2:50:32] ノーシュ: 衛星外ｗ
[2:50:34] りーふぃあん: 衛生外wwwww
[2:50:41] gundora23: 衛星外なんｗ
[2:50:43] papapapupepon: めっちゃ撮れ高やのにw
[2:50:48] gorillagorilla810: 一服してきたら、めっちゃチップ増えてる！
[2:51:07] sakana_tkg: ぇぐー
[2:51:16] ノーシュ: メシア過ぎるｗ
[2:51:26] ぜうすさぶお: おっと
[2:51:29] Kirishisu: tntn撫でさせて貰わないと
[2:51:39] sakana_tkg: ぎぁんだーまーw
[2:51:46] gundora23: 敬意をこめてギャンダーマー
[2:52:03] ノーシュ: それは禁忌
[2:52:23] gundora23: あ
[2:52:27] 海猫だおーん: あ
[2:52:55] sakana_tkg: 負けるたびにヴァンさん気まずくなるやんw
[2:53:23] kazu_kt: 確実に流れは来てる
[2:53:24] gundora23: おおー
[2:53:48] sakana_tkg: きたきたー
[2:54:15] gundora23: びみょー
[2:54:55] gundora23: おもろい
[2:55:07] レヴィ99: もうヴァンさんに頭上がらないなwww
[2:55:57] ノーシュ: やめられないｗ
[2:56:00] gundora23: なんかガチの雰囲気出てるｗ
[2:56:03] wolf_vltt: 気まずくするのやめろw
[2:56:18] ノーシュ: ていうかこの人衛星外でカジノ来たのかｗ
[2:57:07] gundora23: ん－
[2:57:17] papapapupepon: この部屋微妙か
[2:57:17] ソルティー_: 気まず
[2:57:32] sakuto3399: ヴァンさんは悪くないのにwww
[2:58:08] gundora23: おもろｗ
[2:58:08] ノーシュ: ｗｗｗｗ
[2:58:18] lllogout: かわいいWWWW
[2:58:31] twmonitor: ３億から動いてないｗ
[2:58:43] ノーシュ: きた
[2:59:00] gundora23: あつ
[2:59:04] ノーシュ: まあまあ
[2:59:09] ぬんちゅんしめーん: ｗ
[2:59:09] sakana_tkg: まあまあまあまあ
[2:59:47] ikura1k: SSSsss
[2:59:51] gundora23: あ
[3:00:11] gundora23: まじか
[3:01:27] papapapupepon: こいつなかなか飛ばんな〜
[3:02:08] ノーシュ: えぐううううう
[3:02:12] gundora23: かなり取り返した
[3:02:13] froyt_: あちぃー！
[3:02:14] sakana_tkg: おいしすぎるー
[3:02:17] thiru_sudyn: いいねぇ
[3:02:23] KABAYAKIGG: ヴァンさん神や
[3:02:30] gundora23: ヴァンさんルート
[3:02:31] papapapupepon: 生涯収支プラスか
[3:02:37] ソルティー_: 後ちょっとやん！？
[3:02:41] gundora23: アーニャーニャー
[3:02:41] ノーシュ: 脳みそこわれちゃーう
[3:02:48] marian36: 後3億で戦闘機か
[3:02:50] froyt_: 戦闘機にかなり近づいた！！
[3:02:51] sakana_tkg: ww
[3:03:06] sakuto3399: トラクス買える値段！！
[3:03:20] papapapupepon: あと2億で例のカジノいける
[3:03:37] rinnemu75: 明後日とかに買えるか戦闘機
[3:04:57] sakana_tkg: ヴァンさんがいなかったらヤバかった
[3:05:08] ノーシュ: ｗｗｗｗ
[3:05:41] gundora23: ないすーー
[3:06:16] sakana_tkg: ヴァンさんの調整が神ってるw
[3:07:17] gundora23: 記念日にｗ
[3:07:31] kyapioka: GoldPLZ GoldPLZ
[3:07:44] gundora23: だよねぇ
[3:08:18] gundora23: あつ
[3:08:36] ノーシュ: ｗｗｗｗ
[3:08:44] sakana_tkg: やばいやばいw
[3:08:51] ノーシュ: つっよｗ
[3:08:59] gundora23: ヴァンさんが強いｗ
[3:09:25] ティーセブン: なんだよ調整ってｗｗ
[3:09:26] フンバルト_ヘーデル: 調SAY
[3:09:30] ティーセブン: うおおおおおお
[3:09:31] ノーシュ: おおおおおおおおおお
[3:09:32] gundora23: ないすううううう
[3:09:46] sakana_tkg: ヴァンさんえぐーーーーー
[3:10:05] フンバルト_ヘーデル: ギャンブル神
[3:10:25] ティーセブン: ｗｗｗ
[3:10:29] ノーシュ: 調整ミスｗｗｗ
[3:10:38] フンバルト_ヘーデル: 神が謝ったw
[3:10:48] maron_b_: 申し訳ないwww
[3:10:55] sakana_tkg: ヴァンさんが外すと気まずくなるw
[3:10:59] gundora23: きたか
[3:11:00] ティーセブン: これはいくか
[3:11:00] ノーシュ: いくしかないｗ
[3:11:02] エービー: まじこののりおもろい
[3:11:17] ティーセブン: うっわあ
[3:11:19] ノーシュ: うーわ
[3:11:20] gundora23: ええ
[3:11:24] フンバルト_ヘーデル: うっっっっっっっっわ
[3:11:29] twmonitor: 毎回ちゃんと弱い手なんだよなあｗ
[3:11:43] papapapupepon: ギャングの声に聞こえないw
[3:11:49] sakana_tkg: みんな声たけぇーw
[3:11:50] ティーセブン: 調整か？
[3:11:58] ティーセブン: うわああああああ
[3:12:16] ノーシュ: もうちょいなのにｗ
[3:12:27] sakana_tkg: ボスがw
[3:12:41] ティーセブン: ３こい
[3:13:10] ノーシュ: BibleThump
[3:13:16] sakana_tkg: FallCry FallCry FallCry￼￼ FallCry
[3:13:25] orange_box_h: ボス~... BibleThump
[3:13:38] gundora23: よっわ
[3:13:44] レヴィ99: 流れが、、
[3:13:50] gundora23: うわぁ・・・
[3:13:58] sakana_tkg: めちゃくちゃ今日の配信おもろいw
[3:16:12] gundora23: なんでだｗ
[3:16:15] ノーシュ: BibleThump
[3:16:47] sakana_tkg: きたきた
[3:16:51] gundora23: ｗｗｗｗｗｗｗ
[3:17:21] sakana_tkg: wwwwww
[3:17:56] orange_box_h: 悪くはないが
[3:18:42] gundora23: 台ごとにポジションある？ｗ
[3:18:47] ノーシュ: 先に調整してもらおう
[3:19:00] gundora23: うおーーー
[3:19:03] ソルティー_: すげ
[3:19:10] ノーシュ: バレてないｗｗｗ
[3:19:10] twmonitor: wwwwwww
[3:19:13] sakana_tkg: きたきたきたきたー
[3:19:23] gundora23: えええええ
[3:20:09] orange_box_h: 運が向いてきたああ
[3:21:10] sakana_tkg: 誰の声？w
[3:21:11] gundora23: すばらしいいい
[3:21:13] uran1403: きたきた
[3:23:01] sakana_tkg: ボスが壊れてるw
[3:23:41] ノーシュ: ナイス！！！
[3:23:42] gundora23: ないすーー
[3:23:51] sakana_tkg: きたきたーーーーーーーー
[3:23:55] ノーシュ: 以下ループｗ
[3:23:56] レヴィ99: 遠いなwww
[3:24:03] papapapupepon: 勝ったと思っても戻っただけというw
[3:24:08] gundora23: 以下五時まで続く
[3:24:32] エービー: ダブルしそー
[3:24:42] ノーシュ: ４億ｗ
[3:24:43] gundora23: えぐぅ
[3:24:52] nonono090: こんなカジノ長くいたら負けるとしか、、、
[3:25:01] sakana_tkg: ループだーw
[3:25:19] ponz__6: ヴァンさんこんだけ頑張ってくれてるけど衛星外なのおもろい
[3:25:39] gundora23: 耐えた
[3:26:08] sakana_tkg: ボスがもうボロボロになってるw
[3:26:09] gundora23: 偉い
[3:26:24] twmonitor: 薬-１だえｗ
[3:26:57] papapapupepon: ボスが快勝してるとこ見たこと無いえ
[3:27:24] sakana_tkg: おもろそう
[3:27:27] エービー: うわ楽しみ
[3:27:50] nonono090: 急にビッグイベント組むやん
[3:28:12] nonono090: うおおおおおおお
[3:28:50] gundora23: すばらしーーー
[3:28:53] sakana_tkg: これは0にならないと終わらないなw
[3:30:21] ringoamejp: ※
[3:31:58] loxx11d: 高木こないかな
[3:32:14] sakana_tkg: 高木寝たんかな？
[3:32:20] marian36: ノーリミだと、たけーらさん来ないかな
[3:32:25] papapapupepon: 高木1650いってたえ
[3:32:44] sakana_tkg: 今日頑張ってたえ
[3:32:58] レヴィ99: おおお
[3:33:18] gundora23: はじまったな
[3:33:34] nonono090: かーらーのー
[3:33:54] gundora23: 大型いけそうなのか
[3:34:34] gundora23: それは無理だなぁ
[3:35:08] gundora23: おおおおおお
[3:35:08] ノーシュ: やばｗｗｗｗ
[3:35:15] sakana_tkg: きたきたー
[3:35:18] nonono090: お？
[3:35:44] gundora23: お
[3:35:50] nonono090: ここまで持ち直したことがつよい
[3:36:43] aadfwe200: wwww
[3:36:53] sakana_tkg: やばいやばい
[3:37:09] ノーシュ: 目が離せないｗ
[3:37:34] nonono090: ここで離れるのかあああああw
[3:37:35] papapapupepon: ボスの報告待ちか
[3:37:51] nonono090: まあ仕方ないえ
[3:38:05] sakana_tkg: もう寝ます。おやすみなさい
[3:38:09] makiu0203: それにしてもヴァンさん神木すぎる
[3:38:24] gundora23: ヴァンさんありがてー
[3:38:49] nonono090: ヴァンさん持ってるんだな
[3:39:38] masanosuke01: おやすみ
[3:39:43] nonono090: ヴァンさんに感謝だえ
[3:42:04] しぇぱ3: 絶対わざとやｗｗｗ
[3:42:11] 海猫だおーん: www
[3:42:31] 職人: おいおいおいおい
[3:42:42] ソルティー_: 自由にしてあげてw
[3:42:43] nonono090: くまちゃーん
[3:42:50] ペチペチ教: 誘拐⁉
[3:42:56] lightning_baron99: BibleThump
[3:43:04] りーふぃあん: wwwwwwww
[3:43:05] あかさたなやらわ: 母ちゃん BibleThump
[3:43:13] ruukkku11: チャルはヘリかえ？
[3:43:31] nonono090: ﾎｰｳ
[3:43:57] masanosuke01: すんやさしい
[3:43:59] mini_gori: 時間ないよw
[3:44:15] ruukkku11: トラクスはんやw
[3:45:12] gundora23: 飲んでんのかなぁ
[3:45:22] nonono090: 飲んでそうw
[3:46:49] レヴィ99: 抗争したところらへん
[3:47:13] nonono090: おおー
[3:47:13] gundora23: わお
[3:47:33] gundora23: デヴェステ
[3:47:40] mini_gori: 値上げ…
[3:47:52] nonono090: 株式みたいw
[3:47:58] gundora23: みんな買うやつは上がっちゃうねぇ
[3:48:03] しぇぱ3: あ
[3:48:05] want_5870: www
[3:48:05] masa4985: あ
[3:48:05] nonono090: え
[3:48:07] mini_gori: あ
[3:48:07] makiu0203: あ
[3:48:08] ティーセブン: wwww
[3:48:10] 職人: ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ
[3:48:13] ペチペチ教: おっとｗ
[3:48:17] sabachann123456: ww
[3:48:21] ティーセブン: ｗｗｗｗ
[3:48:33] エービー: 3871287648はボタリン
[3:48:48] shuya23356: ボタリンの電話番号何となく分かるようになってしまった...
[3:48:53] nonono090: チョロロス
[3:48:59] しぇぱ3: 今日は下着してるのかえ？
[3:49:00] gundora23: ｗｗｗｗｗｗ
[3:49:02] mini_gori: wwwwwwww
[3:49:03] makiu0203: あ
[3:49:05] want_5870: www
[3:49:06] nonono090: えぐw
[3:49:06] mini_gori: あ
[3:49:06] carry_on_my_way: ぐさ
[3:49:06] ノーシュ: ｗｗｗｗｗ
[3:49:07] dondorondoteto: あ
[3:49:08] sabachann123456: wwww
[3:49:08] binzdayo: あ
[3:49:08] 5n_319: 動揺しすぎwwwwwww
[3:49:08] nagitinn: www
[3:49:10] ペチペチ教: wwwww
[3:49:10] rinnemu75: あ
[3:49:11] binzdayo: ぐさ
[3:49:15] mini_gori: グサグサでワロタ
[3:49:17] pilafu0: ばれちった
[3:49:19] 狐爪: ぐっさりです
[3:49:20] 12272006_: 今日も童貞ですか
[3:49:28] オレサま: 完璧なRP
[3:49:33] papapapupepon: まるで童貞みたいだね
[3:49:38] thomas_d_134: くそww
[3:49:42] たろをまんじ: 童貞バレww
[3:49:42] amachyan: ど、うてい
[3:49:43] nonono090: 精神攻撃かましてくるやん
[3:49:45] 狐爪: www
[3:49:46] ノーシュ: 効いてるｗ
[3:49:54] carry_on_my_way: 効いてて草ァ
[3:50:01] 5n_319: えっぐダメージきててしぬ
[3:50:03] 狐爪: 効いてらぁ LUL
[3:50:08] レヴィ99: ボスのテンションが、、
[3:50:08] nonono090: 効いてるの？
[3:50:09] ソルティー_: まぁ、事実
[3:50:14] ティポン: 致命の一撃
[3:50:25] Xirilla_: 事実が一番人を傷つける
[3:50:35] ryo_nanodesu: ｗｗ
[3:50:39] gundora23: wwwwww
[3:50:40] しゅう1017: ｗｗｗ
[3:50:42] かめれもん: ボタリンめ、うちのチャルを💢
[3:50:43] しらくが: めっちゃ言うやんww
[3:50:46] makiu0203: ストレートに言ってきたなw
[3:50:48] n_nt0: ボタリンはダメだえー
[3:50:50] yuto5290: www
[3:50:53] しぃ茶: 合コンからもう好感度下がる一方だえｗｗｗｗｗ
[3:50:55] froyt_: ボタリンルート無くなったか？w
[3:50:55] papapapupepon: 純粋無垢ってことやからね
[3:50:59] 寺田恋心: かなり効いてるなww
