[1:45:35] mint_mintny: ไม่ได้บอล
[1:45:35] rivolove: แต่เสียง่ายทุกเคส5555555555555555
[1:45:35] bunjerd007: เอียงแนะ
[1:45:35] pboom30z: ได้หรอแบบนี้555
[1:45:36] sadsawat1150: 555555
[1:45:36] Worawichkub: 55555
[1:45:36] peem6661: what
[1:45:36] anub1sz__: 555555555
[1:45:37] earn_carrot: NotLikeThis ปวดหัวในพุง
[1:45:37] Exnaii_: 5555
[1:45:37] itaw_rinxi_x: ดูเป็นสตอรี่นะแชท
[1:45:37] supermansupersaiya: ย้อนแย้งยังไงไม่รู้
[1:45:37] nam_teerawat: อ่า554
[1:45:38] wictchauapon: 555555555
[1:45:38] Boszababuza: DGโว้ยยยยยยยยย
[1:45:38] pxxm2005_gg: ห้ะ
[1:45:38] teenauto46: ไม่รอด
[1:45:38] fahhz: 55555555
[1:45:38] saibalasachi: กนกโว้ยยย
[1:45:38] excize_bank: 55555555555555555555
[1:45:38] piyamike: เถียงทุกคำ 555555555
[1:45:38] MewExplosivE: 55555555
[1:45:38] sitthikrontv: บัตรเยอะจริงแต่มันก็มีสันกมดดดดNTRโว้ย
[1:45:38] mon_Teemo: หูวววว
[1:45:38] ddear_ms: 555555
[1:45:39] safegu17: คนในแก๊งยังงง555
[1:45:39] guth_00000: 555555
[1:45:39] babyqbie_: หวังพูดดี555555
[1:45:39] gamestart0000: Kappa Kappa
[1:45:39] jowwframe: ห๊ะ5555555555
[1:45:39] kong_kongpob: อะไรนิ
[1:45:39] kaka22t: ทิ้ง
[1:45:39] GolemBakalos: ลุง!!!!!
[1:45:39] lovenantondad: ห่ะ
[1:45:39] nonamermkb: 555555
[1:45:39] PoyKitti: ห้ะ
[1:45:40] svjboyd: หวังพูดดีกว่าไหม555
[1:45:40] ice005: ....
[1:45:40] FC_Bayern_Munchen_DE: 555555
[1:45:40] pleum_tk: ไบเบ๋อ
[1:45:40] tanaka_kn: 555555555555555
[1:45:41] ArKhunC: เอ้าๆ5555555
[1:45:41] BABYFLUKEKY420: jackey9Knife jackey9Knife jackey9Knife
[1:45:41] yuukipoppy: ห่ะ
[1:45:41] WAVExyz23: ละคนในแก็งไม่สำคัญหรือไง?
[1:45:41] view2543: เสียน้อยเสียมากค่าก็เท่ากันว่าแก๊งเราเสีย
[1:45:41] earthhysk: งงในงง555
[1:45:41] StarVeGasCh: โอ้ว คนในแก้ง มึงจะอยุไ่หม ?
[1:45:41] Addy093: เอ้าาท
[1:45:41] fairp1ay: หรอวะ
[1:45:41] bs_blacksmith: เห้อ55
[1:45:42] Fatab0i_: 5555555555
[1:45:42] mynameistang46: มีด ไม้พูล ปืน+5
[1:45:42] geegyboizzz: โถ่บอลลล55
[1:45:42] nutnut2006zaza: แชทเป็นอะไรกันอี๊ก
[1:45:42] seesi17: ห้ะ
[1:45:42] zExaMpLezz: ยิ่งโดนน้อยยิ่งต้องช่วยปะ เพราะเราเหลือเยอะ
[1:45:42] DekChildThug: ห้ะ
[1:45:42] xluix: NotLikeThis NotLikeThis
[1:45:42] sea_four: ห้ะ
[1:45:43] 0verd0dge: เกินเยียวยา5555555555555555
[1:45:43] siriwat69: ห้ะฟ
[1:45:43] chir5r5: มันแอคไร
[1:45:43] peachy_sxp: รักคนไม่เท่ากัน
[1:45:43] nattapholkaiyasri: ..?
[1:45:43] mrsunshine_wellesley: 5555555555
[1:45:43] sakatatop: พูดง่ายนะ
[1:45:44] 2ezy_007: ห้ะ
[1:45:44] net_nutnun: วอทททท555555
[1:45:44] cGaM_: ลุงนะ
[1:45:44] Monsieu12MX: 555
[1:45:44] SaKiiiii1: บัตรมันสองแสน
[1:45:44] thaiiiiii8sj: .........
[1:45:44] fay_123567: DMHทำไมไม่ค่อยรักเพื่อนเลยครับ BibleThump
[1:45:44] palyboy420_: เลือกช่วยช้ดๆ
[1:45:45] urluv_18: ห้ะ
[1:45:45] yossakronxz: อะไรครับเนี่ยยย
[1:45:45] mutu555: ที่ไปอยู่jakนี่คือไม่ได้อะไรกลับมาเลย
[1:45:45] seandeee: ห่ะ
[1:45:45] captainprice_99: อะไรอะ
[1:45:45] baifern___: ถ้ามาละแซะมาขิง กลับไปดีกว่า ให้เกียรติคนอื่นด้วย
[1:45:45] atomses: แถไปเล้ยแหนะ555555
[1:45:45] a_happines: หะ
[1:45:45] pemanat: เห้อ
[1:45:45] shfieu: สุดไปเลยบอล
[1:45:45] bossy_jkp: ออกเถอะลุง555555555555
[1:45:46] weasley_99: 55555
[1:45:46] Hungeyy7: ฝัน
[1:45:46] Loo_Dek: 5555555
[1:45:46] nas_ss5: What5555
[1:45:46] kQzenn: พูดดีเเหนะ
[1:45:46] PecKIMP: หัวหน้าแก๊งเอ๋อจัด
[1:45:46] siraa_x: จะเอาแต่หล่อ
[1:45:46] tk_toey5678: 55555ฟามอีกละ
[1:45:47] EscapeCzech: อะไรมึงเนี้ยยยย55555
[1:45:47] dew11w: หวังผู้หน้าสงสาร
[1:45:47] OLDMAN18YEAR: what
[1:45:47] tawandmh: ติดเเซะจัง
[1:45:47] 1tal0nez: พูดเหมือนง่าย555555555
[1:45:47] SNOWBALL_LOGITAG_T: ยอมใจ5555
[1:45:47] palm1_z: เหยดๆๆๆ
[1:45:47] jubujubi: 55555
[1:45:47] panawit1233: โห้ว
[1:45:47] v_a_y_u: PogBones
[1:45:47] piriyapat_: 5555555
[1:45:47] mikopp990: rebirthztvB rebirthztvB rebirthztvB
[1:45:47] joker6811joker: ก็ปล่อยเอ๋อ555
[1:45:48] s1lviaaa: 555555555555555555
[1:45:48] SydneeFluffy: ห้ะ
[1:45:48] toon_063: ห้ะ
[1:45:48] hellobitxhboys: วันละล้าน
[1:45:48] brunohub10: ก็ต้องสำคัญทุกคนไหมอ่ะ55555
[1:45:48] TEETANAGI7: ห่ะ
[1:45:48] tongmint: มีดีแค่คนเยอะ
[1:45:49] burhan35220_: 55555
[1:45:49] apiraksomsakul: เวอร์จัด
[1:45:49] 7seps_: ไม่แปลกที่คนในเก่งไม่เคารพ5555555
[1:45:49] Yacthz: บอลไม่ได้อะไรเลย
[1:45:49] kaknonnam: เอาเวลาไหนไปฟาม
[1:45:49] violetjamk: โห5555
[1:45:49] fred_ps: จะได้ฟาร์มรึป่าว
[1:45:49] jakoy1911: ออก55555
[1:45:49] mreuro17: 55555555
[1:45:49] benja_minz: เลิกคน
[1:45:50] aomzaza8176: ฟามไวเนอะ
[1:45:50] leanwis: ไม่คิดถึงคนในแก๊งเลอ ;-;
[1:45:50] midokeruk_: ดีครับดี
[1:45:50] to_2546: กุขำท้องแข็งแลัวเพิ้ล
[1:45:50] beam1111111111: เซอร์
[1:45:50] puii52: ปล่อยซึมแบบนี้ คนตัวเล็กๆ หายที เขาถอนใจนะ เพราะทุกคนไม่ได้เติมกาชา
[1:45:50] sorravid: เหนื่อยแทน
[1:45:50] ouoooou: SeemsGood
[1:45:51] boompa123: อะไรเค้าอะ55555
[1:45:51] bbank05: สวัสดีครับลุง
[1:45:51] wsn_tumm: เครเลยบอล5555
[1:45:51] arisa_112: ลุงนะเห่ย!!!!!!555555
[1:45:51] WTTLEA: กลับJAKเถอะ ขอร้อง
[1:45:51] imdreamhight: ก็เปลี่ยนวิธีเล่นไม่งั้นก็จะเป็นแบบนี้ไปเรื่อยๆ
[1:45:52] t4nbn77: rebirthztvHa
[1:45:52] skanhhh: งง
[1:45:52] nonsxxn: ไอหวังรัชดามันมีสมองมากกว่าไอบอล
[1:45:52] jed_dd: ห้ะะะะ
[1:45:52] nickkkkkk11_1: 5555555555
[1:45:52] thanaruedee: ของลุงรวมกันกี่ล้านนะ5555
[1:45:52] mikepong1997: ห้ะ
[1:45:52] pele_007x: rebirthztvHaha_HF
[1:45:52] jeffyhighness: Dg เว้ย555
[1:45:52] patcaridas: ไม่นะลุงกรู555555
[1:45:52] kerryyyy_1217: 5555555
[1:45:53] aiiSayz: ปวดหัวกับมัน55555
[1:45:53] doublepee8585: ฟามไงว่ะ55
[1:45:53] thetoymoo45: คิดแบบนี้ที่แพ้
[1:45:53] kampanat2548: หวังเม่งสุดยอด
[1:45:53] superohmxxx: 5555555
[1:45:53] aimaem_bbb: ห้ะะะะะ
[1:45:53] shadowx_00: แล้วบอกเสียดายบัตร สภาพพพ ไอ้บอลเอ้ยยยย
[1:45:53] Janette_l: บายครับลุง 5555555
[1:45:53] jetsadakon_frame1352: ว่าไป
[1:45:53] FosSillx: มายเซตงี้ ไม่ดีม้างง
[1:45:54] I_AM_NASss: วอทเดอะฟัก555
[1:45:54] sirawithinn: ความคิดเด็กจัด
[1:45:54] yeeddo: 5555555
[1:45:54] zyntaxeiei: โรงงานนรก
[1:45:54] suhaimansaa: MaxLOL MaxLOL
[1:45:54] hansarz: โอกาสฟาม??
[1:45:54] CatiNoz: เอียงๆ
[1:45:54] pu_122422: 555555
[1:45:54] becklaline: ละลุงเดินไปไหนอีกแล้ว55555
[1:45:54] suppasak_th: เรียบร้อยยยลุงกู
[1:45:54] ダングスコイ: ปวดเฮด55555
[1:45:55] ttk4063: ถ้าdgอุ้มทุกครั้งครั้งละไม่เกิน5เคสก็ไม่ช่วยเลยดิ5555
[1:45:55] md0044: วิถีDMH
[1:45:55] kimhunse03: 555
[1:45:55] guqisadmeraipa: 5555555555555555
[1:45:56] wxlfnocap: 5555555555555555555
[1:45:56] teeramet_60: TakeNRG GivePLZ
[1:45:56] do__nat: 5555555 บอลล
[1:45:56] perth_nl09: อ๋อ
[1:45:56] way_____: 5555555555555555555555555
[1:45:56] fee_rtk: เอาแล้วลองหัวแล้วๆ
[1:45:57] 0nattakit: 55555555
[1:45:57] chain2003: ดีจิงๆ55555
[1:45:57] SoluTioNlll: โห ติดหนี้เขาอยู่ป่าวบอล
[1:45:57] fleestyl3: ตีกันอยู่เอาเวลาไหนฟามก่อน
[1:45:57] beerokk: ความคิดอะไรของเขา555555
[1:45:57] toyaza: 5555555555
[1:45:57] Phuwit_Toey: ปวดหมอง
[1:45:58] zeemon098: แชทเอ๋อ
[1:45:58] pacoke888: พูดไปเลือย
[1:45:58] nattapual9: พูดง่ายจัดดดดด55555
[1:45:58] nopphadon_o_: ไม่เอาลุงเลยบอล
[1:45:58] Mr_0332: กำลังใจคนในแก๊งหายหมด
[1:45:58] madara00a: พูดไม่ไว้หน้าลุงเลย
[1:45:58] armmmpk: …
[1:45:59] jacob_njbsp: ถ้าไม่งงจะงงมาก ขอบคุณครับ jackey9Hehe jackey9Hehe
[1:45:59] pandaza99: ไม่หน้ารอด
[1:45:59] aiontpom: ท้ออออเออจริง
[1:45:59] sakchai02: ยังไม่โตไม่ได้อะไรกลับไปเลย
[1:46:00] letmebeyourfav: โห;-;
[1:46:01] happynew12_: พอก่อนเถอะครับเเชท
[1:46:01] summer_56: กฃ5555
[1:46:01] fa_nakub: อิหยังวะ
[1:46:01] firstyeah1234: และทำไมมันไม่ไปช่วยเพื่อนและก้เอาตัวหลุดจากคนอุ้มเหมือนที่jakทำ
[1:46:02] ZtecEIEI: rebirthztvBrear_HF
[1:46:02] ATTStyle: คำพูดดด สภาพพพพพพพ
[1:46:02] buubeedekwynn: ใช้ของเปืองจัด 5555
[1:46:02] sweeteyess: 5555555
[1:46:02] istillremembermomentwithu: ช่วยละไม่เสียคุ้มกว่าไหม
[1:46:02] Kittipong_Manbumpen: ลุงบอกกุเอาประแจออเล่นละกันงั้น55555
[1:46:02] OniSaKaR5: ไปเรื่อยยย55555
[1:46:03] dolphieeeX1: ตลกกก
[1:46:03] bangearnz: 555555555555555555
[1:46:04] lnwguide_: ผมว่าหวังน่าจะเป็ฯหัวหน้าที่เก่งนะครับ
[1:46:04] x1_14: ผมงง
[1:46:04] honzxz: rebirthztvJak rebirthztvJak rebirthztvJak
[1:46:04] weerapong_sn: DWเว้ยยย
[1:46:04] Doub1eM: 2มาตรฐานจัด 5555
[1:46:04] ballxcellalone: ขี้โม้
[1:46:04] LeOn_MMIII: สรุป50คนทิ้งเพื่อน1เอ๋อ ใช่ไหมงง
[1:46:04] sattapong2544: ทำไมยิ่งฟังยิ่งงงวะ
[1:46:05] krittapornnnn: ทิ้งแม่ง555555
[1:46:05] iamheartbrokens: นี้ผมฟังอะไรอยู่ครับเนีย555555
[1:46:06] royhandrip: พูดเว่อจัดวันละ30ล้าน
[1:46:07] phanuphong_oil: คนโดนลากอะจะเริ่มงอม
[1:46:07] supansa9_: พอเถอะ
[1:46:07] AntiHero7114: 40คนงั้นรึ น่าจะเกิน
[1:46:07] anurat_tvz: กลับเถอะลุงง!
[1:46:07] lukman12345678: ไม่เข้าหูเลย
[1:46:08] dts_25: 55555555 อิหยังวะ
[1:46:08] taosuphakit1: เหนื่อยท้อ55555
[1:46:08] champ484: บอกscไม่รักเพื่อน55555
[1:46:08] tacky_137: เคเลย55555555
[1:46:09] bus_waranyoo2545: Mau5
[1:46:09] mmini_: เอาลูกเอา55555
[1:46:09] honhon_193: ที่พูดมาก็มีเหตุผล
[1:46:10] yggujbjjjjo: เอาละ
[1:46:10] onigirijr: ของในตัวลุงน่าจะ100M
[1:46:10] thanawat_99: แชทเก็บไว้ในใจๆ55555555
[1:46:10] mando_ew: โอเคเก็ทละที่ชักนมพูด5555
[1:46:10] dreemdmz11: ได้เวลารีตัวแล้วนะลุง
[1:46:10] guitarrr_25: 55555บอลรักลุงจริงปะเนี่ย
[1:46:10] palmchitipat: เมื่อกี้บอกรักเพื่อนมากกว่าผู้มีพระคุณ5555
[1:46:10] pppxax: งง55555555
[1:46:11] twitch2531_: rebirthztvJak_BWลุงจะเอาเเจ็กกี้อาตี๋เเละเซิคเข้าเเก๊งDmhไหมคับ
[1:46:11] koi_momo: บอลมันจะเอาT T
[1:46:11] hahahagoo: ฟังไรอยุวะนิ
[1:46:11] TawBoss_: พูดซะเท่เชียว LUL LUL
[1:46:11] pinggod12345: กนกเว้ยยยยย
[1:46:12] pboom30z: เหมือนปล่อยลุงซึม555
[1:46:13] pluem_111: (*_^)
[1:46:13] SANoOKZz: โคตรรักลุงเลยครับ 5555555555555555
[1:46:14] thisismygallery: แจ็คกี้ สู้ๆๆ5555
[1:46:15] Bangron9: หัวจะปวด
[1:46:15] deoxxxyy: 5555
[1:46:15] benz_na: กลับบ้านเราลุงงงงงงงงง5555
[1:46:15] bz_branch2: ทิ้งเพื่อนแล้วมาฟามให้มือพัง
[1:46:16] Bon_Oxr: ความคิด
[1:46:17] ohyanggg: รู้เลยไม่มีลุงแพ้แน่นอน
[1:46:17] 50NiZE: คนในแก๊งมันยัง งงๆ อยู่เลย
[1:46:17] Hungeyy7: คนในdmh น่าจะขำหมดอะ
[1:46:18] tbnooppp: ถ้าได้เงินเยอะขนาดนั้นทำไมไม่เอาเงินประมูลรถ
[1:46:18] pong_monter: อะอะอะเฉียบบบบบบบบบบ
[1:46:19] nattakhonzzz: ต้องสำคัญทุกคนเว้ยในแก๊ง
[1:46:19] hwan2die: ถามจริงๆเถ๊อะ55555
[1:46:19] peem_warm_light: แชทอย่างต่ำอะ
[1:46:19] unfocusss: เเละให้เค้าทำไงครับ เเชท เก่งจังนะเดะกูเขก
[1:46:20] tinykungja: ย้อยแย้ง
[1:46:22] UDOMMOTO: NotLikeThis NotLikeThis
[1:46:22] geegyboizzz: เห้ออ55
[1:46:23] guykub09: เเล้วใครเขาเอา20คนเข้าบ้าน
[1:46:23] soybadxr: ขอซับฟรีนหน่อย
[1:46:23] lifkak: 555555
[1:46:23] pookanae: คนโดนอุ้มอะจะงอมไปเลย
[1:46:24] dew11w: อินโว้ยย
[1:46:25] earthhysk: อะไรวะเนี่ย
[1:46:25] siraa_x: ครั้งนึง555
[1:46:25] GITTIMAT7059: เพ้อเจ้อไรเนี้ยย
[1:46:25] donut_pzh: กูเลิกเชียร์DMH ละพอเลยบอลเราจบกัน555
[1:46:25] black96white: ลุงกุมขมับ lapisFire
[1:46:26] walemerao: หัวจะปวด555
[1:46:26] svve4r: rebirthztv5555 rebirthztv5555 rebirthztv5555
[1:46:26] igbioooq: วิธีเเต่ละเเก๊งไม่เหมือนกันทุกคนฟังบอลล
[1:46:27] pxech_dekwen: บอกเค้ายังไม่โต แชทโตยังมีหน้าที่แค่ดูก็ดูครับแชทเอ้ยยย
[1:46:28] aor_natcha: เเจ็ค ถามได้เฉียบ
[1:46:28] mongza1350: บอลไม่เข้าใจที่พี่แจ็คสื่อ
[1:46:29] nas_ss5: หัวจะปวด5555
[1:46:29] bigmos16killer: จุกเลย
[1:46:30] zExaMpLezz: ละใครบอกให้ไปบวกก เค้าให้ไปช่วยเพื่อนที่โดนอุ้มมม
[1:46:30] excize_bank: 5555555555555555
[1:46:30] krittula_2006: พูดเท่แต่ไม่ได้อะไร
[1:46:32] hatari_cj: แจ็คสอนบอลเถียง
[1:46:33] Darlinglz: ละลุงกำลังประมวลผลอยู่
[1:46:33] dave_maxy: คนที่ด่าdmhผมถามหน่อยจะสื่ออะไร
[1:46:35] boyomega1: ลองให้ตั้งใจฟังแจ็คสิบอลลล 55
[1:46:35] ouoooou: LUL
[1:46:35] sce_eiei: ไอบอลความคิด...มาก
[1:46:35] nopphadon_o_: พูดง่ายมันทำยากน่ะบอล ถ้าพูดแล้วทำไม่ได้มันเสียน่ะ
[1:46:35] kQzenn: มีเเต่นํ้าเนื้อน้อยเดียว
[1:46:36] ter19: ter19 subscribed at Tier 1. They've subscribed for 22 months, currently on a 15 month streak! 22 เดือนแล้ว
[1:46:36] ryosatan: นี้และที่ทุกคนอยากให้ลุงเห็น 2 3 ที่ผ่านมา
[1:46:36] mynameistang46: ตาหนวดปวดใจ55555
[1:46:36] wave_1112: ผมคิดว่าตอนนี้ลุงคงปวดหัวเเล้วตอนนี้
[1:46:36] d_donut_sk: 555555
[1:46:36] auaou: jackey9JAK jackey9JAK
[1:46:36] i_kuyy: มันดูสถานการณ์เป็นไง ตอนนี้มันน่ะเปรียบจำนวนคน
[1:46:37] AIZENKONGJONE: บางความคิดก็เหมือนจะดีนะ แต่ก็ ค่เหมืองอะบอลเพื่อนน
[1:46:37] fuji_jxlythy: ฉลาดขึ้นนิดนึง
[1:46:37] suhaimansaa: :D :D :D :D
[1:46:38] hibari1412: ไม่มีแผนสรุป55555
[1:46:38] toyaza: 555555555555555
[1:46:39] samroeng_lak: เอาจัดๆ
[1:46:39] nu_nacup: ทุกคนในแก๊งค์ ต้องสำคัญหมดทุกคนสิคับ บอล
[1:46:39] extrarevive: ไปฟร์ามกันแชม อัพเวล
[1:46:40] svjboyd: แจ็คเหนื่อยแจ็คท้อ555
[1:46:40] MewExplosivE: 5555555555
[1:46:40] icepora: จะยื้อกะดีจีเนี่ยนะ
[1:46:40] samnattaporn: ลุุงต้องชี้แนะแล้วครับ
[1:46:41] weerapol_: 555555555
[1:46:41] sai_pk: ชนะในเเบบของ DMH
[1:46:42] Paipypy: เบาได้เบา
[1:46:42] jakoy1911: ตัวละครมันมีสมองไหมicอะ5555
[1:46:43] palmchitipat: เมื่อกี้บอกรักเพื่อนมากกว่าผู้มีพระคุณ5555
[1:46:43] ohmsosad_90s: แชทติดแซะ
[1:46:43] Loo_Dek: rebirthztvHuh rebirthztvHuh
[1:46:43] Reboen_nkp: เเชทเหมือนเดชาโตเเล้วอะ
[1:46:43] safegu17: 5555
[1:46:44] antaofly2005: กลับบ้านเราเถอะลุงครับ
[1:46:44] bbank05: ResidentSleeper ResidentSleeper
[1:46:45] TEETANAGI7: บังบอลอุสารัก เราขาดกัน
[1:46:45] b02n: นี่เค้าปลดลิมิตกันยังแชท
[1:46:46] sulchh: 555555
[1:46:46] highfah: แชทใจเย็น
[1:46:46] yee_hipster: ลุงกูจะรอกป่ะว่ะเนี้ย5555
[1:46:46] Aofpasin: เเขทอคติมันเกิ้น
[1:46:46] yeeddo: กุสงสารลุงละ
[1:46:46] koi_momo: วิธีDMH
[1:46:46] nawinnewww: วิถีDMH
[1:46:47] sunfy12e: วิถี ไดม่อนแฮด
[1:46:47] uabbsn: เเชทเริ่มปั่นกันเองละ
[1:46:48] dewpuwadas: หัวแก็งคิดแปลกๆ
[1:46:48] nxnjx_ct: วิถีDMH
[1:46:49] nobi_nolove_: WutFace WutFace LUL LUL
[1:46:49] apisit1569: ไม่มึแผน
[1:46:49] akeopas1150: rebirthztvNormal
[1:46:50] phuwadon_1998: เห้อ...
[1:46:50] naruto_1097: กูงงว่ะ
[1:46:50] benja_minz: ปล่อยเถอะ
[1:46:51] four_natthanon: กูนึกว่าสัมภาษณ์งาน
[1:46:51] bigbrokenheart: rebirthztvLove rebirthztvLove
[1:46:51] OniSaKaR5: พูดไปเรื่อยอ่ะบอลล55555
[1:46:52] tewit191: ถ้าพี่เซิคไปอยู่Dgน่าจะสนุก
[1:46:52] thebadabomx: สุด
[1:46:52] krittapornnnn: 555555
[1:46:52] haikuja_vvmmi: NotLikeThis NotLikeThis
[1:46:52] patcharida_pam: 555555
[1:46:52] kaka22t: ในวิถีdmh
[1:46:52] SNOWBALL_LOGITAG_T: เบาแชทท
[1:46:53] kyu_x2: ไม่พอใจก็เเค่เข้าไปเล่นเองเลยผมรู้พวกคุณเก่ง
[1:46:53] ponddzx7: คำคมเยอะมากบังบอล
[1:46:53] sirawithinn: กลับบ้านเราลุง ไอ้บอลมันไม่สมควรเป็นหัวหน้าเหมือน..ต
[1:46:53] Fatab0i_: สัมภาษย์งาน ?
[1:46:53] beam_050: เบาา
[1:46:53] what_x: 5555555555555555555555555555
[1:46:53] 5noop_DOG: ลูกน้องกำหมัดแน่นเลย 55555
[1:46:54] bughumnoiza: =สู้ไปวันๆ5555
[1:46:54] Chagulf: สู้ๆDMH
[1:46:55] wattanakun11: หัวจะปวด55
[1:46:55] FUGFANGTANGMOCHAIYOHOHEWW: นกกระจอกเทศจะบิน
[1:46:55] sharkienook: @zexamplezz เพื่อนอยู่ในบ้านเขา ตอนนั้นอ่ะ
[1:46:55] palm1_z: 55555
[1:46:55] takobzz: 50 คน อีกฝั่ง 10 กว่า แต่เพื่อนโดนอุ้มปล่อยเอ๋อ เพราะกลัวเสียมาก 55555
[1:46:55] t_carry: จุก v2
[1:46:56] tonjak2345: งง
[1:46:56] thanapoom1350: เล่นเองมั้ยครับ
[1:46:56] way_____: 5555555555555555555555
[1:46:56] moolol355: แชทเก่งกว่าคนเล่นอีก
[1:46:57] palyboy420_: เพ้อเจ้อ
[1:46:57] musangtoz: ลุงไปดูลูกก่อนก็ได้ครับ
[1:46:57] januarywish: แชทแซะอะไรนัก
[1:46:58] sunday15917: HypeMwah
[1:46:58] panthawee47_: ลูกลุงชื่ออะไรคับ
[1:46:58] onigirijr: วิถีdmh
[1:46:58] mewmewlov: FreakinStinkin FreakinStinkin FreakinStinkin
[1:46:59] korawi1: 5555
[1:46:59] kissteee: NotLikeThis NotLikeThis NotLikeThis
[1:46:59] haidargod: งง
[1:46:59] scottchil: ว้าว
[1:47:00] ballbolt: เหยดดด
[1:47:01] apex33344: LUL LUL
[1:47:01] thanawat_99: แชทเบาๆมีไรเก็บไว้ในใจๆ
[1:47:01] gupond77: วิธีDMH
[1:47:01] mxayy_07: ใจเย็นๆๆกันนะแชท
[1:47:01] thananbodeeth: งง
[1:47:01] jowjooooo: แผนคือ ไม่มีแผน
[1:47:01] happynew12_: เเชทเหมือนเก่งอะ ลงไปเล่นเองไหม
[1:47:01] kanompang_01: หาเเซะเเหนะ
[1:47:02] 3o2m: เหมือนจะฉลาด
[1:47:02] 0985250558love: ขอขำครับ55555555
[1:47:02] saibalasachi: ผมว่า dmh ดีกว่าเมื่อก่อนเยอะมาก
[1:47:02] k_kingsman: เเตกคอไปเเล้ว 2 คน
[1:47:02] katawut1256: ลูกลุกพูดได้ยังคับ
[1:47:03] kerryyyy_1217: ลุงออกคือจบ
[1:47:03] sad_fluke12: หวังคอยเป็นกำลังทรัพ
[1:47:03] hysix_x: สุด
[1:47:03] WUT9891: แผนคือไม่มีแผน
[1:47:04] superohmxxx: วิถี DMH
[1:47:04] BABYFLUKEKY420: งงงงงง
[1:47:04] lookked_99: สมองแตกกก
[1:47:04] khawkhawmaru: มันเอาเท่ตลอดเลยไอบอล55555555
[1:47:05] yeegod8936: LUL LUL
[1:47:05] somhwang_ihavecpu: ผ55555555
[1:47:05] 2ezy_007: เห้อ
[1:47:05] merry_zer0: ชักนม เราเข้าใจนายเเล้ว
[1:47:05] dragon_god191: วิถีDMH
[1:47:06] jomkup: 5555555
[1:47:06] immabigboss77: เห้ย
[1:47:06] beenakub39: แชทก็อคติกับ DMH เกิน
[1:47:06] Im_CNRs: จุกV2
[1:47:06] jeffyhighness: วิถี DMH 5555
[1:47:06] sirasitbogie: ท้อ
[1:47:07] bugpop08: นี่แหละ DMH เอาเว้ยบอล
[1:47:07] nineky01: น้องอ้อนมั้ยคับลุง
[1:47:07] ninuninu799: ไม่ไหวหรอก
[1:47:07] nontanan16: พูดดีนะ
[1:47:08] op231149: เนื้อหามีแต่นำ้ไม่มีเนื้อ
[1:47:08] realllllmemo: โหห นึกว่ามาหาเสียง
[1:47:08] yosapat: 5555
[1:47:08] krittula_2006: แชทเป็นไร
[1:47:08] milkthiiz: NotLikeThis
[1:47:08] carrysi: วิถีdmh
[1:47:08] REALITY_DXD_GOD: บทสัมภาษณ์นางงามป้ะนิ5555
[1:47:08] kaoja_o: Kappa
[1:47:09] marzotvvv: ลูฟี่ พัฒนาทุกการต่อสู้!!!
[1:47:09] huhuhuuuuuuuu: พูดอะมันง่าย แต่ทำให้ได้อะยาก
[1:47:09] mreuro17: ดูเฉยๆได้ป้ะ
[1:47:09] ad_nic3: ไม่มีแผนแหละ ง่ายๆ
[1:47:10] sittichai2536: StoneLightning StoneLightning
[1:47:10] patcaridas: น้องตื่นหรอลุง
[1:47:10] t4nghc: ขี้ฟันจัดบอลเอ้ยย
[1:47:11] fairp1ay: สู้ไปวันๆครับ
[1:47:11] email000: อย่าอินจนเกินนะครับ
[1:47:11] Addy093: เหยดดดดด
[1:47:12] fahhz: ตอบซะนึกประกวดนางงาม5555
[1:47:12] 7seps_: สรุปแผ่วปลายแล้วโดนdgตี จบแยก
[1:47:12] FYITH: ดูมีความคิดที่ดีนะ
[1:47:12] golffie1: เเชทขร้เเ
[1:47:12] pmosza365: มันใจมากไป
[1:47:12] guth_00000: 555555
[1:47:13] chaiyapong9: อะไรว่ะ 55555
[1:47:13] VanNuttapong: งง กับวิถี dmh
[1:47:13] punyaawee: มันไม่รักลุงเลยอะ
[1:47:14] nametp1: เหนื่อยว้ะ
[1:47:14] dbjhygghbbg: ชนะแน่ถ้าลุงกับ4โต๋มา
[1:47:14] taduke28: งงกับแชท มันเล่นมันยังไม่ร้อง แชทร้องกันระงม
[1:47:14] thaitotal: พูดแทบตายสุดท้ายเหมือนเดิม
[1:47:15] atanch135r: เครียดแปลกๆเเหะ555
[1:47:15] s1lviaaa: เชื่อในMy G ดิหว่ะ
[1:47:15] excize_bank: พูดได้ ทำไม่ได้
[1:47:15] tawandmh: ไปซื้อคอมมาเล่นเองเนอะคนที่บิกอย่างนู่นอย่างนี้
[1:47:15] aimaem_bbb: อ่าคร้บ
[1:47:16] 1millionbathrealnonfake: เชรดเอาวะ
[1:47:16] hatari_cj: 55555
[1:47:16] piriyapat_: ถ้าเป็นเเบบนี้คงอำลา+5สวีดเบด ไม้พลูลุง
[1:47:16] xerx2004: เอามาทำไม5555
[1:47:16] asvokim110: KAPPA
[1:47:16] john_thh92: บอลก็บอล เกี่ยวอะไรกับจุก ?
[1:47:16] wng42: บังบอลx2
[1:47:16] Sharkdowny: @REALITY_DXD_GOD 5555555555555555
[1:47:17] OpieTelford: มันรู้ไงอะ..
[1:47:17] boluy89: rebirthztvHuh rebirthztvHuh rebirthztvHuh rebirthztvHuh rebirthztvHuh
